Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (NND)	PHVS_LabTestName_NND	2.16.840.1.114222.4.11.3358	2	Lab Test Name Identifiers associated with the notifiable conditions. This value set has been created  based on all the lab LOINC codes present in CSTE Technical Implementation Guide (TIG). These codes would come in OBX-3 and could be used for ELR 2.5.1 IG	Published	08/15/2010	Updated version

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
32533-2	CD3+CD4+ Cells Fr Mar	Cells.CD3+CD4+/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32516-7	CD3+CD4+ Cells Fr XXX	Cells.CD3+CD4+/100 cells:NFr:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
54218-3	CD3+CD4+ Cells/CD3+CD8+ Cells Bld	Cells.CD3+CD4+/Cells.CD3+CD8+:NRto:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51755-7	CD3+CD4-CD8-CD45+ Cells Fr Bld	Cells.CD3+CD4-CD8-CD45+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47016-1	CD4 Ag Tiss Ql ImStn	CD4 Ag:ACnc:Pt:Tiss:Ord:Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53940-3	CD4 ATP immune response Bld	CD4 stimulated ATP immune response:ACnc:Pt:Bld:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53939-5	CD4 ATP immune response Bld-mCnc	CD4 stimulated ATP immune response:MCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8127-3	CD4 Cells # Bld	Cells.CD4:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20605-2	CD4 Cells # XXX	Cells.CD4:NCnc:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8128-1	CD4 Cells Fr Bld	Cells.CD4/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32753-6	CD4 Cells Fr Bronch	Cells.CD4/100 cells:NFr:Pt:Bronchial:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42194-1	CD4 Cells Fr CSF	Cells.CD4/100 cells:NFr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17822-8	CD4 Cells Fr Fld	Cells.CD4/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51301-0	CD4 Cells Fr Mar	Cells.CD4/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51300-2	CD4 Cells Fr Tiss	Cells.CD4/100 cells:NFr:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20606-0	CD4 Cells Fr XXX	Cells.CD4/100 cells:NFr:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8129-9	CD4 Cells/CD8 cells Bld	Cells.CD4/Cells.CD8:NRto:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32756-9	CD4 Cells/CD8 cells Bronch	Cells.CD4/Cells.CD8:NRto:Pt:Bronchial:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18266-7	CD4 Cells/CD8 cells Fld	Cells.CD4/Cells.CD8:NRto:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32537-3	CD4 Cells/CD8 cells Mar	Cells.CD4/Cells.CD8:NRto:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40900-3	CD4 Cells/CD8 cells Tiss	Cells.CD4/Cells.CD8:NRto:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20607-8	CD4 Cells/CD8 cells XXX	Cells.CD4/Cells.CD8:NRto:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26982-9	CD4+CD25+ Cells # Bld	Cells.CD4+CD25+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13332-2	CD4+CD25+ Cells Fr Bld	Cells.CD4+CD25+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34622-1	CD4+CD25+ Cells Fr XXX	Cells.CD4+CD25+/100 cells:NFr:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38237-4	CD4+CD28+ Cells # Bld	Cells.CD4+CD28+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38238-2	CD4+CD28+ Cells Fr Bld	Cells.CD4+CD28+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26569-4	CD4+CD29+ Cells # Bld	Cells.CD4+CD29+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13335-5	CD4+CD29+ Cells Fr Bld	Cells.CD4+CD29+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26570-2	CD4+CD45+ Cells # Bld	Cells.CD4+CD45+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26573-6	CD4+CD45+ Cells Fr Bld	Cells.CD4+CD45+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43944-8	CD4+CD45+ Cells Fr Mar	Cells.CD4+CD45+/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43947-1	CD4+CD45+ Cells Fr Tiss	Cells.CD4+CD45+/100 cells:NFr:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26759-1	CD4+CD45RA+ Cells # Bld	Cells.CD4+CD45RA+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13336-3	CD4+CD45RA+ Cells Fr Bld	Cells.CD4+CD45RA+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43963-8	CD4+CD45RA+ Cells Fr CSF	Cells.CD4+CD45RA+/100 cells:NFr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43964-6	CD4+CD45RA+ Cells Fr Fld	Cells.CD4+CD45RA+/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43962-0	CD4+CD45RA+ Cells Fr Mar	Cells.CD4+CD45RA+/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43965-3	CD4+CD45RA+ Cells Fr Tiss	Cells.CD4+CD45RA+/100 cells:NFr:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43966-1	CD4+CD45RA+ Cells Fr XXX	Cells.CD4+CD45RA+/100 cells:NFr:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17153-8	CD4+CD45RA+ Cells/CD8 cells Bld	Cells.CD4+CD45RA+/Cells.CD8:NRto:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44057-8	CD4+CD45RA+CD45RB+CD45RC+ Cells # CSF	Cells.CD4+CD45RA+CD45RB+CD45RC+:NCnc:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44058-6	CD4+CD45RA+CD45RB+CD45RC+ Cells # Fld	Cells.CD4+CD45RA+CD45RB+CD45RC+:NCnc:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44056-0	CD4+CD45RA+CD45RB+CD45RC+ Cells # Mar	Cells.CD4+CD45RA+CD45RB+CD45RC+:NCnc:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44059-4	CD4+CD45RA+CD45RB+CD45RC+ Cells # Tiss	Cells.CD4+CD45RA+CD45RB+CD45RC+:NCnc:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44060-2	CD4+CD45RA+CD45RB+CD45RC+ Cells # XXX	Cells.CD4+CD45RA+CD45RB+CD45RC+:NCnc:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34475-4	CD4+CD45RO+ Cells # Bld	Cells.CD4+CD45RO+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43953-9	CD4+CD45RO+ Cells # CSF	Cells.CD4+CD45RO+:NCnc:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43954-7	CD4+CD45RO+ Cells # Fld	Cells.CD4+CD45RO+:NCnc:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43952-1	CD4+CD45RO+ Cells # Mar	Cells.CD4+CD45RO+:NCnc:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43955-4	CD4+CD45RO+ Cells # Tiss	Cells.CD4+CD45RO+:NCnc:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43956-2	CD4+CD45RO+ Cells # XXX	Cells.CD4+CD45RO+:NCnc:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41994-5	CD4+CD45RO+ Cells Fr Bld	Cells.CD4+CD45RO+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43946-3	CD4+CD45RO+ Cells Fr CSF	Cells.CD4+CD45RO+/100 cells:NFr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43945-5	CD4+CD45RO+ Cells Fr Fld	Cells.CD4+CD45RO+/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43948-9	CD4+CD45RO+ Cells Fr XXX	Cells.CD4+CD45RO+/100 cells:NFr:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17144-7	CD4+CD69+ Cells Fr Bld	Cells.CD4+CD69+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51306-9	CD4+CD7- Cells Fr Bld	Cells.CD4+CD7-/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51303-6	CD4+CD7- Cells Fr CSF	Cells.CD4+CD7-/100 cells:NFr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51305-1	CD4+CD7- Cells Fr Fld	Cells.CD4+CD7-/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51304-4	CD4+CD7- Cells Fr Mar	Cells.CD4+CD7-/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51302-8	CD4+CD7- Cells Fr Tiss	Cells.CD4+CD7-/100 cells:NFr:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42737-7	CD4+CD7+ Cells Fr Bld	Cells.CD4+CD7+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51311-9	CD4+CD7-CD26- Cells Fr Bld	Cells.CD4+CD7-CD26-/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51308-5	CD4+CD7-CD26- Cells Fr CSF	Cells.CD4+CD7-CD26-/100 cells:NFr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51310-1	CD4+CD7-CD26- Cells Fr Fld	Cells.CD4+CD7-CD26-/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51309-3	CD4+CD7-CD26- Cells Fr Mar	Cells.CD4+CD7-CD26-/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51307-7	CD4+CD7-CD26- Cells Fr Tiss	Cells.CD4+CD7-CD26-/100 cells:NFr:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51316-8	CD4+CD7-CD49D- Cells Fr Bld	Cells.CD4+CD7-CD49d-/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51313-5	CD4+CD7-CD49D- Cells Fr CSF	Cells.CD4+CD7-CD49d-/100 cells:NFr:Pt:CSF:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51315-0	CD4+CD7-CD49D- Cells Fr Fld	Cells.CD4+CD7-CD49d-/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51314-3	CD4+CD7-CD49D- Cells Fr Mar	Cells.CD4+CD7-CD49d-/100 cells:NFr:Pt:Bone mar:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51312-7	CD4+CD7-CD49D- Cells Fr Tiss	Cells.CD4+CD7-CD49d-/100 cells:NFr:Pt:Tiss:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17146-2	CD4+CD8+ Cells Fr Bld	Cells.CD4+CD8+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57401-2	CD4+CD8+ Cells Fr Fld	Cells.CD4+CD8+/100 cells:NFr:Pt:Body fld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38239-0	CD4+CD95+ Cells # Bld	Cells.CD4+CD95+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38240-8	CD4+CD95+ Cells Fr Bld	Cells.CD4+CD95+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26983-7	CD4+HLA-DR+ Cells # Bld	Cells.CD4+HLA-DR+:NCnc:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13343-9	CD4+HLA-DR+ Cells Fr Bld	Cells.CD4+HLA-DR+/100 cells:NFr:Pt:Bld:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6993-0	Cefpodoxime Islt E-test	Cefpodoxime:Susc:Pt:Isolate:OrdQn:Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
121-4	Cefpodoxime Islt KB	Cefpodoxime:Susc:Pt:Isolate:OrdQn:Agar diffusion		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
120-6	Cefpodoxime Islt MIC	Cefpodoxime:Susc:Pt:Isolate:OrdQn:MIC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
119-8	Cefpodoxime Islt MLC	Cefpodoxime:Susc:Pt:Isolate:Qn:MLC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18890-4	Cefpodoxime Susc Islt	Cefpodoxime:Susc:Pt:Isolate:OrdQn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6998-9	Ceftriaxone Islt E-test	Ceftriaxone:Susc:Pt:Isolate:OrdQn:Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
142-0	Ceftriaxone Islt KB	Ceftriaxone:Susc:Pt:Isolate:OrdQn:Agar diffusion		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
141-2	Ceftriaxone Islt MIC	Ceftriaxone:Susc:Pt:Isolate:OrdQn:MIC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
140-4	Ceftriaxone Islt MLC	Ceftriaxone:Susc:Pt:Isolate:Qn:MLC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18895-3	Ceftriaxone Susc Islt	Ceftriaxone:Susc:Pt:Isolate:OrdQn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51774-8	Cefuroxime Islt MIC	Cefuroxime:Susc:Pt:Isolate:OrdQn:MIC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35782-2	Cefuroxime Oral Islt KB	Cefuroxime.oral:Susc:Pt:Isolate:OrdQn:Agar diffusion		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20460-2	Cefuroxime Oral Islt MIC	Cefuroxime.oral:Susc:Pt:Isolate:OrdQn:MIC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35783-0	Cefuroxime Oral Susc Islt	Cefuroxime.oral:Susc:Pt:Isolate:OrdQn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6999-7	Cefuroxime Parenter Islt E-test	Cefuroxime.parenteral:Susc:Pt:Isolate:OrdQn:Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
146-1	Cefuroxime Parenter Islt KB	Cefuroxime.parenteral:Susc:Pt:Isolate:OrdQn:Agar diffusion		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
145-3	Cefuroxime Parenter Islt MIC	Cefuroxime.parenteral:Susc:Pt:Isolate:OrdQn:MIC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
144-6	Cefuroxime Parenter Islt MLC	Cefuroxime.parenteral:Susc:Pt:Isolate:Qn:MLC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18896-1	Cefuroxime Parenter Susc Islt	Cefuroxime.parenteral:Susc:Pt:Isolate:OrdQn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51724-3	Cefuroxime Susc Islt	Cefuroxime:Susc:Pt:Isolate:OrdQn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35489-4	Chlorpyrifos SerPl-mCnc	Chlorpyrifos:MCnc:Pt:Ser/Plas:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16611-6	Chlorpyrifos Ur-mCnc	Chlorpyrifos:MCnc:Pt:Urine:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
2099-0	Cholinesterase RBC-cCnc	Cholinesterase:CCnc:Pt:RBC:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49231-4	Cholinesterase RBC-cCnt	Cholinesterase:CCnt:Pt:RBC:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34711-2	Cholinesterase SerPl Ql	Cholinesterase:ACnc:Pt:Ser/Plas:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
2098-2	Cholinesterase SerPl-cCnc	Cholinesterase:CCnc:Pt:Ser/Plas:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7003-7	Clarithro Islt E-test	Clarithromycin:Susc:Pt:Isolate:OrdQn:Gradient strip		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
190-9	Clarithro Islt KB	Clarithromycin:Susc:Pt:Isolate:OrdQn:Agar diffusion		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
189-1	Clarithro Islt MIC	Clarithromycin:Susc:Pt:Isolate:OrdQn:MIC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
188-3	Clarithro Islt MLC	Clarithromycin:Susc:Pt:Isolate:Qn:MLC		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18907-6	Clarithro Susc Islt	Clarithromycin:Susc:Pt:Isolate:OrdQn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10655-9	Coccidia Duod fl Acid fast Stn	Coccidia identified:Prid:Pt:Duod fld:Nom:Acid fast stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10656-7	Coccidia Stl Acid fast Stn	Coccidia identified:Prid:Pt:Stool:Nom:Acid fast stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24412-9	Coccidia TSMI Gie Stn	Coccidia identified:Prid:Pt:Tsmi:Nom:Giemsa stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30025-1	Coumaphos SerPl-mCnc	Coumaphos:MCnc:Pt:Ser/Plas:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21229-0	Coumaphos Ur-mCnc	Coumaphos:MCnc:Pt:Urine:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
2160-0	Creat SerPl-mCnc	Creatinine:MCnc:Pt:Ser/Plas:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10659-1	Cyclospora Stl Acid fast Stn	Cyclospora sp identified:Prid:Pt:Stool:Nom:Acid fast stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50313-6	Cyclospora Stl Safranin Stn	Cyclospora sp identified:Prid:Pt:Stool:Nom:Safranin stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31192-8	Cyto Liver FNA	Microscopic observation:Prid:Pt:Liver.FNA:Nom:Cyto stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31199-3	Cyto Lung FNA	Microscopic observation:Prid:Pt:Lung.FNA:Nom:Cyto stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6607-6	Dark Field Tiss	Microscopic observation:Prid:Pt:Tiss:Nom:Dark field examination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
660-1	Dark Field XXX	Microscopic observation:Prid:Pt:XXX:Nom:Dark field examination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11093-2	DDE SerPl-mCnc	Dichlorodiphenyldichloroethylene:MCnc:Pt:Ser/Plas:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11094-0	DDT SerPl-mCnc	Dichlorodiphenyltrichloroethane:MCnc:Pt:Ser/Plas:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16740-3	DENV Ab Ser Ql	Dengue virus Ab:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40748-6	DENV Ab Ser Ql HAI	Dengue virus Ab:ACnc:Pt:Ser:Ord:HAI		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7859-2	DENV Ab Ser-aCnc	Dengue virus Ab:ACnc:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33606-5	DENV Ab Titr Ser	Dengue virus Ab:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40515-9	DENV Ab Titr Ser CF	Dengue virus Ab:Titr:Pt:Ser:Qn:Comp fix		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33578-6	DENV Ab Titr Ser IF	Dengue virus Ab:Titr:Pt:Ser:Qn:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55438-6	DENV Ab Titr Ser Nt	Dengue virus Ab:Titr:Pt:Ser:Qn:Neut		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31343-7	DENV Ab XXX Ql	Dengue virus Ab:ACnc:Pt:XXX:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50036-3	DENV Ab XXX Ql Nt	Dengue virus Ab:ACnc:Pt:XXX:Ord:Neut		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31342-9	DENV Ab XXX-aCnc	Dengue virus Ab:ACnc:Pt:XXX:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31798-2	DENV Ag Ser Ql	Dengue virus Ag:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6384-2	DENV Ag Ser Ql IF	Dengue virus Ag:ACnc:Pt:Ser:Ord:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31799-0	DENV Ag XXX Ql	Dengue virus Ag:ACnc:Pt:XXX:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6385-9	DENV Ag XXX Ql IF	Dengue virus Ag:ACnc:Pt:XXX:Ord:IF		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23991-3	DENV IgG Ser EIA-aCnc	Dengue virus Ab.IgG:ACnc:Pt:Ser:Qn:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29676-4	DENV IgG Ser Ql	Dengue virus Ab.IgG:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29661-6	DENV IgG Ser Ql EIA	Dengue virus Ab.IgG:ACnc:Pt:Ser:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23958-2	DENV IgG Ser-aCnc	Dengue virus Ab.IgG:ACnc:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6811-4	DENV IgG Titr Ser	Dengue virus Ab.IgG:Titr:Pt:Ser:Qn:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51785-4	DENV IgG+IgM Ser-Imp	Dengue virus Ab.IgG & IgM:Imp:Pt:Ser:Nom:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34721-1	DENV IgM CSF Ql	Dengue virus Ab.IgM:ACnc:Pt:CSF:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23992-1	DENV IgM Ser EIA-aCnc	Dengue virus Ab.IgM:ACnc:Pt:Ser:Qn:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25338-5	DENV IgM Ser Ql	Dengue virus Ab.IgM:ACnc:Pt:Ser:Ord:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29663-2	DENV IgM Ser Ql EIA	Dengue virus Ab.IgM:ACnc:Pt:Ser:Ord:EIA		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25392-2	DENV IgM Ser Ql IB	Dengue virus Ab.IgM:ACnc:Pt:Ser:Ord:IB		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
