Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Radiation Rx and Boost Radiation ICD10-PCS (NAACCR	PHVS_RadRxICD10PCS_NAACCR	2.16.840.1.113883.3.520.4.25	1	Records the dominant modality of radiation therapy used to deliver the clinically most significant regional dose to the primary volume of interest during the first course of treatment.
	Published	07/29/2015	Initial Import for : 95C052C9-0036-E511-99A5-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
DW060ZZ	Beam Radiation of Pelvic Region using Photons <1 MeV		DW0.60ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW062ZZ	Beam Radiation of Pelvic Region using Photons >10 MeV		DW0.62ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DW061ZZ	Beam Radiation of Pelvic Region using Photons 1 - 10 MeV		DW0.61ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7073ZZ	Beam Radiation of Pelvis Lymphatics using Electrons		D70.73ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7073Z0	Beam Radiation of Pelvis Lymphatics using Electrons, Intraop		D70.73Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7074ZZ	Beam Radiation of Pelvis Lymphatics using Heavy Particles		D70.74ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7076ZZ	Beam Radiation of Pelvis Lymphatics using Neutron Capture		D70.76ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7075ZZ	Beam Radiation of Pelvis Lymphatics using Neutrons		D70.75ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7070ZZ	Beam Radiation of Pelvis Lymphatics using Photons <1 MeV		D70.70ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7072ZZ	Beam Radiation of Pelvis Lymphatics using Photons >10 MeV		D70.72ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7071ZZ	Beam Radiation of Pelvis Lymphatics using Photons 1 - 10 MeV		D70.71ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0073ZZ	Beam Radiation of Peripheral Nerve using Electrons		D00.73ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0073Z0	Beam Radiation of Peripheral Nerve using Electrons, Intraop		D00.73Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0074ZZ	Beam Radiation of Peripheral Nerve using Heavy Particles		D00.74ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0076ZZ	Beam Radiation of Peripheral Nerve using Neutron Capture		D00.76ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0075ZZ	Beam Radiation of Peripheral Nerve using Neutrons		D00.75ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0070ZZ	Beam Radiation of Peripheral Nerve using Photons <1 MeV		D00.70ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0072ZZ	Beam Radiation of Peripheral Nerve using Photons >10 MeV		D00.72ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0071ZZ	Beam Radiation of Peripheral Nerve using Photons 1 - 10 MeV		D00.71ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG013ZZ	Beam Radiation of Pineal Body using Electrons		DG0.13ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG013Z0	Beam Radiation of Pineal Body using Electrons, Intraop		DG0.13Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG016ZZ	Beam Radiation of Pineal Body using Neutron Capture		DG0.16ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG015ZZ	Beam Radiation of Pineal Body using Neutrons		DG0.15ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG010ZZ	Beam Radiation of Pineal Body using Photons <1 MeV		DG0.10ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG012ZZ	Beam Radiation of Pineal Body using Photons >10 MeV		DG0.12ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG011ZZ	Beam Radiation of Pineal Body using Photons 1 - 10 MeV		DG0.11ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG003ZZ	Beam Radiation of Pituitary Gland using Electrons		DG0.03ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG003Z0	Beam Radiation of Pituitary Gland using Electrons, Intraop		DG0.03Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG006ZZ	Beam Radiation of Pituitary Gland using Neutron Capture		DG0.06ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG005ZZ	Beam Radiation of Pituitary Gland using Neutrons		DG0.05ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG000ZZ	Beam Radiation of Pituitary Gland using Photons <1 MeV		DG0.00ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG002ZZ	Beam Radiation of Pituitary Gland using Photons >10 MeV		DG0.02ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DG001ZZ	Beam Radiation of Pituitary Gland using Photons 1 - 10 MeV		DG0.01ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB053ZZ	Beam Radiation of Pleura using Electrons		DB0.53ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB053Z0	Beam Radiation of Pleura using Electrons, Intraoperative		DB0.53Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB054ZZ	Beam Radiation of Pleura using Heavy Particles		DB0.54ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB056ZZ	Beam Radiation of Pleura using Neutron Capture		DB0.56ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB055ZZ	Beam Radiation of Pleura using Neutrons		DB0.55ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB050ZZ	Beam Radiation of Pleura using Photons <1 MeV		DB0.50ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB052ZZ	Beam Radiation of Pleura using Photons >10 MeV		DB0.52ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DB051ZZ	Beam Radiation of Pleura using Photons 1 - 10 MeV		DB0.51ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV003ZZ	Beam Radiation of Prostate using Electrons		DV0.03ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV003Z0	Beam Radiation of Prostate using Electrons, Intraoperative		DV0.03Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV004ZZ	Beam Radiation of Prostate using Heavy Particles		DV0.04ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV006ZZ	Beam Radiation of Prostate using Neutron Capture		DV0.06ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV005ZZ	Beam Radiation of Prostate using Neutrons		DV0.05ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV000ZZ	Beam Radiation of Prostate using Photons <1 MeV		DV0.00ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV002ZZ	Beam Radiation of Prostate using Photons >10 MeV		DV0.02ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DV001ZZ	Beam Radiation of Prostate using Photons 1 - 10 MeV		DV0.01ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP073ZZ	Beam Radiation of Radius/Ulna using Electrons		DP0.73ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP073Z0	Beam Radiation of Radius/Ulna using Electrons, Intraop		DP0.73Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP074ZZ	Beam Radiation of Radius/Ulna using Heavy Particles		DP0.74ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP076ZZ	Beam Radiation of Radius/Ulna using Neutron Capture		DP0.76ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP075ZZ	Beam Radiation of Radius/Ulna using Neutrons		DP0.75ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP070ZZ	Beam Radiation of Radius/Ulna using Photons <1 MeV		DP0.70ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP072ZZ	Beam Radiation of Radius/Ulna using Photons >10 MeV		DP0.72ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP071ZZ	Beam Radiation of Radius/Ulna using Photons 1 - 10 MeV		DP0.71ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD073ZZ	Beam Radiation of Rectum using Electrons		DD0.73ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD073Z0	Beam Radiation of Rectum using Electrons, Intraoperative		DD0.73Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD074ZZ	Beam Radiation of Rectum using Heavy Particles		DD0.74ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD076ZZ	Beam Radiation of Rectum using Neutron Capture		DD0.76ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD075ZZ	Beam Radiation of Rectum using Neutrons		DD0.75ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD070ZZ	Beam Radiation of Rectum using Photons <1 MeV		DD0.70ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD072ZZ	Beam Radiation of Rectum using Photons >10 MeV		DD0.72ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD071ZZ	Beam Radiation of Rectum using Photons 1 - 10 MeV		DD0.71ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP053ZZ	Beam Radiation of Rib(s) using Electrons		DP0.53ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP053Z0	Beam Radiation of Rib(s) using Electrons, Intraoperative		DP0.53Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP054ZZ	Beam Radiation of Rib(s) using Heavy Particles		DP0.54ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP056ZZ	Beam Radiation of Rib(s) using Neutron Capture		DP0.56ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP055ZZ	Beam Radiation of Rib(s) using Neutrons		DP0.55ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP050ZZ	Beam Radiation of Rib(s) using Photons <1 MeV		DP0.50ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP052ZZ	Beam Radiation of Rib(s) using Photons >10 MeV		DP0.52ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP051ZZ	Beam Radiation of Rib(s) using Photons 1 - 10 MeV		DP0.51ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM013ZZ	Beam Radiation of Right Breast using Electrons		DM0.13ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM013Z0	Beam Radiation of Right Breast using Electrons, Intraop		DM0.13Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM014ZZ	Beam Radiation of Right Breast using Heavy Particles		DM0.14ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM016ZZ	Beam Radiation of Right Breast using Neutron Capture		DM0.16ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM015ZZ	Beam Radiation of Right Breast using Neutrons		DM0.15ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM010ZZ	Beam Radiation of Right Breast using Photons <1 MeV		DM0.10ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM012ZZ	Beam Radiation of Right Breast using Photons >10 MeV		DM0.12ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DM011ZZ	Beam Radiation of Right Breast using Photons 1 - 10 MeV		DM0.11ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9063ZZ	Beam Radiation of Salivary Glands using Electrons		D90.63ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9063Z0	Beam Radiation of Salivary Glands using Electrons, Intraop		D90.63Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9064ZZ	Beam Radiation of Salivary Glands using Heavy Particles		D90.64ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9066ZZ	Beam Radiation of Salivary Glands using Neutron Capture		D90.66ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9065ZZ	Beam Radiation of Salivary Glands using Neutrons		D90.65ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9060ZZ	Beam Radiation of Salivary Glands using Photons <1 MeV		D90.60ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9062ZZ	Beam Radiation of Salivary Glands using Photons >10 MeV		D90.62ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9061ZZ	Beam Radiation of Salivary Glands using Photons 1 - 10 MeV		D90.61ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9073ZZ	Beam Radiation of Sinuses using Electrons		D90.73ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9073Z0	Beam Radiation of Sinuses using Electrons, Intraoperative		D90.73Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9074ZZ	Beam Radiation of Sinuses using Heavy Particles		D90.74ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9076ZZ	Beam Radiation of Sinuses using Neutron Capture		D90.76ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9075ZZ	Beam Radiation of Sinuses using Neutrons		D90.75ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9070ZZ	Beam Radiation of Sinuses using Photons <1 MeV		D90.70ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9072ZZ	Beam Radiation of Sinuses using Photons >10 MeV		D90.72ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9071ZZ	Beam Radiation of Sinuses using Photons 1 - 10 MeV		D90.71ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP003ZZ	Beam Radiation of Skull using Electrons		DP0.03ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP003Z0	Beam Radiation of Skull using Electrons, Intraoperative		DP0.03Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP004ZZ	Beam Radiation of Skull using Heavy Particles (Protons,Ions)		DP0.04ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP006ZZ	Beam Radiation of Skull using Neutron Capture		DP0.06ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP005ZZ	Beam Radiation of Skull using Neutrons		DP0.05ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP000ZZ	Beam Radiation of Skull using Photons <1 MeV		DP0.00ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP002ZZ	Beam Radiation of Skull using Photons >10 MeV		DP0.02ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP001ZZ	Beam Radiation of Skull using Photons 1 - 10 MeV		DP0.01ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9093ZZ	Beam Radiation of Soft Palate using Electrons		D90.93ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9093Z0	Beam Radiation of Soft Palate using Electrons, Intraop		D90.93Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9094ZZ	Beam Radiation of Soft Palate using Heavy Particles		D90.94ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9096ZZ	Beam Radiation of Soft Palate using Neutron Capture		D90.96ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9095ZZ	Beam Radiation of Soft Palate using Neutrons		D90.95ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9090ZZ	Beam Radiation of Soft Palate using Photons <1 MeV		D90.90ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9092ZZ	Beam Radiation of Soft Palate using Photons >10 MeV		D90.92ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D9091ZZ	Beam Radiation of Soft Palate using Photons 1 - 10 MeV		D90.91ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0063ZZ	Beam Radiation of Spinal Cord using Electrons		D00.63ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0063Z0	Beam Radiation of Spinal Cord using Electrons, Intraop		D00.63Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0064ZZ	Beam Radiation of Spinal Cord using Heavy Particles		D00.64ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0066ZZ	Beam Radiation of Spinal Cord using Neutron Capture		D00.66ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0065ZZ	Beam Radiation of Spinal Cord using Neutrons		D00.65ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0060ZZ	Beam Radiation of Spinal Cord using Photons <1 MeV		D00.60ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0062ZZ	Beam Radiation of Spinal Cord using Photons >10 MeV		D00.62ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D0061ZZ	Beam Radiation of Spinal Cord using Photons 1 - 10 MeV		D00.61ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7023ZZ	Beam Radiation of Spleen using Electrons		D70.23ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7023Z0	Beam Radiation of Spleen using Electrons, Intraoperative		D70.23Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7024ZZ	Beam Radiation of Spleen using Heavy Particles		D70.24ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7026ZZ	Beam Radiation of Spleen using Neutron Capture		D70.26ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7025ZZ	Beam Radiation of Spleen using Neutrons		D70.25ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7020ZZ	Beam Radiation of Spleen using Photons <1 MeV		D70.20ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7022ZZ	Beam Radiation of Spleen using Photons >10 MeV		D70.22ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
D7021ZZ	Beam Radiation of Spleen using Photons 1 - 10 MeV		D70.21ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP043ZZ	Beam Radiation of Sternum using Electrons		DP0.43ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP043Z0	Beam Radiation of Sternum using Electrons, Intraoperative		DP0.43Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP044ZZ	Beam Radiation of Sternum using Heavy Particles		DP0.44ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP046ZZ	Beam Radiation of Sternum using Neutron Capture		DP0.46ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP045ZZ	Beam Radiation of Sternum using Neutrons		DP0.45ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP040ZZ	Beam Radiation of Sternum using Photons <1 MeV		DP0.40ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP042ZZ	Beam Radiation of Sternum using Photons >10 MeV		DP0.42ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DP041ZZ	Beam Radiation of Sternum using Photons 1 - 10 MeV		DP0.41ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD013ZZ	Beam Radiation of Stomach using Electrons		DD0.13ZZ	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
DD013Z0	Beam Radiation of Stomach using Electrons, Intraoperative		DD0.13Z0	2.16.840.1.113883.6.4	ICD-10-PCS Procedure	PH_ProcedureClassification_ICD-10PCS	2020	I10P
