Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Specimen Type (HL7)	PHVS_SpecimenType_HL7_2x	2.16.840.1.114222.4.11.6046	1	Specimen Type (HL7)	Published	07/23/2012	version 1

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
PENIL	Lesion, Penile	Lesion, Penile		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
LIQO	Liquid, Other	Liquid, Other		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
LIQ	Liquid, Unspecified	Liquid, Unspecified		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
MASS	Mass	Mass		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SMM	Mass, Sub-Mandibular	Mass, Sub-Mandibular		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
MUCOS	Mucosa	Mucosa		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
MUCUS	Mucus	Mucus		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
NEDL	Needle	Needle		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
NODUL	Nodule(s)	Nodule(s)		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
CYN	Nodule, Cystic	Nodule, Cystic		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
ORH	Other	Other		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PACEM	Pacemaker	Pacemaker		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PLAN	Plant Material	Plant Material		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PLAS	Plasma	Plasma		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PLB	Plasma bag	Plasma bag		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PPP	Plasma, Platelet poor	Plasma, Platelet poor		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PRP	Plasma, Platelet rich	Plasma, Platelet rich		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
POL	Polyps	Polyps		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PROST	Prosthetic Device	Prosthetic Device		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PSC	Pseudocyst	Pseudocyst		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PUS	Pus	Pus		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PUST	Pus	Pus		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PUSFR	Pustule	Pustule		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
QC3	Quality Control	Quality Control		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
RES	Respiratory	Respiratory		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SAL	Saliva	Saliva		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
FSCLP	Scalp, Fetal	Scalp, Fetal		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
CSCR	Scratch, Cat	Scratch, Cat		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SECRE	Secretion(s)	Secretion(s)		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
NSECR	Secretion, Nasal	Secretion, Nasal		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SER	Serum	Serum		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
ASERU	Serum, Acute	Serum, Acute		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
CSERU	Serum, Convalescent	Serum, Convalescent		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PLEVS	Serum, Peak Level	Serum, Peak Level		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TSERU	Serum, Trough	Serum, Trough		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SHUNT	Shunt	Shunt		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
EXS	Shunt, External	Shunt, External		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SITE	Site	Site		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
CVPS	Site, CVP	Site, CVP		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
INCI	Site, Incision/Surgical	Site, Incision/Surgical		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
NGS	Site, Naso/Gastric	Site, Naso/Gastric		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
NEPH	Site, Nephrostomy	Site, Nephrostomy		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PIS	Site, Pacemaker Insetion	Site, Pacemaker Insetion		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PDSIT	Site, Peritoneal Dialysis	Site, Peritoneal Dialysis		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PDTS	Site, Peritoneal Dialysis Tunnel	Site, Peritoneal Dialysis Tunnel		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PINS	Site, Pin	Site, Pin		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
POPLV	Site, Popliteal Vein	Site, Popliteal Vein		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SHU	Site, Shunt	Site, Shunt		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TRAC	Site, Tracheostomy	Site, Tracheostomy		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SKN	Skin	Skin		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TZANC	Smear, Tzanck	Smear, Tzanck		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
GSOL	Solution, Gastrostomy	Solution, Gastrostomy		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
ILLEG	Source of Specimen Is Illegible	Source of Specimen Is Illegible		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
OTH	Source, Other	Source, Other		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
UDENT	Source, Unidentified	Source, Unidentified		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
USPEC	Source, Unspecified	Source, Unspecified		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPRM	Spermatozoa	Spermatozoa		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPT	Sputum	Sputum		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPTC	Sputum - coughed	Sputum - coughed		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPTT	Sputum - tracheal aspirate	Sputum - tracheal aspirate		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
DCS	Sputum, Deep Cough	Sputum, Deep Cough		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPUTIN	Sputum, Inducted	Sputum, Inducted		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPUT1	Sputum, Simulated	Sputum, Simulated		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SPUTSP	Sputum, Spontaneous	Sputum, Spontaneous		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
STONE	Stone, Kidney	Stone, Kidney		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
STL	Stool = Fecal	Stool = Fecal		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SUP	Suprapubic Tap	Suprapubic Tap		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SUTUR	Suture	Suture		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TISS	Tissue	Tissue		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TISU	Tissue ulcer	Tissue ulcer		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
ACNE	Tissue, Acne	Tissue, Acne		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
HERNI	Tissue, Herniated	Tissue, Herniated		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
SCAR	Tissue, Keloid (Scar)	Tissue, Keloid (Scar)		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TRANS	Transudate	Transudate		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
ETTUB	Tube, Endotracheal	Tube, Endotracheal		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
GT	Tube, Gastric	Tube, Gastric		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TUBES	Tubes	Tubes		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
IVTIP	Tubing Tip, IV	Tubing Tip, IV		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
TUMOR	Tumor	Tumor		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
DEC	Ulcer, Decubitus	Ulcer, Decubitus		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
UR	Urine	Urine		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URT	Urine catheter	Urine catheter		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URC	Urine clean catch	Urine clean catch		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URINB	Urine, Bladder Washings	Urine, Bladder Washings		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URINC	Urine, Catheterized	Urine, Catheterized		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
USCOP	Urine, Cystoscopy	Urine, Cystoscopy		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URINM	Urine, Midstream	Urine, Midstream		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URINN	Urine, Nephrostomy	Urine, Nephrostomy		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
URINP	Urine, Pedibag	Urine, Pedibag		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
RANDU	Urine, Random	Urine, Random		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
VITF	Vitreous Fluid	Vitreous Fluid		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
VOM	Vomitus	Vomitus		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WRT	Wart	Wart		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WASH	Wash	Wash		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WASI	Washing, e.g. bronchial washing	Washing, e.g. bronchial washing		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WAT	Water	Water		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WEN	Wen	Wen		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WICK	Wick	Wick		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WORM	Worm	Worm		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WND	Wound	Wound		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WNDA	Wound abscess	Wound abscess		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WNDD	Wound drainage	Wound drainage		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
WNDE	Wound exudate	Wound exudate		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
PUNCT	Wound, Puncture	Wound, Puncture		2.16.840.1.113883.12.487	Specimen Type (HL7)	PH_SpecimenType_HL7_2x	HL7 v2.5	HL70487
