Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Microbiology Test Result Name	PHVS_MicrobiologyLabTestResultName_CDC	2.16.840.1.114222.4.11.1073	5	List of Microbiology test result names	Published	10/22/2008	Updated according to LOINC version 2.66 release (July 2019)

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
92786-3	Corynebacterium DNA Bld Pos Ql NAA+probe	Corynebacterium sp DNA [Presence] by NAA with probe detection in Positive blood culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90066-2	Corynebacterium Islt Cult	Corynebacterium sp identified in Isolate by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24102-6	Corynebacterium Tox XXX Ql ID	Corynebacterium toxin [Presence] in Unspecified specimen by Immune diffusion (ID)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22979-9	CpHV1 Ab Ser Ql	Caprine herpesvirus 1 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22980-7	CpHV1 Ab Ser Ql Nt	Caprine herpesvirus 1 Ab [Presence] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23701-6	CPV Ab Ser Ql	Canine parvovirus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24411-1	CPV Ab Ser Ql HAI	Canine parvovirus Ab [Presence] in Serum by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23700-8	CPV Ab Ser Ql IF	Canine parvovirus Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31286-8	CPV Ab Ser-aCnc	Canine parvovirus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31287-6	CPV Ab Stl Ql	Canine parvovirus Ab [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28607-0	CPV Ab Stl Ql HAI	Canine parvovirus Ab [Presence] in Stool by Hemagglutination inhibition		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23702-4	CPV Ab Titr Ser	Canine parvovirus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31761-0	CPV Ag Stl Ql	Canine parvovirus Ag [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23793-3	CPV Ag Stl Ql IA	Canine parvovirus Ag [Presence] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23706-5	CPV Ag Stl Ql IF	Canine parvovirus Ag [Presence] in Stool by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23705-7	CPV Ag Tiss Ql IF	Canine parvovirus Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23707-3	CPV DNA Stl Ql Probe	Canine parvovirus DNA [Presence] in Stool by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31288-4	CPV IgG Ser-aCnc	Canine parvovirus IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23703-2	CPV IgG Titr Ser	Canine parvovirus IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31289-2	CPV IgM Ser-aCnc	Canine parvovirus IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23704-0	CPV IgM Titr Ser	Canine parvovirus IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77924-9	CRE Anorectl/Stl Ql Cult	Enterobacteriaceae.carbapenem resistant [Presence] in Anorectal or stool specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88191-2	Crimean-Congo virus IgG Ser Ql IA	Crimean-Congo hemorrhagic fever virus IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88190-4	Crimean-Congo virus IgM Ser Ql IA	Crimean-Congo hemorrhagic fever virus IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88192-0	Crimean-Congo virus RNA Ser Ql NAA+probe	Crimean-Congo hemorrhagic fever virus RNA [Presence] in Serum by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90338-5	Crypt sp rRNA gene Bld Ql NAA+probe	Cryptococcus sp rRNA gene [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90337-7	Crypt sp rRNA gene CSF Ql NAA+probe	Cryptococcus sp rRNA gene [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81649-6	Crypt sp rRNA gene XXX Ql NAA+probe	Cryptococcus sp rRNA gene [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70907-1	Crypt sp rRNA gene XXX Seq	Cryptococcus sp rRNA gene [Identifier] in Unspecified specimen by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7843-6	Cryptoc Ab Ser Ql	Cryptococcus sp Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6370-1	Cryptoc Ab Ser Ql IF	Cryptococcus sp Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31335-3	Cryptoc Ab Ser-aCnc	Cryptococcus sp Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16123-2	Cryptoc Ab Titr CSF	Cryptococcus sp Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16124-0	Cryptoc Ab Titr Ser	Cryptococcus sp Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31788-3	Cryptoc Ag CSF Ql	Cryptococcus sp Ag [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29896-8	Cryptoc Ag CSF Ql IA	Cryptococcus sp Ag [Presence] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70911-3	Cryptoc Ag CSF Ql IA.rapid	Cryptococcus sp Ag [Presence] in Cerebral spinal fluid by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46964-3	Cryptoc Ag CSF Ql LA	Cryptococcus sp Ag [Presence] in Cerebral spinal fluid by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31789-1	Cryptoc Ag CSF-aCnc	Cryptococcus sp Ag [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16692-6	Cryptoc Ag Fld Ql	Cryptococcus sp Ag [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31790-9	Cryptoc Ag Ser Ql	Cryptococcus sp Ag [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29903-2	Cryptoc Ag Ser Ql IA	Cryptococcus sp Ag [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70910-5	Cryptoc Ag Ser Ql IA.rapid	Cryptococcus sp Ag [Presence] in Serum by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30324-8	Cryptoc Ag Ser Ql LA	Cryptococcus sp Ag [Presence] in Serum by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31791-7	Cryptoc Ag Ser-aCnc	Cryptococcus sp Ag [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70908-9	Cryptoc Ag Tiss Ql IF	Cryptococcus sp Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70909-7	Cryptoc Ag Tiss Ql ImStn	Cryptococcus sp Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32674-4	Cryptoc Ag Titr CSF	Cryptococcus sp Ag [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9817-8	Cryptoc Ag Titr CSF IA	Cryptococcus sp Ag [Titer] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9819-4	Cryptoc Ag Titr CSF LA	Cryptococcus sp Ag [Titer] in Cerebral spinal fluid by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40768-4	Cryptoc Ag Titr Ser	Cryptococcus sp Ag [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9818-6	Cryptoc Ag Titr Ser IA	Cryptococcus sp Ag [Titer] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9820-2	Cryptoc Ag Titr Ser LA	Cryptococcus sp Ag [Titer] in Serum by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11473-6	Cryptoc Ag Titr XXX	Cryptococcus sp Ag [Titer] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43229-4	Cryptoc Ag Titr XXX LA	Cryptococcus sp Ag [Titer] in Unspecified specimen by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16693-4	Cryptoc Ag Ur Ql	Cryptococcus sp Ag [Presence] in Urine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29533-7	Cryptoc Ag XXX Ql	Cryptococcus sp Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43228-6	Cryptoc Ag XXX Ql LA	Cryptococcus sp Ag [Presence] in Unspecified specimen by Latex agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31792-5	Cryptoc Ag XXX-aCnc	Cryptococcus sp Ag [Units/volume] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38376-0	Cryptoc XXX Cult	Cryptococcus sp identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21233-2	Cryptosp Ag Stl Ql	Cryptosporidium sp Ag [Presence] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6371-9	Cryptosp Ag Stl Ql IA	Cryptosporidium sp Ag [Presence] in Stool by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39534-3	Cryptosp Ag Stl Ql IF	Cryptosporidium sp Ag [Presence] in Stool by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31793-3	Cryptosp Ag Stl-aCnc	Cryptosporidium sp Ag [Units/volume] in Stool		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6372-7	Cryptosp Ag Titr Stl IF	Cryptosporidium sp Ag [Titer] in Stool by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31794-1	Cryptosp Ag XXX Ql	Cryptosporidium sp Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
566-0	Cryptosp Ag XXX Ql IF	Cryptosporidium sp Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82205-6	Cryptosp DNA Stl Ql NAA+non-probe	Cryptosporidium sp DNA [Presence] in Stool by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88928-7	Cryptosp DNA Stl Ql NAA+probe	Cryptosporidium sp DNA [Presence] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88927-9	Cryptosp DNA Tiss Ql NAA+probe	Cryptosporidium sp DNA [Presence] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60545-1	Cryptosp DNA XXX Ql NAA+probe	Cryptosporidium sp DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27907-5	Cryptosp Stl Cult	Cryptosporidium sp [Identifier] in Stool by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20781-1	Cryptosp Stl Ql Acid fast Stn	Cryptosporidium sp [Presence] in Stool by Acid fast stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20780-3	Cryptosp TLGI/TSMI Ql Acid fast Stn	Cryptosporidium sp [Presence] in Large intestine or small intestine Tissue by Acid fast stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41488-8	Cryptosp XXX Ql Acid fast Stn	Cryptosporidium sp [Presence] in Unspecified specimen by Acid fast stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32190-1	CSF Micro	Microscopic observation [Identifier] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23004-5	CSFV Ab Ser Ql	Classical swine fever virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23002-9	CSFV Ab Ser Ql IA	Classical swine fever virus Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23003-7	CSFV Ab Ser Ql Nt	Classical swine fever virus Ab [Presence] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46180-6	CSFV Ab Titr Ser	Classical swine fever virus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43326-8	CSFV Ab Titr Ser Nt	Classical swine fever virus Ab [Titer] in Serum by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23005-2	CSFV Ag Tiss Ql IF	Classical swine fever virus Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23007-8	CSFV Ag Tiss Ql ImStn	Classical swine fever virus Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31781-8	CSFV Ag XXX Ql	Classical swine fever virus Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23006-0	CSFV Ag XXX Ql IF	Classical swine fever virus Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43327-6	CSFV Ag XXX Ql ImStn	Classical swine fever virus Ag [Presence] in Unspecified specimen by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58440-9	CSFV E2 Ab Ser IA-aCnc	Classical swine fever virus E2 Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44273-1	CSFV RNA XXX NAA+probe-aCnc	Classical swine fever virus RNA [Units/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23008-6	CSFV RNA XXX Ql NAA+probe	Classical swine fever virus RNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34463-0	CSGV RNA Bld Ql NAA+probe	California serogroup RNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34462-2	CSGV RNA CSF Ql NAA+probe	California serogroup RNA [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55143-2	CSGV RNA XXX Ql NAA+probe	California serogroup RNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
37986-7	CSGV RNA XXX Ql Probe	California serogroup RNA [Presence] in Unspecified specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44005-7	CT D and K IgA+IgG+IgM Ser-Imp	Chlamydia trachomatis D and K IgA and IgG and IgM [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90365-8	CT L1 Ab.IgG+IgA+IgM Intrp Ser IA-Imp	Chlamydia trachomatis L1 Ab.IgG+IgA+IgM Interpretation in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26653-6	CTFV Ab Ser Ql	Colorado tick fever virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42614-8	CTFV Ab Titr CSF	Colorado tick fever virus Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34623-9	CTFV Ab Titr Ser	Colorado tick fever virus Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53368-7	CTFV Ab XXX Ql	Colorado tick fever virus Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50035-5	CTFV Ab XXX Ql Nt	Colorado tick fever virus Ab [Presence] in Unspecified specimen by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43051-2	CTFV IgG Ser Ql	Colorado tick fever virus IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42895-3	CTFV IgG Ser Ql IF	Colorado tick fever virus IgG Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13292-8	CTFV IgG Ser-aCnc	Colorado tick fever virus IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16121-6	CTFV IgG Titr Ser	Colorado tick fever virus IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
61200-2	CTFV IgG Titr Ser IF	Colorado tick fever virus IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57773-4	CTFV IgG+IgM Ser-Imp	Colorado tick fever virus IgG and IgM [Interpretation] in Serum Narrative		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13293-6	CTFV IgM Ser-aCnc	Colorado tick fever virus IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16122-4	CTFV IgM Titr Ser	Colorado tick fever virus IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42896-1	CTFV IgM Titr Ser IF	Colorado tick fever virus IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20430-5	Cult Medium Islt	Culture medium [Type] in Isolate		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13232-4	CV A Ab CSF-aCnc	Coxsackievirus A Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16679-3	CV A Ab Ser-aCnc	Coxsackievirus A Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40762-7	CV A Ab sp1 Titr Ser	Coxsackievirus A Ab [Titer] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40760-1	CV A Ab sp2 Titr CSF	Coxsackievirus A Ab [Titer] in Cerebral spinal fluid --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40761-9	CV A Ab sp2 Titr Ser	Coxsackievirus A Ab [Titer] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40758-5	CV A Ab Titr CSF	Coxsackievirus A Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63434-5	CV A Ab Titr CSF CF	Coxsackievirus A Ab [Titer] in Cerebral spinal fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51978-5	CV A Ab Titr Ser	Coxsackievirus A Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86516-2	CV A Ab Titr Ser CF	Coxsackievirus A Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16680-1	CV A IgG Ser-aCnc	Coxsackievirus A IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16681-9	CV A IgM Ser-aCnc	Coxsackievirus A IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40759-3	CV A IgM sp1 Titr Ser	Coxsackievirus A IgM Ab [Titer] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13297-7	CV A1 Ab Ser-aCnc	Coxsackievirus A1 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13295-1	CV A10 Ab CSF-aCnc	Coxsackievirus A10 Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31317-1	CV A10 Ab Fld-aCnc	Coxsackievirus A10 Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30214-1	CV A10 Ab Ser Ql	Coxsackievirus A10 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11590-7	CV A10 Ab Ser-aCnc	Coxsackievirus A10 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24300-6	CV A10 Ab sp1 Titr Ser	Coxsackievirus A10 Ab [Titer] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24226-3	CV A10 Ab sp1 Titr Ser CF	Coxsackievirus A10 Ab [Titer] in Serum by Complement fixation --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24301-4	CV A10 Ab sp2 Titr Ser	Coxsackievirus A10 Ab [Titer] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24227-1	CV A10 Ab sp2 Titr Ser CF	Coxsackievirus A10 Ab [Titer] in Serum by Complement fixation --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22212-5	CV A10 Ab Titr CSF	Coxsackievirus A10 Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9751-9	CV A10 Ab Titr CSF CF	Coxsackievirus A10 Ab [Titer] in Cerebral spinal fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43049-6	CV A10 Ab Titr Fld	Coxsackievirus A10 Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31051-6	CV A10 Ab Titr Fld CF	Coxsackievirus A10 Ab [Titer] in Body fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22213-3	CV A10 Ab Titr Ser	Coxsackievirus A10 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9750-1	CV A10 Ab Titr Ser CF	Coxsackievirus A10 Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13235-7	CV A16 Ab CSF-aCnc	Coxsackievirus A16 Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31318-9	CV A16 Ab Fld-aCnc	Coxsackievirus A16 Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30215-8	CV A16 Ab Ser Ql	Coxsackievirus A16 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7833-7	CV A16 Ab Ser-aCnc	Coxsackievirus A16 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24302-2	CV A16 Ab sp1 Titr Ser	Coxsackievirus A16 Ab [Titer] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24228-9	CV A16 Ab sp1 Titr Ser CF	Coxsackievirus A16 Ab [Titer] in Serum by Complement fixation --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24303-0	CV A16 Ab sp2 Titr Ser	Coxsackievirus A16 Ab [Titer] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24229-7	CV A16 Ab sp2 Titr Ser CF	Coxsackievirus A16 Ab [Titer] in Serum by Complement fixation --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22214-1	CV A16 Ab Titr CSF	Coxsackievirus A16 Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9752-7	CV A16 Ab Titr CSF CF	Coxsackievirus A16 Ab [Titer] in Cerebral spinal fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43046-2	CV A16 Ab Titr Fld	Coxsackievirus A16 Ab [Titer] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31052-4	CV A16 Ab Titr Fld CF	Coxsackievirus A16 Ab [Titer] in Body fluid by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22215-8	CV A16 Ab Titr Ser	Coxsackievirus A16 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6688-6	CV A16 Ab Titr Ser CF	Coxsackievirus A16 Ab [Titer] in Serum by Complement fixation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59583-5	CV A16 IgG Titr Ser IF	Coxsackievirus A16 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59580-1	CV A16 IgM Titr Ser IF	Coxsackievirus A16 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13233-2	CV A2 Ab CSF-aCnc	Coxsackievirus A2 Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30216-6	CV A2 Ab Ser Ql	Coxsackievirus A2 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11591-5	CV A2 Ab Ser-aCnc	Coxsackievirus A2 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
