Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Herpes Simplex)	PHVS_LabTestName_HerpesSimplex	2.16.840.1.114222.4.11.4162	14	lab tests associated with Herpes Simplex
	Published	07/19/2018	RCMT v14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
5844-6	HSV1 Ag Genital Ql IF	Herpes simplex virus 1 Ag [Presence] in Genital specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91835-9	HSV1 Ag Lower Resp Ql IF	Herpes simplex virus 1 Ag [Presence] in Lower respiratory specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44473-7	HSV1 Ag Penis Ql	Herpes simplex virus 1 Ag [Presence] in Penis		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31847-7	HSV1 Ag Skin Ql	Herpes simplex virus 1 Ag [Presence] in Skin		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5845-3	HSV1 Ag Skin Ql IF	Herpes simplex virus 1 Ag [Presence] in Skin by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44474-5	HSV1 Ag Throat Ql	Herpes simplex virus 1 Ag [Presence] in Throat		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44475-2	HSV1 Ag Tiss Ql	Herpes simplex virus 1 Ag [Presence] in Tissue		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88201-9	HSV1 Ag Tiss Ql IF	Herpes simplex virus 1 Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10677-3	HSV1 Ag Tiss Ql ImStn	Herpes simplex virus 1 Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44476-0	HSV1 Ag Urth Ql	Herpes simplex virus 1 Ag [Presence] in Urethra		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44477-8	HSV1 Ag Vag Ql	Herpes simplex virus 1 Ag [Presence] in Vaginal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31848-5	HSV1 Ag XXX Ql	Herpes simplex virus 1 Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5846-1	HSV1 Ag XXX Ql IF	Herpes simplex virus 1 Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44468-7	HSV1 Anal Ql Cult	Herpes simplex virus 1 [Presence] in Anal by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44467-9	HSV1 Cvx Ql Cult	Herpes simplex virus 1 [Presence] in Cervix by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62472-6	HSV1 DNA # Amn NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Amniotic fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62473-4	HSV1 DNA # BAL NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Bronchoalveolar lavage by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49985-5	HSV1 DNA # Bld NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49987-1	HSV1 DNA # CSF NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49986-3	HSV1 DNA # Fld NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Body fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62470-0	HSV1 DNA # Mar NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Bone marrow by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50660-0	HSV1 DNA # SerPl NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62471-8	HSV1 DNA # Tiss NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50661-8	HSV1 DNA # Ur NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60461-1	HSV1 DNA # XXX NAA+probe	Herpes simplex virus 1 DNA [#/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44478-6	HSV1 DNA Amn Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Amniotic fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92872-1	HSV1 DNA Anogenital Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Anogenital by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90451-6	HSV1 DNA Aspirate Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Aspirate by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92870-5	HSV1 DNA Bld Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88128-4	HSV1 DNA Corn/Cnjt Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Cornea or Conjunctiva by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
82190-0	HSV1 DNA CSF Ql NAA+non-probe	Herpes simplex virus 1 DNA [Presence] in Cerebral spinal fluid by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16952-4	HSV1 DNA CSF Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91859-9	HSV1 DNA Genital Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Genital specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89585-4	HSV1 DNA Lower Resp Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Lower respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16953-2	HSV1 DNA SerPl Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92871-3	HSV1 DNA Skin Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Skin by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86539-4	HSV1 DNA Tiss Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90452-4	HSV1 DNA Up resp Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Upper respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16130-7	HSV1 DNA XXX Ql NAA+probe	Herpes simplex virus 1 DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44465-3	HSV1 Genital Ql Cult	Herpes simplex virus 1 [Presence] in Genital specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48399-0	HSV1 gG IgG CSF-aCnc	Herpes simplex virus 1 glycoprotein G IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42337-6	HSV1 gG IgG Ser-aCnc	Herpes simplex virus 1 glycoprotein G IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32831-0	HSV1 IgG 1:2 Ser IA-Rto	Herpes simplex virus 1 IgG Ab [Ratio] in Serum by Immunoassay --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32846-8	HSV1 IgG 1:2 Ser-Rto	Herpes simplex virus 1 IgG Ab [Ratio] in Serum --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58786-5	HSV1 IgG CSF IA-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42507-4	HSV1 IgG CSF Ql	Herpes simplex virus 1 IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28001-6	HSV1 IgG CSF Ql IB	Herpes simplex virus 1 IgG Ab [Presence] in Cerebral spinal fluid by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16948-2	HSV1 IgG CSF-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31066-4	HSV1 IgG Fld-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5206-8	HSV1 IgG Ser IA-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17850-9	HSV1 IgG Ser Ql	Herpes simplex virus 1 IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33291-6	HSV1 IgG Ser Ql IB	Herpes simplex virus 1 IgG Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7909-5	HSV1 IgG Ser-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51916-5	HSV1 IgG SerPl Ql IA	Herpes simplex virus 1 IgG Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16949-0	HSV1 IgG sp1 Ser-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16950-8	HSV1 IgG sp2 Ser-aCnc	Herpes simplex virus 1 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22333-9	HSV1 IgG Titr CSF	Herpes simplex virus 1 IgG Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14086-3	HSV1 IgG Titr CSF IF	Herpes simplex virus 1 IgG Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58784-0	HSV1 IgM CSF IA-aCnc	Herpes simplex virus 1 IgM Ab [Units/volume] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
69921-5	HSV1 IgM CSF Ql IA	Herpes simplex virus 1 IgM Ab [Presence] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88457-7	HSV1 IgM CSF Ql IF	Herpes simplex virus 1 IgM Ab [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13251-4	HSV1 IgM CSF-aCnc	Herpes simplex virus 1 IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31068-0	HSV1 IgM Fld-aCnc	Herpes simplex virus 1 IgM Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5207-6	HSV1 IgM Ser IA-aCnc	Herpes simplex virus 1 IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32687-6	HSV1 IgM Ser Ql	Herpes simplex virus 1 IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40466-5	HSV1 IgM Ser Ql IF	Herpes simplex virus 1 IgM Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7910-3	HSV1 IgM Ser-aCnc	Herpes simplex virus 1 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22334-7	HSV1 IgM Titr CSF	Herpes simplex virus 1 IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14087-1	HSV1 IgM Titr CSF IF	Herpes simplex virus 1 IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21326-4	HSV1 IgM Titr Ser	Herpes simplex virus 1 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50758-2	HSV1 IgM Titr Ser IF	Herpes simplex virus 1 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14084-8	HSV1 Islt Ql IF	Herpes simplex virus 1 [Presence] in Isolate by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44464-6	HSV1 Skin Ql Cult	Herpes simplex virus 1 [Presence] in Skin by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44466-1	HSV1 Throat Ql Cult	Herpes simplex virus 1 [Presence] in Throat by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44463-8	HSV1 Vag Ql Cult	Herpes simplex virus 1 [Presence] in Vaginal fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16291-7	HSV1 XXX Ql Cult	Herpes simplex virus 1 [Presence] in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44479-4	HSV1+2 Ab CSF Ql	Herpes simplex virus 1+2 Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35875-4	HSV1+2 Ab CSF-aCnc	Herpes simplex virus 1+2 Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13505-3	HSV1+2 Ab pattern Ser-Imp	Herpes simplex virus 1+2 Ab pattern [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44480-2	HSV1+2 Ab Ser Ql	Herpes simplex virus 1+2 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43033-0	HSV1+2 Ab Titr CSF	Herpes simplex virus 1+2 Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33292-4	HSV1+2 Ab Titr CSF IF	Herpes simplex virus 1+2 Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48400-6	HSV1+2 Ag Tiss Ql IF	Herpes simplex virus 1+2 Ag [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10678-1	HSV1+2 Ag Tiss Ql ImStn	Herpes simplex virus 1+2 Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49385-8	HSV1+2 DNA # Amn NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Amniotic fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49386-6	HSV1+2 DNA # BAL NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Bronchoalveolar lavage by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34655-1	HSV1+2 DNA # CSF NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49384-1	HSV1+2 DNA # Mar NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Bone marrow by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47409-8	HSV1+2 DNA # SerPl NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49382-5	HSV1+2 DNA # Tiss NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49383-3	HSV1+2 DNA # Ur NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Urine by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49381-7	HSV1+2 DNA # XXX NAA+probe	Herpes simplex virus 1+2 DNA [#/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58414-4	HSV1+2 DNA Amn Ql NAA+probe	Herpes simplex virus 1+2 DNA [Presence] in Amniotic fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32141-4	HSV1+2 DNA CSF Ql NAA+probe	Herpes simplex virus 1+2 DNA [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44868-8	HSV1+2 DNA Vag Ql NAA+probe	Herpes simplex virus 1+2 DNA [Presence] in Vaginal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20444-6	HSV1+2 DNA XXX Ql NAA+probe	Herpes simplex virus 1+2 DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44481-0	HSV1+2 IgG CSF Ql	Herpes simplex virus 1+2 IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33293-2	HSV1+2 IgG CSF Ql IB	Herpes simplex virus 1+2 IgG Ab [Presence] in Cerebral spinal fluid by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13249-8	HSV1+2 IgG CSF-aCnc	Herpes simplex virus 1+2 IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44482-8	HSV1+2 IgG Fld Ql	Herpes simplex virus 1+2 IgG Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27948-9	HSV1+2 IgG Ser IA-aCnc	Herpes simplex virus 1+2 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
36921-5	HSV1+2 IgG Ser Ql	Herpes simplex virus 1+2 IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90461-5	HSV1+2 IgG Ser Ql IA	Herpes simplex virus 1+2 IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49848-5	HSV1+2 IgG Ser Ql IB	Herpes simplex virus 1+2 IgG Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31411-2	HSV1+2 IgG Ser-aCnc	Herpes simplex virus 1+2 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34613-0	HSV1+2 IgG Titr Ser	Herpes simplex virus 1+2 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41150-4	HSV1+2 IgM CSF Ql	Herpes simplex virus 1+2 IgM Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33294-0	HSV1+2 IgM CSF Ql IF	Herpes simplex virus 1+2 IgM Ab [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63432-9	HSV1+2 IgM CSF-aCnc	Herpes simplex virus 1+2 IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44483-6	HSV1+2 IgM Fld Ql	Herpes simplex virus 1+2 IgM Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41399-7	HSV1+2 IgM Ser IA-aCnc	Herpes simplex virus 1+2 IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41149-6	HSV1+2 IgM Ser Ql	Herpes simplex virus 1+2 IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90464-9	HSV1+2 IgM Ser Ql IA	Herpes simplex virus 1+2 IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30355-2	HSV1+2 IgM Ser Ql IF	Herpes simplex virus 1+2 IgM Ab [Presence] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43030-6	HSV1+2 IgM Ser-aCnc	Herpes simplex virus 1+2 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39571-5	HSV1+2 IgM Titr CSF	Herpes simplex virus 1+2 IgM Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49731-3	HSV1+2 IgM Titr CSF IF	Herpes simplex virus 1+2 IgM Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34152-9	HSV1+2 IgM Titr Ser	Herpes simplex virus 1+2 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41034-0	HSV2 Ab CSF IF-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44493-5	HSV2 Ab CSF Ql	Herpes simplex virus 2 Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44492-7	HSV2 Ab CSF Ql IF	Herpes simplex virus 2 Ab [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27087-6	HSV2 Ab CSF-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44491-9	HSV2 Ab Fld Ql	Herpes simplex virus 2 Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29236-7	HSV2 Ab Fld-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13501-2	HSV2 Ab pattern Ser-Imp	Herpes simplex virus 2 Ab pattern [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5208-4	HSV2 Ab Ser IA-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13323-1	HSV2 Ab Ser IF-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16954-0	HSV2 Ab Ser Ql	Herpes simplex virus 2 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48784-3	HSV2 Ab Ser Ql IA	Herpes simplex virus 2 Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7911-1	HSV2 Ab Ser-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32181-0	HSV2 Ab Snv-aCnc	Herpes simplex virus 2 Ab [Units/volume] in Synovial fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43029-8	HSV2 Ab Titr CSF	Herpes simplex virus 2 Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25840-0	HSV2 Ab Titr CSF IF	Herpes simplex virus 2 Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43028-0	HSV2 Ab Titr Ser	Herpes simplex virus 2 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25839-2	HSV2 Ab Titr Ser IF	Herpes simplex virus 2 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44498-4	HSV2 Ag Anal Ql	Herpes simplex virus 2 Ag [Presence] in Anal		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88679-6	HSV2 Ag Corn/Cnjt Ql IF	Herpes simplex virus 2 Ag [Presence] in Cornea or Conjunctiva by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
89588-8	HSV2 Ag CSF Ql IF	Herpes simplex virus 2 Ag [Presence] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44500-7	HSV2 Ag Cvx Ql	Herpes simplex virus 2 Ag [Presence] in Cervix		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44495-0	HSV2 Ag Eye Ql	Herpes simplex virus 2 Ag [Presence] in Eye		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31849-3	HSV2 Ag Genital Ql	Herpes simplex virus 2 Ag [Presence] in Genital specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5847-9	HSV2 Ag Genital Ql IF	Herpes simplex virus 2 Ag [Presence] in Genital specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
91834-2	HSV2 Ag Lower Resp Ql IF	Herpes simplex virus 2 Ag [Presence] in Lower respiratory specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44496-8	HSV2 Ag Penis Ql	Herpes simplex virus 2 Ag [Presence] in Penis		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31850-1	HSV2 Ag Skin Ql	Herpes simplex virus 2 Ag [Presence] in Skin		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
