Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Disease Type (TB)	PHVS_DiseaseType_TB	2.16.840.1.114222.4.11.3222	1	Tuberculosis disease type value set has problems or disease related to Tuberculosis. This value set is based upon SNOMED CT.	Published	07/07/2009	CDA Public Health Case Report New Value Set

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
203280005	Tuberculosis of the bones of the ankle and/or foot (disorder)	Tuberculosis of the bones of the ankle and/or foot		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203279007	Tuberculosis of the bones of the hand (disorder)	Tuberculosis of the bones of the hand		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203278004	Tuberculosis of the bones of the shoulder region (disorder)	Tuberculosis of the bones of the shoulder region		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203270006	Tuberculosis of the forearm bone (disorder)	Tuberculosis of the forearm bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203272003	Tuberculosis of the lower leg bone (disorder)	Tuberculosis of the lower leg bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203271005	Tuberculosis of the pelvic and/or thigh bones (disorder)	Tuberculosis of the pelvic and/or thigh bones		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203269005	Tuberculosis of the upper arm bone (disorder)	Tuberculosis of the upper arm bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
203264000	Tuberculosis of thoracic spine (disorder)	Tuberculosis of thoracic spine		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26935004	Tuberculosis of thyroid gland (disorder)	Tuberculosis of thyroid gland		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85692003	Tuberculosis of tracheobronchial lymph nodes (disorder)	Tuberculosis of tracheobronchial lymph nodes		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81359005	Tuberculosis of ureter (disorder)	Tuberculosis of ureter		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111830007	Tuberculosis of urinary organs (disorder)	Tuberculosis of urinary organs		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35984006	Tuberculosis of vertebral column (disorder)	Tuberculosis of vertebral column		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
8832006	Tuberculosis orificialis of anus (disorder)	Tuberculosis orificialis of anus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24810006	Tuberculosis orificialis of mouth (disorder)	Tuberculosis orificialis of mouth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41156006	Tuberculosis papulonecrotica (disorder)	Tuberculosis papulonecrotica		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
33893009	Tuberculosis verrucosa cutis (disorder)	Tuberculosis verrucosa cutis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
423997002	Tuberculosis, extrapulmonary (disorder)	Tuberculosis, extrapulmonary		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186217006	Tuberculous abscess of brain (disorder)	Tuberculous abscess of brain		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417484006	Tuberculous abscess of spinal cord (disorder)	Tuberculous abscess of spinal cord		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186270000	Tuberculous Addison's disease (disorder)	Tuberculous Addison's disease		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10893003	Tuberculous adenitis (disorder)	Tuberculous adenitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
4501007	Tuberculous ascites (disorder)	Tuberculous ascites		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23022004	Tuberculous bronchiectasis (disorder)	Tuberculous bronchiectasis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233794009	Tuberculous bronchopleural fistula (disorder)	Tuberculous bronchopleural fistula		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62819009	Tuberculous cervicitis (disorder)	Tuberculous cervicitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63808004	Tuberculous chancre (disorder)	Tuberculous chancre		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72643006	Tuberculous chancriform pyoderma (disorder)	Tuberculous chancriform pyoderma		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186263000	Tuberculous chorioretinitis (disorder)	Tuberculous chorioretinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186266008	Tuberculous chronic iridocyclitis (disorder)	Tuberculous chronic iridocyclitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
233649005	Tuberculous chylothorax (disorder)	Tuberculous chylothorax		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49807009	Tuberculous dactylitis (disorder)	Tuberculous dactylitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
48225000	Tuberculous disseminated chorioretinitis (disorder)	Tuberculous disseminated chorioretinitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
235694001	Tuberculous duodenitis (disorder)	Tuberculous duodenitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
14527007	Tuberculous empyema (disorder)	Tuberculous empyema		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91483004	Tuberculous encephalitis (disorder)	Tuberculous encephalitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186220003	Tuberculous encephalitis or myelitis (disorder)	Tuberculous encephalitis or myelitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35585004	Tuberculous endometritis (disorder)	Tuberculous endometritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12137005	Tuberculous enteritis (disorder)	Tuberculous enteritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236770001	Tuberculous epididymo-orchitis (disorder)	Tuberculous epididymo-orchitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84288007	Tuberculous episcleritis (disorder)	Tuberculous episcleritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74610006	Tuberculous erythema nodosum (disorder)	Tuberculous erythema nodosum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90117007	Tuberculous fibrosis of lung (disorder)	Tuberculous fibrosis of lung		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24235005	Tuberculous hydrothorax (disorder)	Tuberculous hydrothorax		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
202994006	Tuberculous infection of tendon sheath (disorder)	Tuberculous infection of tendon sheath		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79158003	Tuberculous interstitial keratitis (disorder)	Tuberculous interstitial keratitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
192745001	Tuberculous intracranial abscess (disorder)	Tuberculous intracranial abscess		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186267004	Tuberculous keratoconjunctivitis (disorder)	Tuberculous keratoconjunctivitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70341005	Tuberculous laryngitis (disorder)	Tuberculous laryngitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11676005	Tuberculous leptomeningitis (disorder)	Tuberculous leptomeningitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31112008	Tuberculous meningoencephalitis (disorder)	Tuberculous meningoencephalitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234090004	Tuberculous mesenteric adenitis (disorder)	Tuberculous mesenteric adenitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34320001	Tuberculous myelitis (disorder)	Tuberculous myelitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44182001	Tuberculous necrosis of bone (disorder)	Tuberculous necrosis of bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186235002	Tuberculous nephropathy (disorder)	Tuberculous nephropathy		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84194006	Tuberculous oophoritis (disorder)	Tuberculous oophoritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186242002	Tuberculous oophoritis or salpingitis (disorder)	Tuberculous oophoritis or salpingitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
40138002	Tuberculous osteitis (disorder)	Tuberculous osteitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58764007	Tuberculous osteomyelitis (disorder)	Tuberculous osteomyelitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85940005	Tuberculous otitis media (disorder)	Tuberculous otitis media		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44572005	Tuberculous peritonitis (disorder)	Tuberculous peritonitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
66291003	Tuberculous phlyctenular keratoconjunctivitis (disorder)	Tuberculous phlyctenular keratoconjunctivitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186172004	Tuberculous pleurisy in primary progressive tuberculosis (disorder)	Tuberculous pleurisy in primary progressive tuberculosis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
186200004	Tuberculous pleurisy, confirmed bacteriologically and histologically (disorder)	Tuberculous pleurisy, confirmed bacteriologically and histologically		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80003002	Tuberculous pneumonia (disorder)	Tuberculous pneumonia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
389077007	Tuberculous pneumonia of animals (disorder)	Tuberculous pneumonia of animals		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
389075004	Tuberculous pneumonia of humans (disorder)	Tuberculous pneumonia of humans		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29731002	Tuberculous pneumothorax (disorder)	Tuberculous pneumothorax		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
72807002	Tuberculous polyserositis (disorder)	Tuberculous polyserositis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37133005	Tuberculous pyelitis (disorder)	Tuberculous pyelitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65127006	Tuberculous pyelonephritis (disorder)	Tuberculous pyelonephritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49558004	Tuberculous salpingitis (disorder)	Tuberculous salpingitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236602004	Tuberculous stricture of ureter (disorder)	Tuberculous stricture of ureter		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25738004	Tuberculous synovitis (disorder)	Tuberculous synovitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
13570003	Tuberculous tenosynovitis (disorder)	Tuberculous tenosynovitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
236684001	Tuberculous urethritis (disorder)	Tuberculous urethritis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
314029000	Tuberculous uveitis (disorder)	Tuberculous uveitis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
