Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Mexican Health Jurisdictions (BIDS)	PHVS_MexicanHealthJurisdictions_BIDS	2.16.840.1.114222.4.11.7159	1	Defines Mexican Health Jurisdictions	Published	11/07/2013	Initial Import for : 53422B33-EA47-E311-8CC9-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
CHP-Jur09	Ocosingo	Ocosingo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHH-Jur11	Ojinaga	Ojinaga		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
ZAC-Jur02	Ojocaliente	Ojocaliente		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur07	Orizaba	Orizaba		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
HID-Jur01	Pachuca	Pachuca		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAM-Jur11	Padilla	Padilla		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur06	Palenque	Palenque		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur01	Panuco	Panuco		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAB-Jur14	Paraíso	Paraiso		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHH-Jur03	Parral	Parral		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MIC-Jur04	Pátzcuaro	Patzcuaro		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur05	Pichucalco	Pichucalco		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
COA-Jur01	Piedras Negras	Piedras Negras		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur03	Poza Rica	Poza Rica		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
PUE-Jur06	Puebla	Puebla		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
JAL-Jur08	Puerto Vallarta	Puerto Vallarta		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
QUE-Jur01	Queretáro	Queretaro		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAM-Jur04	Reynosa	Reynosa		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
AGU-Jur02	Rincón de Romos	Rincon de Romos		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
ZAC-Jur04	Río Grande	Rio Grande		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
SLP-Jur04	Rio Verde	Rio Verde		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
DUR-Jur04	Rodeo	Rodeo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
COA-Jur03	Sabinas	Sabinas		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
NLE-Jur05	Sabinas Hidalgo	Sabinas Hidalgo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
GUA-Jur05	Salamanca	Salamanca		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
COA-Jur08	Saltillo	Saltillo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur10	San Andres Tuxtla	San Andres Tuxtla		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur02	San Cristóbal de las Casas	San Cristobal de las Casas		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAM-Jur07	San Fernando	San Fernando		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
GUA-Jur08	San Francisco Rincón	San Francisco Rincon		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
QUE-Jur02	San Juan del Rio	San Juan del Rio		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
SLP-Jur01	San Luis Potosí	San Luis Potosi		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
GUA-Jur02	San Miguel de Allende	San Miguel de Allende		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
NLE-Jur02	San Nicolas	San Nicolas		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
PUE-Jur04	San Salvador El Seco	San Salvador El Seco		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
DUR-Jur03	Santiago Papasquiaro	Santiago Papasquiaro		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
OAX-Jur06	Sierra	Sierra		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
SLP-Jur03	Soledad de Graciano Sánchez	Soledad de Graciano Sanchez		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
NLE-Jur03	Sta Catarina	Sta Catarina		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAB-Jur15	Tacotalpa	Tacotalpa		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
JAL-Jur05	Tamazula	Tamazula		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
SLP-Jur06	Tamazunchale	Tamazunchale		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAM-Jur02	Tampico	Tampico		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur07	Tapachula	Tapachula		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAB-Jur16	Teapa	Teapa		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
COL-Jur02	Tecomán	Tecoman		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
PUE-Jur10	Tehuacán	Tehuacan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur07	Tejupilco	Tejupilco		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur08	Tenancingo	Tenancingo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur04	Tenango del Valle	Tenango del Valle		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAB-Jur17	Tenosique	Tenosique		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur13	Teotihuacan	Teotihuacan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
JAL-Jur03	Tepatitlán	Tepatitlan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
HID-Jur13	Tepehua	Tepehua		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
PUE-Jur09	Tepexi de Rodríguez	Tepexi de Rodriguez		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
NAY-Jur01	Tepic	Tepic		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur19	Texcoco	Texcoco		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
YUC-Jur03	Ticúl	Ticul		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
GRO-Jur01	Tierra Caliente	Tierra Caliente		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
BCN-Jur02	Tijuana	Tijuana		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
HID-Jur12	Tizayuca	Tizayuca		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
DIF-Jur12	Tláhuac	Tlahuac		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
DIF-Jur08	Tlalpan	Tlalpan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
ZAC-Jur06	Tlaltenango	Tlaltenango		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur14	Tlanepantla	Tlanepantla		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TLA-Jur01	Tlaxcala	Tlaxcala		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur05	Toluca	Toluca		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur08	Tonalá	Tonala		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
COA-Jur06	Torreón	Torreon		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
HID-Jur03	Tula	Tula		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
HID-Jur02	Tulancingo	Tulancingo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur02	Tuxpan	Tuxpan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
NAY-Jur03	Tuxpan	Tuxpan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
OAX-Jur03	Tuxtepec	Tuxtepec		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur01	Tuxtla	Tuxtla		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MIC-Jur05	Uruapan	Uruapan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
YUC-Jur02	Valladolid	Valladolid		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur09	Valle de Bravo	Valle de Bravo		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAM-Jur10	Valle Hermoso	Valle Hermoso		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
OAX-Jur01	Valles Centrales	Valles Centrales		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
DIF-Jur16	Venustiano Carranza	Venustiano Carranza		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur08	Veracruz	Veracruz		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
BCN-Jur04	Vicente Guerrero	Vicente Guerrero		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
TAM-Jur01	Victoria	Victoria		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
CHP-Jur04	Villaflores	Villaflores		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
VER-Jur05	Xalapa	Xalapa		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
DIF-Jur10	Xochimilco	Xochimilco		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur06	Xonacatlán	Xonacatlan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
PUE-Jur03	Zacapoaxtla	Zacapoaxtla		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
ZAC-Jur01	Zacatecas	Zacatecas		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MOR-Jur02	Zacatepec	Zacatepec		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MIC-Jur02	Zamora	Zamora		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
HID-Jur05	Zimapán	Zimapan		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MIC-Jur03	Zitácuaro	Zitacuaro		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
MEX-Jur15	Zumpango	Zumpango		2.16.840.1.114222.4.5.308	Mexican Health Jurisdictions (BIDS)	PH_MexicanHealthJurisdictions_BIDS	1	MHJBIDS
