Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Specimen Source (PHLIP)	PHVS_SpecimenSource_PHLIP	2.16.840.1.114222.4.11.3020	2	Specimen Source from HL7 Table 0070. PHLIP is migrating to use of SNOMED as specimen source - need to review if doable with next release or the release after that	Published	10/22/2008	Updates necessary for H1N1 Flu

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
PCFL	Fluid, Pericardial	Fluid, Pericardial		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
RENC	Fluid, Renal Cyst	Fluid, Renal Cyst		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
FRS	Fluid, Respiratory	Fluid, Respiratory		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SHUNF	Fluid, Shunt	Fluid, Shunt		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
FUR	Furuncle	Furuncle		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GAS	Gas	Gas		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GAST	Gastric fluid/contents	Gastric fluid/contents		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GEN	Genital	Genital		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GENC	Genital cervix	Genital cervix		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GENL	Genital lochia	Genital lochia		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GENV	Genital vaginal	Genital vaginal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GRAFT	Graft	Graft		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
POPGS	Graft Site, Popliteal	Graft Site, Popliteal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
POPLG	Graft, Popliteal	Graft, Popliteal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GRANU	Granuloma	Granuloma		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
HAR	Hair	Hair		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
IMP	Implant	Implant		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
INFIL	Infiltrate	Infiltrate		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
IHG	Inhaled Gas	Inhaled Gas		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
INS	Insect	Insect		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
IUD	Intrauterine Device	Intrauterine Device		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
IT	Intubation tube	Intubation tube		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ISLT	Isolate	Isolate		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LAM	Lamella	Lamella		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
KELOI	Lavage	Lavage		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LAVG	Lavage, Bronhial	Lavage, Bronhial		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LAVGG	Lavage, Gastric	Lavage, Gastric		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LAVGP	Lavage, Peritoneal	Lavage, Peritoneal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LAVPG	Lavage, Pre-Bronch	Lavage, Pre-Bronch		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LESN	Lesion	Lesion		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ORL	Lesion, Oral	Lesion, Oral		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PENIL	Lesion, Penile	Lesion, Penile		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WBC	Leukocytes	Leukocytes		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LN	Line	Line		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LNA	Line arterial	Line arterial		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LNV	Line venous	Line venous		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LIQ	Liquid NOS	Liquid NOS		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LIQO	Liquid, Other	Liquid, Other		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
LYM	Lymphocytes	Lymphocytes		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MAC	Macrophages	Macrophages		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MAR	Marrow	Marrow		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MASS	Mass	Mass		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SMM	Mass, Sub-Mandibular	Mass, Sub-Mandibular		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MEC	Meconium	Meconium		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MBLD	Menstrual blood	Menstrual blood		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MLK	Milk	Milk		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MUCOS	Mucosa	Mucosa		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
MUCUS	Mucus	Mucus		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NAIL	Nail	Nail		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NEDL	Needle	Needle		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NODUL	Nodule(s)	Nodule(s)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
CYN	Nodule, Cystic	Nodule, Cystic		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NOS	Nose (nasal passage)	Nose (nasal passage)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ORH	Other	Other		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PACEM	Pacemaker	Pacemaker		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PAFL	Pancreatic fluid	Pancreatic fluid		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PAT	Patient	Patient		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PRT	Peritoneal fluid /ascites	Peritoneal fluid /ascites		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PLC	Placenta	Placenta		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PLAN	Plant Material	Plant Material		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PLAS	Plasma	Plasma		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PLB	Plasma bag	Plasma bag		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PPP	Platelet poor plasma	Platelet poor plasma		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PRP	Platelet rich plasma	Platelet rich plasma		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PLR	Pleural fluid (thoracentesis fld)	Pleural fluid (thoracentesis fld)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PMN	Polymorphonuclear neutrophils	Polymorphonuclear neutrophils		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
POL	Polyps	Polyps		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PROST	Prosthetic Device	Prosthetic Device		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PSC	Pseudocyst	Pseudocyst		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PUS	Pus	Pus		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PUST	Pus	Pus		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PUSFR	Pustule	Pustule		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
QC3	Quality Control	Quality Control		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
RES	Respiratory	Respiratory		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
RT	Route of medicine	Route of medicine		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SAL	Saliva	Saliva		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
FSCLP	Scalp, Fetal	Scalp, Fetal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
CSCR	Scratch, Cat	Scratch, Cat		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SECRE	Secretion(s)	Secretion(s)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NSECR	Secretion, Nasal	Secretion, Nasal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SMN	Seminal fluid	Seminal fluid		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SER	Serum	Serum		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ASERU	Serum, Acute	Serum, Acute		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
CSERU	Serum, Convalescent	Serum, Convalescent		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PLEVS	Serum, Peak Level	Serum, Peak Level		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TSERU	Serum, Trough	Serum, Trough		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SHUNT	Shunt	Shunt		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
EXS	Shunt, External	Shunt, External		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SITE	Site	Site		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
CVPS	Site, CVP	Site, CVP		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
INCI	Site, Incision/Surgical	Site, Incision/Surgical		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NGS	Site, Naso/Gastric	Site, Naso/Gastric		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
NEPH	Site, Nephrostomy	Site, Nephrostomy		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PIS	Site, Pacemaker Insetion	Site, Pacemaker Insetion		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PDSIT	Site, Peritoneal Dialysis	Site, Peritoneal Dialysis		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PDTS	Site, Peritoneal Dialysis Tunnel	Site, Peritoneal Dialysis Tunnel		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
PINS	Site, Pin	Site, Pin		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
POPLV	Site, Popliteal Vein	Site, Popliteal Vein		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SHU	Site, Shunt	Site, Shunt		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TRAC	Site, Tracheostomy	Site, Tracheostomy		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SKM	Skeletal muscle	Skeletal muscle		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SKN	Skin	Skin		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TZANC	Smear, Tzanck	Smear, Tzanck		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GSOL	Solution, Gastrostomy	Solution, Gastrostomy		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ILLEG	Source of Specimen Is Illegible	Source of Specimen Is Illegible		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
OTH	Source, Other	Source, Other		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
UDENT	Source, Unidentified	Source, Unidentified		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
USPEC	Source, Unspecified	Source, Unspecified		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPRM	Spermatozoa	Spermatozoa		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPT	Sputum	Sputum		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPTC	Sputum - coughed	Sputum - coughed		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPTT	Sputum - tracheal aspirate	Sputum - tracheal aspirate		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
DCS	Sputum, Deep Cough	Sputum, Deep Cough		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPUTIN	Sputum, Inducted	Sputum, Inducted		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPUT1	Sputum, Simulated	Sputum, Simulated		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SPUTSP	Sputum, Spontaneous	Sputum, Spontaneous		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
STON	Stone (use CALC)	Stone (use CALC)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
STONE	Stone, Kidney	Stone, Kidney		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
STL	Stool = Fecal	Stool = Fecal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SUP	Suprapubic Tap	Suprapubic Tap		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SUTUR	Suture	Suture		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SWT	Sweat	Sweat		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SNV	Synovial fluid (Joint fluid)	Synovial fluid (Joint fluid)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TEAR	Tears	Tears		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
THRT	Throat	Throat		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
THRB	Thrombocyte (platelet)	Thrombocyte (platelet)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TISS	Tissue	Tissue		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TISG	Tissue gall bladder	Tissue gall bladder		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TLGI	Tissue large intestine	Tissue large intestine		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TLNG	Tissue lung	Tissue lung		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TISPL	Tissue placenta	Tissue placenta		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TSMI	Tissue small intestine	Tissue small intestine		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TISU	Tissue ulcer	Tissue ulcer		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ACNE	Tissue, Acne	Tissue, Acne		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
HERNI	Tissue, Herniated	Tissue, Herniated		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
SCAR	Tissue, Keloid (Scar)	Tissue, Keloid (Scar)		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
XXX	To be specified in another part of the message	To be specified in another part of the message		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TRANS	Transudate	Transudate		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TUB	Tube NOS	Tube NOS		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ETTUB	Tube, Endotracheal	Tube, Endotracheal		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
GT	Tube, Gastric	Tube, Gastric		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TUBES	Tubes	Tubes		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
IVTIP	Tubing Tip, IV	Tubing Tip, IV		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
TUMOR	Tumor	Tumor		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
ULC	Ulcer	Ulcer		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
DEC	Ulcer, Decubitus	Ulcer, Decubitus		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
UMB	Umbilical blood	Umbilical blood		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
UMED	Unknown medicine	Unknown medicine		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
USUB	Unknown substance	Unknown substance		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URTH	Urethra	Urethra		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
UR	Urine	Urine		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URT	Urine catheter	Urine catheter		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URC	Urine clean catch	Urine clean catch		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URNS	Urine sediment	Urine sediment		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URINB	Urine, Bladder Washings	Urine, Bladder Washings		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URINC	Urine, Catheterized	Urine, Catheterized		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
USCOP	Urine, Cystoscopy	Urine, Cystoscopy		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URINM	Urine, Midstream	Urine, Midstream		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URINN	Urine, Nephrostomy	Urine, Nephrostomy		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
URINP	Urine, Pedibag	Urine, Pedibag		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
RANDU	Urine, Random	Urine, Random		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
VITF	Vitreous Fluid	Vitreous Fluid		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
VOM	Vomitus	Vomitus		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WRT	Wart	Wart		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WASH	Wash	Wash		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WASI	Washing, e.g. bronchial washing	Washing, e.g. bronchial washing		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WAT	Water	Water		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WEN	Wen	Wen		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
BLD	Whole blood	Whole blood		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
BDY	Whole body	Whole body		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WICK	Wick	Wick		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
WORM	Worm	Worm		2.16.840.1.113883.12.70	Specimen Source (HL7)	PH_SpecimenSource_HL7_2x	HL7 v2.5	HL70070
