Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (HIV)	PHVS_LabTestName_HIV	2.16.840.1.114222.4.11.4164	15	lab tests associated with HIV
	Published	09/01/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
12870-2	HIV1 gp34 Ab Ser Ql IB	HIV 1 gp34 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35452-2	HIV1 gp40 Ab Ser Ql IB	HIV 1 gp40 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35446-4	HIV1 gp41 Ab Sal Ql IB	HIV 1 gp41 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43012-4	HIV1 gp41 Ab Ser Ql	HIV 1 gp41 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9662-8	HIV1 gp41 Ab Ser Ql IB	HIV 1 gp41 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40438-4	HIV1 gp41 Ab SerPl Ql IA	HIV 1 gp41 Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
19110-6	HIV1 gp41+gp43 Ab Ser Ql IB	HIV 1 gp41+gp43 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31430-2	HIV1 IgG CSF Ql	HIV 1 IgG Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28004-0	HIV1 IgG CSF Ql IB	HIV 1 IgG Ab [Presence] in Cerebral spinal fluid by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28052-9	HIV1 IgG Patrn CSF IB-Imp	HIV 1 Ab.IgG band pattern [Interpretation] in Cerebral spinal fluid by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16975-5	HIV1 IgG Ser Ql	HIV 1 IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40732-0	HIV1 IgG Ser Ql IB	HIV 1 IgG Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12872-8	HIV1 p15 Ab Ser Ql IB	HIV 1 p15 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16132-3	HIV1 p15+p18 Ab Ser Ql IB	HIV 1 p15+p18 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35449-8	HIV1 p17 Ab Sal Ql IB	HIV 1 p17 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9663-6	HIV1 p17 Ab Ser Ql IB	HIV 1 p17 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32842-7	HIV1 p17+p18 Ab Ser Ql	HIV 1 p17+p18 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32827-8	HIV1 p17+p18 Ab Ser Ql IB	HIV 1 p17+p18 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35450-6	HIV1 p18 Ab Sal Ql IB	HIV 1 p18 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12859-5	HIV1 p18 Ab Ser Ql IB	HIV 1 p18 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12855-3	HIV1 p23 Ab Ser Ql IB	HIV 1 p23 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35448-0	HIV1 p24 Ab Sal Ql IB	HIV 1 p24 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43011-6	HIV1 p24 Ab Ser Ql	HIV 1 p24 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9664-4	HIV1 p24 Ab Ser Ql IB	HIV 1 p24 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16978-9	HIV1 p24 Ab Ser-aCnc	HIV 1 p24 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40437-6	HIV1 p24 Ab SerPl Ql IA	HIV 1 p24 Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21331-4	HIV1 p24 Ab Titr Ser IB	HIV 1 p24 Ab [Titer] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49718-0	HIV1 p24 Ag CSF Ql	HIV 1 p24 Ag [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16979-7	HIV1 p24 Ag CSF-aCnc	HIV 1 p24 Ag [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9821-0	HIV1 p24 Ag Ser Ql	HIV 1 p24 Ag [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9665-1	HIV1 p24 Ag Ser-aCnc	HIV 1 p24 Ag [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53601-1	HIV1 p24 Ag SerPl IA-aCnc	HIV 1 p24 Ag [Units/volume] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42339-2	HIV1 p24 Ag SerPl IA-mCnc	HIV 1 p24 Ag [Mass/volume] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
18396-2	HIV1 p24 Ag SerPl Ql IA	HIV 1 p24 Ag [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33660-2	HIV1 p24 Ag SerPl Ql Nt	HIV 1 p24 Ag [Presence] in Serum or Plasma by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12871-0	HIV1 p26 Ab Ser Ql IB	HIV 1 p26 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12857-9	HIV1 p28 Ab Ser Ql IB	HIV 1 p28 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35447-2	HIV1 p31 Ab Sal Ql IB	HIV 1 p31 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9666-9	HIV1 p31 Ab Ser Ql IB	HIV 1 p31 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12858-7	HIV1 p32 Ab Ser Ql IB	HIV 1 p32 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31072-2	HIV1 p41 Ab Ser Ql IB	HIV 1 p41 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21332-2	HIV1 p41 Ab Titr Ser IB	HIV 1 p41 Ab [Titer] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35445-6	HIV1 p51 Ab Sal Ql IB	HIV 1 p51 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9667-7	HIV1 p51 Ab Ser Ql IB	HIV 1 p51 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12876-9	HIV1 p53 Ab Ser Ql IB	HIV 1 p53 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35444-9	HIV1 p55 Ab Sal Ql IB	HIV 1 p55 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9668-5	HIV1 p55 Ab Ser Ql IB	HIV 1 p55 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12895-9	HIV1 p58 Ab Ser Ql IB	HIV 1 p58 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12875-1	HIV1 p64 Ab Ser Ql IB	HIV 1 p64 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35443-1	HIV1 p65 Ab Sal Ql IB	HIV 1 p65 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12856-1	HIV1 p65 Ab Ser Ql IB	HIV 1 p65 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33508-3	HIV1 p65+p66 Ab Ser Ql IB	HIV 1 p65+p66 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35442-3	HIV1 p66 Ab Sal Ql IB	HIV 1 p66 Ab [Presence] in Saliva (oral fluid) by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9669-3	HIV1 p66 Ab Ser Ql IB	HIV 1 p66 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12894-2	HIV1 p68 Ab Ser Ql IB	HIV 1 p68 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80693-5	HIV1 provir DNA RT + PR + IN Mut Det Seq	HIV 1 proviral DNA reverse transcriptase and protease and integrase gene mutations detected [Identifier] in Blood mononuclear cells by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80694-3	HIV1 proviral DNA Gentyp Bld MC Nar	HIV 1 proviral DNA genotype [Interpretation] in Mononuclear cells from whole blood Narrative		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90900-2	HIV1 proviral DNA IN Bld MC-Seq	HIV 1 proviral DNA integrase gene [Nucleotide sequence] in Blood mononuclear cells by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80691-9	HIV1 proviral DNA IN Mut Det Bld MC Seq	HIV 1 proviral DNA integrase gene mutations detected [Identifier] in Blood mononuclear cells by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90899-6	HIV1 proviral DNA RT + PR Bld MC-Seq	HIV 1 proviral DNA reverse transcriptase and protease gene [Nucleotide sequence] in Blood mononuclear cells by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80692-7	HIV1 proviral DNA RT + PR Mut Det Seq	HIV 1 proviral DNA reverse transcriptase and protease gene mutations detected [Identifier] in Blood mononuclear cells by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90898-8	HIV1 proviral DNA RT+PR+IN Bld MC-Seq	HIV 1 proviral DNA reverse transcriptase and protease and integrase gene [Nucleotide sequence] in Blood mononuclear cells by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80690-1	HIV1 proviral DNA tropism Bld MC	HIV 1 proviral DNA tropism [Identifier] in Blood mononuclear cells		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41498-7	HIV1 RNA # CSF NAA+probe	HIV 1 RNA [#/volume] (viral load) in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70241-5	HIV1 RNA # Plas NAA DL=20	HIV 1 RNA [#/volume] (viral load) in Plasma by Probe and target amplification method detection limit = 20 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59419-2	HIV1 RNA # Plas Probe+sig amp	HIV 1 RNA [#/volume] (viral load) in Plasma by Probe with signal amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21333-0	HIV1 RNA # Ser	HIV 1 RNA [#/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48551-6	HIV1 RNA # SerPl NAA DL=400	HIV 1 RNA [#/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 400 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48511-0	HIV1 RNA # SerPl NAA DL=50	HIV 1 RNA [#/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 50 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20447-9	HIV1 RNA # SerPl NAA+probe	HIV 1 RNA [#/volume] (viral load) in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21008-8	HIV1 RNA # SerPl Probe	HIV 1 RNA [#/volume] (viral load) in Serum or Plasma by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41513-3	HIV1 RNA # SerPl Probe amp DL=400	HIV 1 RNA [#/volume] (viral load) in Serum or Plasma by Probe with amplification detection limit = 400 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41515-8	HIV1 RNA # SerPl Probe amp DL=75	HIV 1 RNA [#/volume] (viral load) in Serum or Plasma by Probe with amplification detection limit = 75 copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25836-8	HIV1 RNA # XXX NAA+probe	HIV 1 RNA [#/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5017-9	HIV1 RNA Bld Ql NAA+probe	HIV 1 RNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41497-9	HIV1 RNA CSF NAA+probe-Log#	HIV 1 RNA [Log #/volume] (viral load) in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42917-5	HIV1 RNA CSF Ql NAA+probe	HIV 1 RNA [Presence] in Cerebral spinal fluid by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23876-6	HIV1 RNA Plas Probe+sig amp-aCnc	HIV 1 RNA [Units/volume] (viral load) in Plasma by Probe with signal amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29539-4	HIV1 RNA Plas Probe+sig amp-Log#	HIV 1 RNA [Log #/volume] (viral load) in Plasma by Probe with signal amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24013-5	HIV1 RNA Ser-Imp	HIV 1 RNA [Interpretation] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51780-5	HIV1 RNA SerPl NAA DL=0.5-Log#	HIV 1 RNA [Log #/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 0.5 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48510-2	HIV1 RNA SerPl NAA DL=1.7-Log#	HIV 1 RNA [Log #/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 1.7 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48552-4	HIV1 RNA SerPl NAA DL=2.6-Log#	HIV 1 RNA [Log #/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 2.6 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62469-2	HIV1 RNA SerPl NAA+probe-aCnc	HIV 1 RNA [Units/volume] (viral load) in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29541-0	HIV1 RNA SerPl NAA+probe-Log#	HIV 1 RNA [Log #/volume] (viral load) in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41516-6	HIV1 RNA SerPl Probe amp DL=1.9-Log#	HIV 1 RNA [Log #/volume] (viral load) in Serum or Plasma by Probe with amplification detection limit = 1.9 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41514-1	HIV1 RNA SerPl Probe amp DL=2.6-Log#	HIV 1 RNA [Log #/volume] (viral load) in Serum or Plasma by Probe with amplification detection limit = 2.6 log copies/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10351-5	HIV1 RNA SerPl Probe amp-aCnc	HIV 1 RNA [Units/volume] (viral load) in Serum or Plasma by Probe with amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25835-0	HIV1 RNA SerPl Ql NAA+probe	HIV 1 RNA [Presence] in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77369-7	HIV1 RNA Smn Ql NAA+probe	HIV 1 RNA [Presence] in Semen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87963-5	HIV1 RNA tropism CSF	HIV 1 RNA tropism [Identifier] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50790-5	HIV1 RNA tropism Islt	HIV 1 RNA tropism [Identifier]		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57182-8	HIV1 RNA tropism Plas	HIV 1 RNA tropism [Identifier] in Plasma Narrative		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80688-5	HIV1 RNA tropism Plas	HIV 1 RNA tropism [Identifier] in Plasma		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49890-7	HIV1 RNA XXX NAA+probe-Log#	HIV 1 RNA [Log #/volume] (viral load) in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5018-7	HIV1 RNA XXX Ql NAA+probe	HIV 1 RNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49483-1	HIV1 SerPl IA-Imp	HIV 1 [Interpretation] in Serum or Plasma by Immunoassay Narrative		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44607-0	HIV1 SerPl IA-Imp	HIV 1 [Interpretation] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53923-9	HIV1 tropism Bld	HIV 1 tropism [Identifier] in Blood Narrative		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32602-5	HIV1+2 Ab CSF Ql	HIV 1+2 Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7918-6	HIV1+2 Ab Ser Ql	HIV 1+2 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44873-8	HIV1+2 Ab Ser Ql IB	HIV 1+2 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22357-8	HIV1+2 Ab Ser-aCnc	HIV 1+2 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5223-3	HIV1+2 Ab SerPl IA-aCnc	HIV 1+2 Ab [Units/volume] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31201-7	HIV1+2 Ab SerPl Ql IA	HIV 1+2 Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80387-4	HIV1+2 Ab SerPlBld Ql IA.rapid	HIV 1+2 Ab [Presence] in Serum, Plasma or Blood by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43010-8	HIV1+2 Ab XXX Ql	HIV 1+2 Ab [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42600-7	HIV1+2 Ab XXX Ql IA	HIV 1+2 Ab [Presence] in Unspecified specimen by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49580-4	HIV1+2 Ab XXX Ql IA.rapid	HIV 1+2 Ab [Presence] in Unspecified specimen by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
54086-4	HIV1+2 IgG DBS Ql	HIV 1+2 IgG Ab [Presence] in DBS		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43009-0	HIV1+2 IgG Ser Ql	HIV 1+2 IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40733-8	HIV1+2 IgG SerPl Ql IA	HIV 1+2 IgG Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43008-2	HIV1+2 IgM Ser-aCnc	HIV 1+2 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41290-8	HIV1+2 IgM SerPl IA-aCnc	HIV 1+2 IgM Ab [Units/volume] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85361-4	HIV1+2 RNA Bld Ql NAA+probe	HIV 1+2 RNA [Presence] in Blood by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85368-9	HIV1+2 RNA SerPl Ql NAA+probe	HIV 1+2 RNA [Presence] in Serum or Plasma by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88453-6	HIV1+HCV+HBV SerPlBld Donr NAA+prb	HIV 1 RNA+Hepatitis C virus RNA+Hepatitis B virus DNA [Presence] in Serum, Plasma or Blood from Donor by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21334-8	HIV2 gp105 Ab Ser Ql IB	HIV 2 gp105 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10901-7	HIV2 gp125 Ab Ser Ql IB	HIV 2 gp125 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21336-3	HIV2 gp15 Ab Ser Ql IB	HIV 2 gp15 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21337-1	HIV2 gp34 Ab Ser Ql IB	HIV 2 gp34 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10902-5	HIV2 gp36 Ab Ser Ql IB	HIV 2 gp36 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11078-3	HIV2 gp80 Ab Ser Ql IB	HIV 2 gp80 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
62456-9	HIV2 p15 Ab Ser Ql IB	HIV 2 p15 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11079-1	HIV2 p26 Ab Ser Ql IB	HIV 2 p26 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21338-9	HIV2 p31 Ab Ser Ql IB	HIV 2 p31 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13920-4	HIV2 p41 Ab Ser Ql IB	HIV 2 p41 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11080-9	HIV2 p53 Ab Ser Ql IB	HIV 2 p53 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21339-7	HIV2 p55 Ab Ser Ql IB	HIV 2 p55 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11081-7	HIV2 p56 Ab Ser Ql IB	HIV 2 p56 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
21340-5	HIV2 p58 Ab Ser Ql IB	HIV 2 p58 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11082-5	HIV2 p68 Ab Ser Ql IB	HIV 2 p68 Ab [Presence] in Serum by Immunoblot		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
