Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Order (PHLIP Flu)	PHVS_LabTestOrder_PHLIP_Flu	2.16.840.1.114222.4.11.3016	12	Lab Test orderables that could be used in OBRsegment (PHLIP Flu)	Published	12/18/2019	v12

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
9571-1	B19V DNA XXX Ql NAA+probe	Parvovirus B19 DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29257-3	M pneumo DNA XXX Ql NAA+probe	Mycoplasma pneumoniae DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
76628-7	Norovirus GI + GII RNA Stl NAA+probe	Norovirus genogroup I and II RNA [Identifier] in Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
90449-0	Norovirus GI + GII RNA XXX NAA+probe	Norovirus genogroup I and II RNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40976-3	HAdV DNA XXX NAA+probe	Adenovirus DNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
68460-5	Picornavirus Ag Islt Ql IF	Picornavirus Ag [Presence] in Isolate by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55101-0	Respiratory path Pnl XXX Cult	Respiratory pathogens panel - Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
PLT2071	Rotavirus Ag [Presence] in Unspecified specimen by Immunoassay	RV Ag XXX Ql IA		2.16.840.1.114222.4.5.288	Lab Test (PHLIP)	PH_LabTest_PHLIP	1.33	PLT
54245-6	Resp virus Ag XXX IF	Respiratory virus Ag [Identifier] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50548-7	Resp virus DNA+RNA XXX NAA+probe	Respiratory virus DNA+RNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
78922-2	Resp path DNA+RNA Pnl Nph NAA+probe	Respiratory pathogens DNA and RNA panel - Nasopharynx by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
77029-7	Resp path DNA+RNA 14 pnl Nph NAA+probe	Respiratory pathogens DNA and RNA 14 panel - Nasopharynx by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60566-7	Resp path 12b Pnl XXX NAA+probe	Respiratory pathogens DNA and RNA 12b panel - Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
PLT357	Respiratory Microorganism DNA + RNA XXX PCR	Respiratory Microorganism DNA and or RNA in Unspecified Specimen by Probe and target amplification method		2.16.840.1.114222.4.5.288	Lab Test (PHLIP)	PH_LabTest_PHLIP	1.33	PLT
82159-5	Resp path DNA+RNA Pnl Nph NAA+non-probe	Respiratory pathogens DNA and RNA panel - Nasopharynx by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
PLT2070	Rhinovirus culture {Presence} in Unspecified specimen by organism specific culture	Rhinovirus XXX Ql Cult		2.16.840.1.114222.4.5.288	Lab Test (PHLIP)	PH_LabTest_PHLIP	1.33	PLT
7993-9	Rhinovirus RNA XXX Ql NAA+probe	Rhinovirus RNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17520-8	RSV XXX Cult	Respiratory syncytial virus identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5876-8	RSV Ag XXX Ql IA	Respiratory syncytial virus Ag [Presence] in Unspecified specimen by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5877-6	RSV Ag XXX Ql IF	Respiratory syncytial virus Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40988-8	RSV RNA XXX Ql NAA+probe	Respiratory syncytial virus RNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
PLT99	Shell Vial Virus culture on Isolate	Shell Vial Virus culture on Isolate		2.16.840.1.114222.4.5.288	Lab Test (PHLIP)	PH_LabTest_PHLIP	1.33	PLT
6608-4	Virus Islt Cult	Virus identified in Isolate by Culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
41461-5	Virus XXX	Virus identified in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6584-7	Virus XXX Cult	Virus identified in Unspecified specimen by Culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50024-9	Virus XXX Shell Vial Cult	Virus identified in Unspecified specimen by Shell vial culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
12272-1	Virus XXX IF	Virus identified in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88701-8	Norovirus genogroups I & II RNA panel	Norovirus genogroups I and II RNA panel - Stool by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
