Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Event Type (HL7)	PHVS_EventType_HL7_2x	2.16.840.1.114222.4.11.3337	2	HL7 version 2.x Event type used in chapter(s) 2,12; HL7 table 03.	Published	06/14/2018	Add new concepts from hl7 v.8.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
M11	MFN/MFK - Test/calculated observations master file	MFN/MFK - Test/calculated observations master file		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
M09	MFN/MFK - Test/observation (categorical) master file	MFN/MFK - Test/observation (categorical) master file		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
M08	MFN/MFK - Test/observation (numeric) master file	MFN/MFK - Test/observation (numeric) master file		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
M15	MFN/MFK _ Inventory item master file notification	MFN/MFK _ Inventory item master file notification		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
M12	MFN/MFK _ Master file notification message	MFN/MFK _ Master file notification message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Varies	MFQ/MFR - Master files query (use event same as asking for e.g., M05 - location)	MFQ/MFR - Master files query (use event same as asking for e.g., M05 - location)		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I17	Modify Collaborative Care Referral	Modify Collaborative Care Referral		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
N02	NMD/ACK - Application management data message (unsolicited)	NMD/ACK - Application management data message (unsolicited)		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
N01	NMQ/NMR - Application management query message	NMQ/NMR - Application management query message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R41	Observation Report Alert Acknowledgement	Observation Report Alert Acknowledgement		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O27	OMB _ Blood product order	OMB _ Blood product order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O03	OMD _ Diet order	OMD _ Diet order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O19	OMG _ General clinical order	OMG _ General clinical order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O23	OMI _ Imaging order	OMI _ Imaging order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O21	OML - Laboratory order	OML - Laboratory order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O35	OML _ Laboratory order for multiple orders related to a single container of a specimen	OML _ Laboratory order for multiple orders related to a single container of a specimen		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O33	OML _ Laboratory order for multiple orders related to a single specimen	OML _ Laboratory order for multiple orders related to a single specimen		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O07	OMN _ Non-stock requisition order	OMN _ Non-stock requisition order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O09	OMP _ Pharmacy/treatment order	OMP _ Pharmacy/treatment order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O05	OMS _ Stock requisition order	OMS _ Stock requisition order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O37	OPL - Population/Location-Based Laboratory Order Message	OPL - Population/Location-Based Laboratory Order Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O38	OPR - Population/Location-Based Laboratory Order Acknowledgment Message	OPR - Population/Location-Based Laboratory Order Acknowledgment Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R25	OPU - Unsolicited Population/Location-Based Laboratory Observation Message	OPU - Unsolicited Population/Location-Based Laboratory Observation Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R33	ORA - Observation Report Acknowledgement	ORA - Observation Report Acknowledgement		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O28	ORB _ Blood product order acknowledgment	ORB _ Blood product order acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O04	ORD _ Diet order acknowledgment	ORD _ Diet order acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R04	ORF - Response to query; transmission of requested observation	ORF - Response to query; transmission of requested observation		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O20	ORG/ORL _ General clinical order response	ORG/ORL _ General clinical order response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O24	ORI _ Imaging order response message to any OMI	ORI _ Imaging order response message to any OMI		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O22	ORL - General laboratory order response message to any OML	ORL - General laboratory order response message to any OML		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O36	ORL - Laboratory order response message to a single container of a specimen OML	ORL - Laboratory order response message to a single container of a specimen OML		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O34	ORL _ Laboratory order response message to a multiple order related to single specimen OML	ORL _ Laboratory order response message to a multiple order related to single specimen OML		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O01	ORM - Order message (also RDE, RDS, RGV, RAS)	ORM - Order message (also RDE, RDS, RGV, RAS)		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O08	ORN _ Non-stock requisition acknowledgment	ORN _ Non-stock requisition acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O10	ORP _ Pharmacy/treatment order acknowledgment	ORP _ Pharmacy/treatment order acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O02	ORR - Order response (also RRE, RRD, RRG, RRA)	ORR - Order response (also RRE, RRD, RRG, RRA)		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O06	ORS _ Stock requisition acknowledgment	ORS _ Stock requisition acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R40	ORU - Unsolicited Report Alarm	ORU - Unsolicited Report Alarm		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
W01	ORU - Waveform result, unsolicited transmission of requested information	ORU - Waveform result, unsolicited transmission of requested information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R31	ORU _ Unsolicited New Point-Of-Care Observation Message _ Search For An Order	ORU _ Unsolicited New Point-Of-Care Observation Message _ Search For An Order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R30	ORU _ Unsolicited Point-Of-Care Observation Message Without Existing Order _ Place An Order	ORU _ Unsolicited Point-Of-Care Observation Message Without Existing Order _ Place An Order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R32	ORU _ Unsolicited Pre-Ordered Point-Of-Care Observation	ORU _ Unsolicited Pre-Ordered Point-Of-Care Observation		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R01	ORU/ACK - Unsolicited transmission of an observation message	ORU/ACK - Unsolicited transmission of an observation message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R26	OSM - Unsolicited Specimen Shipment Manifest Message	OSM - Unsolicited Specimen Shipment Manifest Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q06	OSQ/OSR - Query for order status	OSQ/OSR - Query for order status		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R21	OUL _ Unsolicited laboratory observation	OUL _ Unsolicited laboratory observation		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R24	OUL _ Unsolicited Order Oriented Observation Message	OUL _ Unsolicited Order Oriented Observation Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R23	OUL _ Unsolicited Specimen Container Oriented Observation Message	OUL _ Unsolicited Specimen Container Oriented Observation Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R22	OUL _ Unsolicited Specimen Oriented Observation Message	OUL _ Unsolicited Specimen Oriented Observation Message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
E15	Payment/Remittance Advice	Payment/Remittance Advice		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
P07	PEX - Unsolicited initial individual product experience report	PEX - Unsolicited initial individual product experience report		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
P08	PEX - Unsolicited update individual product experience report	PEX - Unsolicited update individual product experience report		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC6	PGL - PC/ goal add	PGL - PC/ goal add		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC8	PGL - PC/ goal delete	PGL - PC/ goal delete		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC7	PGL - PC/ goal update	PGL - PC/ goal update		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I07	PIN/ACK - Unsolicited insurance information	PIN/ACK - Unsolicited insurance information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B04	PMU/ACK _ Active practicing person	PMU/ACK _ Active practicing person		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B01	PMU/ACK _ Add personnel record	PMU/ACK _ Add personnel record		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B05	PMU/ACK _ Deactivate practicing person	PMU/ACK _ Deactivate practicing person		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B03	PMU/ACK _ Delete personnel re cord	PMU/ACK _ Delete personnel re cord		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B07	PMU/ACK _ Grant Certificate/Permission	PMU/ACK _ Grant Certificate/Permission		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B08	PMU/ACK _ Revoke Certificate/Permission	PMU/ACK _ Revoke Certificate/Permission		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B06	PMU/ACK _ Terminate practicing person	PMU/ACK _ Terminate practicing person		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
B02	PMU/ACK _ Update personnel record	PMU/ACK _ Update personnel record		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCG	PPG - PC/ pathway (goal-oriented) add	PPG - PC/ pathway (goal-oriented) add		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCJ	PPG - PC/ pathway (goal-oriented) delete	PPG - PC/ pathway (goal-oriented) delete		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCH	PPG - PC/ pathway (goal-oriented) update	PPG - PC/ pathway (goal-oriented) update		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCB	PPP - PC/ pathway (problem-oriented) add	PPP - PC/ pathway (problem-oriented) add		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCD	PPP - PC/ pathway (problem-oriented) delete	PPP - PC/ pathway (problem-oriented) delete		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCC	PPP - PC/ pathway (problem-oriented) update	PPP - PC/ pathway (problem-oriented) update		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC1	PPR - PC/ problem add	PPR - PC/ problem add		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC3	PPR - PC/ problem delete	PPR - PC/ problem delete		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC2	PPR - PC/ problem update	PPR - PC/ problem update		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCL	PPT - PC/ pathway (goal-oriented) query response	PPT - PC/ pathway (goal-oriented) query response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCA	PPV - PC/ goal response	PPV - PC/ goal response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC5	PRR - PC/ problem response	PRR - PC/ problem response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCF	PTR - PC/ pathway (problem-oriented) query response	PTR - PC/ pathway (problem-oriented) query response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q34	QBP - Get Donor Record	QBP - Get Donor Record		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q33	QBP - Get Donor Record Candidates	QBP - Get Donor Record Candidates		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q25	QBP - Personnel Information by Segment Query	QBP - Personnel Information by Segment Query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q15	QBP - Query by parameter requesting an RDY display response	QBP - Query by parameter requesting an RDY display response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q11	QBP - Query by parameter requesting an RSP segment pattern response	QBP - Query by parameter requesting an RSP segment pattern response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q13	QBP - Query by parameter requesting an RTB - tabular response	QBP - Query by parameter requesting an RTB - tabular response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q24	QBP _ Allocate identifiers	QBP _ Allocate identifiers		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q22	QBP _ Find candidates	QBP _ Find candidates		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q23	QBP _ Get corresponding identifiers	QBP _ Get corresponding identifiers		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q21	QBP _ Get person demographics	QBP _ Get person demographics		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q31	QBP Query Dispense history	QBP Query Dispense history		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
J01	QCN/ACK _ Cancel query/acknowledge message	QCN/ACK _ Cancel query/acknowledge message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
W02	QRF - Waveform result, response to query	QRF - Waveform result, response to query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC9	QRY - PC/ goal query	QRY - PC/ goal query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCK	QRY - PC/ pathway (goal-oriented) query	QRY - PC/ pathway (goal-oriented) query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PCE	QRY - PC/ pathway (problem-oriented) query	QRY - PC/ pathway (problem-oriented) query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
PC4	QRY - PC/ problem query	QRY - PC/ problem query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R02	QRY - Query for results of observation	QRY - Query for results of observation		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
A19	QRY/ADR - Patient query	QRY/ADR - Patient query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
T12	QRY/DOC - Document query	QRY/DOC - Document query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
P04	QRY/DSP _ Generate bill and A/R statements	QRY/DSP _ Generate bill and A/R statements		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q01	QRY/DSR - Query sent for immediate response	QRY/DSR - Query sent for immediate response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
R03	QRY/DSR Display-oriented results, query/unsol. update (for backward compatibility only) (Replaced by Q05)	QRY/DSR Display-oriented results, query/unsol. update (for backward compatibility only) (Replaced by Q05)		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q02	QRY/QCK - Query sent for deferred response	QRY/QCK - Query sent for deferred response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q16	QSB _ Create subscription	QSB _ Create subscription		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
J02	QSX/ACK _ Cancel subscription/acknowledge message	QSX/ACK _ Cancel subscription/acknowledge message		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q17	QVR _ Query for previous events	QVR _ Query for previous events		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q27	RAR - Pharmacy/treatment administration information	RAR - Pharmacy/treatment administration information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O17	RAS _ Pharmacy/treatment administration	RAS _ Pharmacy/treatment administration		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O25	RDE - Pharmacy/treatment refill authorization request	RDE - Pharmacy/treatment refill authorization request		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O11	RDE _ Pharmacy/treatment encoded order	RDE _ Pharmacy/treatment encoded order		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q28	RDR - Pharmacy/treatment dispense information	RDR - Pharmacy/treatment dispense information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O13	RDS _ Pharmacy/treatment dispense	RDS _ Pharmacy/treatment dispense		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
K15	RDY - Display response in response to QBP^Q15	RDY - Display response in response to QBP^Q15		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
E04	Re-Assess HealthCare Services Invoice Request	Re-Assess HealthCare Services Invoice Request		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I14	REF/RRI - Cancel patient referral	REF/RRI - Cancel patient referral		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I13	REF/RRI - Modify patient referral	REF/RRI - Modify patient referral		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I12	REF/RRI - Patient referral	REF/RRI - Patient referral		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I15	REF/RRI - Request patient referral status	REF/RRI - Request patient referral status		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
E12	Request Additional Information	Request Additional Information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q29	RER - Pharmacy/treatment encoded order information	RER - Pharmacy/treatment encoded order information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q30	RGR - Pharmacy/treatment dose information	RGR - Pharmacy/treatment dose information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O15	RGV _ Pharmacy/treatment give	RGV _ Pharmacy/treatment give		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
ROR	ROR - Pharmacy prescription order query response	ROR - Pharmacy prescription order query response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q26	ROR - Pharmacy/treatment order response	ROR - Pharmacy/treatment order response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I11	RQA/RPA - Request for cancellation of an authorization	RQA/RPA - Request for cancellation of an authorization		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I09	RQA/RPA - Request for modification to an authorization	RQA/RPA - Request for modification to an authorization		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I10	RQA/RPA - Request for resubmission of an authorization	RQA/RPA - Request for resubmission of an authorization		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I08	RQA/RPA - Request for treatment authorization information	RQA/RPA - Request for treatment authorization information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I05	RQC/RCI - Request for patient clinical information	RQC/RCI - Request for patient clinical information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I06	RQC/RCL - Request/receipt of clinical data listing	RQC/RCL - Request/receipt of clinical data listing		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I04	RQD/RPI - Request for patient demographic data	RQD/RPI - Request for patient demographic data		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I01	RQI/RPI - Request for insurance information	RQI/RPI - Request for insurance information		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I02	RQI/RPL - Request/receipt of patient selection display list	RQI/RPL - Request/receipt of patient selection display list		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
I03	RQI/RPR - Request/receipt of patient selection list	RQI/RPR - Request/receipt of patient selection list		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
Q09	RQQ _ event replay query	RQQ _ event replay query		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O18	RRA _ Pharmacy/treatment administration acknowledgment	RRA _ Pharmacy/treatment administration acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O14	RRD _ Pharmacy/treatment dispense acknowledgment	RRD _ Pharmacy/treatment dispense acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O26	RRE - Pharmacy/Treatment Refill Authorization Acknowledgement	RRE - Pharmacy/Treatment Refill Authorization Acknowledgement		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O12	RRE _ Pharmacy/treatment encoded order acknowledgment	RRE _ Pharmacy/treatment encoded order acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
O16	RRG _ Pharmacy/treatment give acknowledgment	RRG _ Pharmacy/treatment give acknowledgment		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
K25	RSP - Personnel Information by Segment Response	RSP - Personnel Information by Segment Response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
K11	RSP - Segment pattern response in response to QBP^Q11	RSP - Segment pattern response in response to QBP^Q11		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
K24	RSP _ Allocate identifiers response	RSP _ Allocate identifiers response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
K22	RSP _ Find candidates response	RSP _ Find candidates response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
K23	RSP _ Get corresponding identifiers response	RSP _ Get corresponding identifiers response		2.16.840.1.113883.12.3	Event Type (HL7)	PH_EventType_HL7_2x	HL7 v2.8.2	HL70003
