Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Event	PHVS_Event_CDC	2.16.840.1.114222.4.11.1068	5	Event based on SNOMED domain (272379006)	Published	08/13/2010	Updated based on July 2010 SNOMED release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
217970009	Accident caused by metal milling machine (event)	Accident caused by metal milling machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217971008	Accident caused by metal power press (event)	Accident caused by metal power press (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217972001	Accident caused by metal rolling-mill (event)	Accident caused by metal rolling-mill (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217973006	Accident caused by metal sawing machine (event)	Accident caused by metal sawing machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217964003	Accident caused by metalworking machine (event)	Accident caused by metalworking machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218088001	Accident caused by military firearms (event)	Accident caused by military firearms (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242726005	Accident caused by mine pit-head gear (event)	Accident caused by mine pit-head gear (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217945009	Accident caused by mining and earth-drilling machinery (event)	Accident caused by mining and earth-drilling machinery (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217979005	Accident caused by molding machine (event)	Accident caused by molding machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242558003	Accident caused by movement of earth's crust (event)	Accident caused by movement of earth's crust (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217741006	Accident caused by mud slide (event)	Accident caused by mud slide (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218062004	Accident caused by nail (event)	Accident caused by nail (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242749007	Accident caused by nail gun (event)	Accident caused by nail gun (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218047001	Accident caused by needle (event)	Accident caused by needle (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218227004	Accident caused by noise pollution (event)	Accident caused by noise pollution (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
302981008	Accident caused by nonpowered hand tools and implements (event)	Accident caused by nonpowered hand tools and implements (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217544001	Accident caused by normal charcoal fire in private dwelling (event)	Accident caused by normal charcoal fire in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217545000	Accident caused by normal coal fire in private dwelling (event)	Accident caused by normal coal fire in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217546004	Accident caused by normal electric fire in private dwelling (event)	Accident caused by normal electric fire in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217547008	Accident caused by normal gas fire in private dwelling (event)	Accident caused by normal gas fire in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217548003	Accident caused by normal wood fire in private dwelling (event)	Accident caused by normal wood fire in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242450008	Accident caused by noxious fumes from conflagration in commercial premises (event)	Accident caused by noxious fumes from conflagration in commercial premises (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242429004	Accident caused by noxious fumes from conflagration in private dwelling (event)	Accident caused by noxious fumes from conflagration in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242436003	Accident caused by noxious fumes from conflagration in public building (event)	Accident caused by noxious fumes from conflagration in public building (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
216305000	Accident caused by object thrown from cable car, not running on rails (event)	Accident caused by object thrown from cable car, not running on rails (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217980008	Accident caused by overhead plane (event)	Accident caused by overhead plane (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217928004	Accident caused by overturning of machinery (event)	Accident caused by overturning of machinery (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218048006	Accident caused by paper cutter (event)	Accident caused by paper cutter (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242755002	Accident caused by paper cutting guillotine (event)	Accident caused by paper cutting guillotine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217584005	Accident caused by pipe (event)	Accident caused by pipe (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218083005	Accident caused by pistol (event)	Accident caused by pistol (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218049003	Accident caused by pitchfork (event)	Accident caused by pitchfork (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218063009	Accident caused by plant thorn (event)	Accident caused by plant thorn (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217992008	Accident caused by power transmission machinery (event)	Accident caused by power transmission machinery (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218019000	Accident caused by powered drill (event)	Accident caused by powered drill (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218020006	Accident caused by powered hand saw (event)	Accident caused by powered hand saw (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
302980009	Accident caused by powered hand tool (event)	Accident caused by powered hand tool (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218021005	Accident caused by powered hedge clipper (event)	Accident caused by powered hedge clipper (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
274922005	Accident caused by powered household or catering appliance (event)	Accident caused by powered household or catering appliance (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218017003	Accident caused by powered lawn mower (event)	Accident caused by powered lawn mower (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218022003	Accident caused by powered rivet gun (event)	Accident caused by powered rivet gun (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217981007	Accident caused by powered saw (event)	Accident caused by powered saw (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242750007	Accident caused by powered screwdriver (event)	Accident caused by powered screwdriver (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218023008	Accident caused by powered snow blower (event)	Accident caused by powered snow blower (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218024002	Accident caused by powered staple gun (event)	Accident caused by powered staple gun (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242738001	Accident caused by prime mover (event)	Accident caused by prime mover (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218009006	Accident caused by printing machine (event)	Accident caused by printing machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217960007	Accident caused by pulley block (event)	Accident caused by pulley block (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217982000	Accident caused by radial saw (event)	Accident caused by radial saw (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242553007	Accident caused by rainfall (event)	Accident caused by rainfall (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218050003	Accident caused by rake (event)	Accident caused by rake (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217942007	Accident caused by reaper (event)	Accident caused by reaper (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218010001	Accident caused by recreational machinery (event)	Accident caused by recreational machinery (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218084004	Accident caused by revolver (event)	Accident caused by revolver (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218003007	Accident caused by road scraper (event)	Accident caused by road scraper (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242560001	Accident caused by rockfall (event)	Accident caused by rockfall (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242743008	Accident caused by roller coaster (event)	Accident caused by roller coaster (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242748004	Accident caused by rotavator (event)	Accident caused by rotavator (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242741005	Accident caused by roundabout (event)	Accident caused by roundabout (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242774005	Accident caused by safety pin (event)	Accident caused by safety pin (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217983005	Accident caused by sander (event)	Accident caused by sander (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242771002	Accident caused by sardine tin lid (event)	Accident caused by sardine tin lid (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218051004	Accident caused by scissors (event)	Accident caused by scissors (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218052006	Accident caused by screwdriver (event)	Accident caused by screwdriver (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242754003	Accident caused by scythe (event)	Accident caused by scythe (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217947001	Accident caused by seabed bore or drill (event)	Accident caused by seabed bore or drill (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242724008	Accident caused by shadouf (event)	Accident caused by shadouf (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242772009	Accident caused by sharp pointed object (event)	Accident caused by sharp pointed object (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242768005	Accident caused by sharp-edged object (event)	Accident caused by sharp-edged object (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242729003	Accident caused by sharpening machine (event)	Accident caused by sharpening machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218054007	Accident caused by shovel (event)	Accident caused by shovel (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242753009	Accident caused by sickle (event)	Accident caused by sickle (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242451007	Accident caused by smoke from conflagration in commercial premises (event)	Accident caused by smoke from conflagration in commercial premises (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242430009	Accident caused by smoke from conflagration in private dwelling (event)	Accident caused by smoke from conflagration in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242437007	Accident caused by smoke from conflagration in public building (event)	Accident caused by smoke from conflagration in public building (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217737007	Accident caused by snow avalanche (event)	Accident caused by snow avalanche (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217553008	Accident caused by solid fuel cooker in private dwelling (event)	Accident caused by solid fuel cooker in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218228009	Accident caused by sound waves (event)	Accident caused by sound waves (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242767000	Accident caused by spade (event)	Accident caused by spade (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242739009	Accident caused by specialist manufacturing machinery (event)	Accident caused by specialist manufacturing machinery (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218011002	Accident caused by spinning machine (event)	Accident caused by spinning machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218065002	Accident caused by splinter (event)	Accident caused by splinter (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242757005	Accident caused by Stanley knife (event)	Accident caused by Stanley knife (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217988001	Accident caused by steam engine (event)	Accident caused by steam engine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218004001	Accident caused by steam shovel (event)	Accident caused by steam shovel (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217723003	Accident caused by storms and floods resulting from storms (event)	Accident caused by storms and floods resulting from storms (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242747009	Accident caused by strimmer (event)	Accident caused by strimmer (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218229001	Accident caused by supersonic waves (event)	Accident caused by supersonic waves (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242559006	Accident caused by surface earth or water movement (event)	Accident caused by surface earth or water movement (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218036008	Accident caused by sword (event)	Accident caused by sword (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242782005	Accident caused by terrorist bomb (event)	Accident caused by terrorist bomb (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218013004	Accident caused by textile machine (event)	Accident caused by textile machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217943002	Accident caused by thresher (event)	Accident caused by thresher (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242556004	Accident caused by tidal flooding (event)	Accident caused by tidal flooding (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242561002	Accident caused by tidal wave (event)	Accident caused by tidal wave (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217731008	Accident caused by tidal wave storm (event)	Accident caused by tidal wave storm (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218066001	Accident caused by tin can lid (event)	Accident caused by tin can lid (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217732001	Accident caused by tornado (event)	Accident caused by tornado (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217993003	Accident caused by transmission belt (event)	Accident caused by transmission belt (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217994009	Accident caused by transmission cable (event)	Accident caused by transmission cable (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217995005	Accident caused by transmission chain (event)	Accident caused by transmission chain (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217996006	Accident caused by transmission gear (event)	Accident caused by transmission gear (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217997002	Accident caused by transmission pinion (event)	Accident caused by transmission pinion (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217998007	Accident caused by transmission pulley (event)	Accident caused by transmission pulley (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217999004	Accident caused by transmission shaft (event)	Accident caused by transmission shaft (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217743009	Accident caused by tsunami (event)	Accident caused by tsunami (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218093003	Accident caused by Verey pistol, flare (event)	Accident caused by Verey pistol, flare (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217744003	Accident caused by volcanic eruption (event)	Accident caused by volcanic eruption (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217989009	Accident caused by water driven turbine (event)	Accident caused by water driven turbine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
218012009	Accident caused by weaving machine (event)	Accident caused by weaving machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217961006	Accident caused by winch (event)	Accident caused by winch (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242725009	Accident caused by windmill (event)	Accident caused by windmill (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217975004	Accident caused by woodworking or forming machine (event)	Accident caused by woodworking or forming machine (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242482006	Accident caused directly by barbecue (event)	Accident caused directly by barbecue (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217577002	Accident caused directly by blowtorch (event)	Accident caused directly by blowtorch (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217569001	Accident caused directly by bonfire (event)	Accident caused directly by bonfire (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217570000	Accident caused directly by brazier (event)	Accident caused directly by brazier (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242481004	Accident caused directly by campfire (event)	Accident caused directly by campfire (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217578007	Accident caused directly by candle (event)	Accident caused directly by candle (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242480003	Accident caused directly by controlled fire in commercial premises (event)	Accident caused directly by controlled fire in commercial premises (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217543007	Accident caused directly by controlled fire in private dwelling (event)	Accident caused directly by controlled fire in private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242479001	Accident caused directly by controlled fire in public building (event)	Accident caused directly by controlled fire in public building (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217568009	Accident caused directly by controlled fire in the open (event)	Accident caused directly by controlled fire in the open (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242487000	Accident caused directly by gas lamp (event)	Accident caused directly by gas lamp (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242483001	Accident caused directly by incinerator (event)	Accident caused directly by incinerator (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242485008	Accident caused directly by oil lamp (event)	Accident caused directly by oil lamp (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242484007	Accident caused directly by portable sources of ignition (event)	Accident caused directly by portable sources of ignition (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242486009	Accident caused directly by pressure lamp (event)	Accident caused directly by pressure lamp (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242488005	Accident caused directly by smoking materials (event)	Accident caused directly by smoking materials (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217585006	Accident caused directly by welding torch (event)	Accident caused directly by welding torch (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242569000	Accident due to abandonment of child (event)	Accident due to abandonment of child (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242573002	Accident due to abandonment of disabled person (event)	Accident due to abandonment of disabled person (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217636006	Accident due to abandonment of elderly person (event)	Accident due to abandonment of elderly person (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217634009	Accident due to abandonment of newborn (event)	Accident due to abandonment of newborn (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217633003	Accident due to abandonment or neglect of helpless person (event)	Accident due to abandonment or neglect of helpless person (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242577001	Accident due to animal or plant (event)	Accident due to animal or plant (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
269657006	Accident due to being thrown against fixture in off-road land motor vehicle (event)	Accident due to being thrown against fixture in off-road land motor vehicle (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
214515007	Accident due to breakage of any part of moving motor vehicle on road (event)	Accident due to breakage of any part of moving motor vehicle on road (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
215190003	Accident due to breakage of part of animal-drawn vehicle (event)	Accident due to breakage of part of animal-drawn vehicle (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
269655003	Accident due to breakage of part of off-road land motor vehicle (event)	Accident due to breakage of part of off-road land motor vehicle (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242565006	Accident due to cold from man-made ice (event)	Accident due to cold from man-made ice (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217604004	Accident due to cold of man-made origin (event)	Accident due to cold of man-made origin (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217603005	Accident due to cold weather (event)	Accident due to cold weather (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217259008	Accident due to collapse of burning apartment (event)	Accident due to collapse of burning apartment (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217413008	Accident due to collapse of burning barn (event)	Accident due to collapse of burning barn (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217260003	Accident due to collapse of burning boarding house (event)	Accident due to collapse of burning boarding house (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217261004	Accident due to collapse of burning camping place (event)	Accident due to collapse of burning camping place (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217414002	Accident due to collapse of burning church (event)	Accident due to collapse of burning church (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217415001	Accident due to collapse of burning convalescent home (event)	Accident due to collapse of burning convalescent home (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217417009	Accident due to collapse of burning dormitory of educat inst (event)	Accident due to collapse of burning dormitory of educat inst (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217418004	Accident due to collapse of burning factory (event)	Accident due to collapse of burning factory (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217419007	Accident due to collapse of burning farm outbuilding (event)	Accident due to collapse of burning farm outbuilding (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217263001	Accident due to collapse of burning farmhouse (event)	Accident due to collapse of burning farmhouse (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217420001	Accident due to collapse of burning hospital (event)	Accident due to collapse of burning hospital (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217421002	Accident due to collapse of burning hotel (event)	Accident due to collapse of burning hotel (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217264007	Accident due to collapse of burning house (event)	Accident due to collapse of burning house (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217265008	Accident due to collapse of burning lodging home (event)	Accident due to collapse of burning lodging home (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217266009	Accident due to collapse of burning mobile home (event)	Accident due to collapse of burning mobile home (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217258000	Accident due to collapse of burning private dwelling (event)	Accident due to collapse of burning private dwelling (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217267000	Accident due to collapse of burning private garage (event)	Accident due to collapse of burning private garage (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217268005	Accident due to collapse of burning rooming house (event)	Accident due to collapse of burning rooming house (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217422009	Accident due to collapse of burning school (event)	Accident due to collapse of burning school (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217423004	Accident due to collapse of burning store (event)	Accident due to collapse of burning store (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217269002	Accident due to collapse of burning tenement (event)	Accident due to collapse of burning tenement (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217424005	Accident due to collapse of burning theatre (event)	Accident due to collapse of burning theatre (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217262006	Accident due to collapse of burning travel trailer (event)	Accident due to collapse of burning travel trailer (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
242489002	Accident due to contact with hot or corrosive substance (event)	Accident due to contact with hot or corrosive substance (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
217609009	Accident due to deep freeze unit (event)	Accident due to deep freeze unit (event)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
