Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Document Type Value Set	PHVS_DocumentType_HITSP	2.16.840.1.113883.3.88.12.80.47	2	This is the code specifying the precise type of document (e.g., Pulmonary History and Physical, Discharge Summary, Ultrasound Report, etc.). It is suggested that the XDS Affinity Domain draw these values from a coding scheme providing a fine level of granularity	Published	07/23/2009	Updates for LOINC Release January 2010

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
34759-1	Evaluation and management note:Find:Pt:{Setting}:Doc:Dermatology	Evaluation and management note:Find:Pt:{Setting}:Doc:Dermatology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34861-5	Evaluation and management note:Find:Pt:{Setting}:Doc:Diabetology	Evaluation and management note:Find:Pt:{Setting}:Doc:Diabetology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34878-9	Evaluation and management note:Find:Pt:{Setting}:Doc:Emergency medicine	Evaluation and management note:Find:Pt:{Setting}:Doc:Emergency medicine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34898-7	Evaluation and management note:Find:Pt:{Setting}:Doc:Endocrinology	Evaluation and management note:Find:Pt:{Setting}:Doc:Endocrinology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34762-5	Evaluation and management note:Find:Pt:{Setting}:Doc:Gastroenterology	Evaluation and management note:Find:Pt:{Setting}:Doc:Gastroenterology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34765-8	Evaluation and management note:Find:Pt:{Setting}:Doc:General medicine	Evaluation and management note:Find:Pt:{Setting}:Doc:General medicine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34772-4	Evaluation and management note:Find:Pt:{Setting}:Doc:General surgery	Evaluation and management note:Find:Pt:{Setting}:Doc:General surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34778-1	Evaluation and management note:Find:Pt:{Setting}:Doc:Gynecology	Evaluation and management note:Find:Pt:{Setting}:Doc:Gynecology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34780-7	Evaluation and management note:Find:Pt:{Setting}:Doc:Hematology+Oncology	Evaluation and management note:Find:Pt:{Setting}:Doc:Hematology+Oncology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34859-9	Evaluation and management note:Find:Pt:{Setting}:Doc:Hyperlipidemia	Evaluation and management note:Find:Pt:{Setting}:Doc:Hyperlipidemia		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34860-7	Evaluation and management note:Find:Pt:{Setting}:Doc:Hypertension	Evaluation and management note:Find:Pt:{Setting}:Doc:Hypertension		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34782-3	Evaluation and management note:Find:Pt:{Setting}:Doc:Infectious disease	Evaluation and management note:Find:Pt:{Setting}:Doc:Infectious disease		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34784-9	Evaluation and management note:Find:Pt:{Setting}:Doc:Kinesiotherapy	Evaluation and management note:Find:Pt:{Setting}:Doc:Kinesiotherapy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34767-4	Evaluation and management note:Find:Pt:{Setting}:Doc:Medical student.general medicine	Evaluation and management note:Find:Pt:{Setting}:Doc:Medical student.general medicine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34786-4	Evaluation and management note:Find:Pt:{Setting}:Doc:Mental health	Evaluation and management note:Find:Pt:{Setting}:Doc:Mental health		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34794-8	Evaluation and management note:Find:Pt:{Setting}:Doc:Multidisciplinary	Evaluation and management note:Find:Pt:{Setting}:Doc:Multidisciplinary		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34796-3	Evaluation and management note:Find:Pt:{Setting}:Doc:Nephrology	Evaluation and management note:Find:Pt:{Setting}:Doc:Nephrology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34905-0	Evaluation and management note:Find:Pt:{Setting}:Doc:Neurology	Evaluation and management note:Find:Pt:{Setting}:Doc:Neurology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34799-7	Evaluation and management note:Find:Pt:{Setting}:Doc:Neurosurgery	Evaluation and management note:Find:Pt:{Setting}:Doc:Neurosurgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34768-2	Evaluation and management note:Find:Pt:{Setting}:Doc:Nurse.general medicine	Evaluation and management note:Find:Pt:{Setting}:Doc:Nurse.general medicine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34746-8	Evaluation and management note:Find:Pt:{Setting}:Doc:Nursing	Evaluation and management note:Find:Pt:{Setting}:Doc:Nursing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34801-1	Evaluation and management note:Find:Pt:{Setting}:Doc:Nutrition+Dietetics	Evaluation and management note:Find:Pt:{Setting}:Doc:Nutrition+Dietetics		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34802-9	Evaluation and management note:Find:Pt:{Setting}:Doc:Occupational health	Evaluation and management note:Find:Pt:{Setting}:Doc:Occupational health		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34804-5	Evaluation and management note:Find:Pt:{Setting}:Doc:Occupational therapy	Evaluation and management note:Find:Pt:{Setting}:Doc:Occupational therapy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34806-0	Evaluation and management note:Find:Pt:{Setting}:Doc:Oncology	Evaluation and management note:Find:Pt:{Setting}:Doc:Oncology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34808-6	Evaluation and management note:Find:Pt:{Setting}:Doc:Ophthalmology	Evaluation and management note:Find:Pt:{Setting}:Doc:Ophthalmology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34811-0	Evaluation and management note:Find:Pt:{Setting}:Doc:Optometry	Evaluation and management note:Find:Pt:{Setting}:Doc:Optometry		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34813-6	Evaluation and management note:Find:Pt:{Setting}:Doc:Oromaxillofacial surgery	Evaluation and management note:Find:Pt:{Setting}:Doc:Oromaxillofacial surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34815-1	Evaluation and management note:Find:Pt:{Setting}:Doc:Orthopedics	Evaluation and management note:Find:Pt:{Setting}:Doc:Orthopedics		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34817-7	Evaluation and management note:Find:Pt:{Setting}:Doc:Otorhinolaryngology	Evaluation and management note:Find:Pt:{Setting}:Doc:Otorhinolaryngology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34858-1	Evaluation and management note:Find:Pt:{Setting}:Doc:Pain management	Evaluation and management note:Find:Pt:{Setting}:Doc:Pain management		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34819-3	Evaluation and management note:Find:Pt:{Setting}:Doc:Pathology	Evaluation and management note:Find:Pt:{Setting}:Doc:Pathology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34821-9	Evaluation and management note:Find:Pt:{Setting}:Doc:Pharmacy	Evaluation and management note:Find:Pt:{Setting}:Doc:Pharmacy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34823-5	Evaluation and management note:Find:Pt:{Setting}:Doc:Physical medicine and rehabilitation	Evaluation and management note:Find:Pt:{Setting}:Doc:Physical medicine and rehabilitation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34825-0	Evaluation and management note:Find:Pt:{Setting}:Doc:Physical therapy	Evaluation and management note:Find:Pt:{Setting}:Doc:Physical therapy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34827-6	Evaluation and management note:Find:Pt:{Setting}:Doc:Plastic surgery	Evaluation and management note:Find:Pt:{Setting}:Doc:Plastic surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34829-2	Evaluation and management note:Find:Pt:{Setting}:Doc:Podiatry	Evaluation and management note:Find:Pt:{Setting}:Doc:Podiatry		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34789-8	Evaluation and management note:Find:Pt:{Setting}:Doc:Psychiatry	Evaluation and management note:Find:Pt:{Setting}:Doc:Psychiatry		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34792-2	Evaluation and management note:Find:Pt:{Setting}:Doc:Psychology	Evaluation and management note:Find:Pt:{Setting}:Doc:Psychology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34830-0	Evaluation and management note:Find:Pt:{Setting}:Doc:Pulmonary	Evaluation and management note:Find:Pt:{Setting}:Doc:Pulmonary		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34832-6	Evaluation and management note:Find:Pt:{Setting}:Doc:Radiation oncology	Evaluation and management note:Find:Pt:{Setting}:Doc:Radiation oncology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34834-2	Evaluation and management note:Find:Pt:{Setting}:Doc:Recreational therapy	Evaluation and management note:Find:Pt:{Setting}:Doc:Recreational therapy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34836-7	Evaluation and management note:Find:Pt:{Setting}:Doc:Rehabilitation	Evaluation and management note:Find:Pt:{Setting}:Doc:Rehabilitation		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34838-3	Evaluation and management note:Find:Pt:{Setting}:Doc:Respiratory therapy	Evaluation and management note:Find:Pt:{Setting}:Doc:Respiratory therapy		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34840-9	Evaluation and management note:Find:Pt:{Setting}:Doc:Rheumatology	Evaluation and management note:Find:Pt:{Setting}:Doc:Rheumatology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34842-5	Evaluation and management note:Find:Pt:{Setting}:Doc:Social work	Evaluation and management note:Find:Pt:{Setting}:Doc:Social work		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34846-6	Evaluation and management note:Find:Pt:{Setting}:Doc:Speech therapy+Audiology	Evaluation and management note:Find:Pt:{Setting}:Doc:Speech therapy+Audiology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34857-3	Evaluation and management note:Find:Pt:{Setting}:Doc:Substance abuse	Evaluation and management note:Find:Pt:{Setting}:Doc:Substance abuse		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34848-2	Evaluation and management note:Find:Pt:{Setting}:Doc:Surgery	Evaluation and management note:Find:Pt:{Setting}:Doc:Surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34852-4	Evaluation and management note:Find:Pt:{Setting}:Doc:Urology	Evaluation and management note:Find:Pt:{Setting}:Doc:Urology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34111-5	Evaluation and management note:Find:Pt:Emergency department:Doc:{Provider}	Evaluation and management note:Find:Pt:Emergency department:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34112-3	Evaluation and management note:Find:Pt:Inpatient:Doc:{Provider}	Evaluation and management note:Find:Pt:Inpatient:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34113-1	Evaluation and management note:Find:Pt:Nursing home:Doc:{Provider}	Evaluation and management note:Find:Pt:Nursing home:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34108-1	Evaluation and management note:Find:Pt:Outpatient:Doc:{Provider}	Evaluation and management note:Find:Pt:Outpatient:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34753-4	Evaluation and management note:Find:Pt:Outpatient:Doc:Cardiology	Evaluation and management note:Find:Pt:Outpatient:Doc:Cardiology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34110-7	Evaluation and management note:Find:Pt:Outpatient:Doc:Diabetology	Evaluation and management note:Find:Pt:Outpatient:Doc:Diabetology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34766-6	Evaluation and management note:Find:Pt:Outpatient:Doc:General medicine	Evaluation and management note:Find:Pt:Outpatient:Doc:General medicine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34850-8	Evaluation and management note:Find:Pt:Outpatient:Doc:Thoracic surgery	Evaluation and management note:Find:Pt:Outpatient:Doc:Thoracic surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34854-0	Evaluation and management note:Find:Pt:Outpatient:Doc:Vascular surgery	Evaluation and management note:Find:Pt:Outpatient:Doc:Vascular surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35525-5	Financing and insurance section:-:-: Clinical trial protocol:Nar:	Financing and insurance section:-:-:^Clinical trial protocol:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50743-4	Food safety warning section:-:-: FDA product label:Nar:	Food safety warning section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47420-5	Functional status assessment:Find:Pt:{Setting}:Doc:{Provider}	Functional status assessment:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35510-7	General information section:-:-: Clinical trial protocol:Nar:	General information section:-:-:^Clinical trial protocol:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34072-9	General precautions section:-:-: FDA package insert:Nar:	General precautions section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34082-8	Geriatric use section:-:-: FDA package insert:Nar:	Geriatric use section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47043-5	Group counseling note:Find:Pt:{Setting}:Doc:{Provider}	Group counseling note:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34787-2	Group counseling note:Find:Pt:{Setting}:Doc:Mental health	Group counseling note:Find:Pt:{Setting}:Doc:Mental health		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34790-6	Group counseling note:Find:Pt:{Setting}:Doc:Psychiatry	Group counseling note:Find:Pt:{Setting}:Doc:Psychiatry		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34793-0	Group counseling note:Find:Pt:{Setting}:Doc:Psychology	Group counseling note:Find:Pt:{Setting}:Doc:Psychology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34843-3	Group counseling note:Find:Pt:{Setting}:Doc:Social work	Group counseling note:Find:Pt:{Setting}:Doc:Social work		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34114-9	Group counseling note:Find:Pt:Hospital:Doc:{Provider}	Group counseling note:Find:Pt:Hospital:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50740-0	Guaranteed analysis of feed section:-:-: FDA product label:Nar:	Guaranteed analysis of feed section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57024-2	Health Quality Measure document :Find:Pt: Patient:Doc:	Health Quality Measure document :Find:Pt:^Patient:Doc:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51897-7	Healthcare Associated Infection report:Find:Pt:{Setting}:Doc:{Provider}	Healthcare Associated Infection report:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56444-3	Healthcare communication:Find:Pt: Patient:Doc:	Healthcare communication:Find:Pt:^Patient:Doc:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34117-2	History and physical note:Find:Pt:{Setting}:Doc:{Provider}	History and physical note:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34774-0	History and physical note:Find:Pt:{Setting}:Doc:General surgery	History and physical note:Find:Pt:{Setting}:Doc:General surgery		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34115-6	History and physical note:Find:Pt:Hospital:Doc:Medical student	History and physical note:Find:Pt:Hospital:Doc:Medical student		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34116-4	History and physical note:Find:Pt:Nursing home:Doc:Physician	History and physical note:Find:Pt:Nursing home:Doc:Physician		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34069-5	How supplied section:-:-: FDA package insert:Nar:	How supplied section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34390-5	Human OTC drug label:-:-: FDA product label:Nar:	Human OTC drug label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
45129-4	Human prescription drug label with highlights:-:-: FDA product label:Nar:	Human prescription drug label with highlights:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34391-3	Human prescription drug label:-:-: FDA product label:Nar:	Human prescription drug label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51727-6	Inactive ingredient section:-:-: FDA product label:Nar:	Inactive ingredient section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34067-9	Indications and usage section:-:-: FDA package insert:Nar:	Indications & usage section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50744-2	Information for owners or caregivers section:-:-: FDA product label:Nar:	Information for owners or caregivers section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34076-0	Information for patients section:-:-: FDA package insert:Nar:	Information for patients section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48766-0	Information source:Type:Pt:{system}:Nom:	Information source:Type:Pt:{system}:Nom:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34118-0	Initial evaluation note:Find:Pt:Home health:Doc:{Provider}	Initial evaluation note:Find:Pt:Home health:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47044-3	Initial evaluation note:Find:Pt:Inpatient:Doc:{Provider}	Initial evaluation note:Find:Pt:Inpatient:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34119-8	Initial evaluation note:Find:Pt:Nursing home:Doc:{Provider}	Initial evaluation note:Find:Pt:Nursing home:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34120-6	Initial evaluation note:Find:Pt:Outpatient:Doc:{Provider}	Initial evaluation note:Find:Pt:Outpatient:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34121-4	Interventional procedure note:Find:Pt:{Setting}:Doc:	Interventional procedure note:Find:Pt:{Setting}:Doc:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34896-1	Interventional procedure note:Find:Pt:{Setting}:Doc:Cardiology	Interventional procedure note:Find:Pt:{Setting}:Doc:Cardiology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34899-5	Interventional procedure note:Find:Pt:{Setting}:Doc:Gastroenterology	Interventional procedure note:Find:Pt:{Setting}:Doc:Gastroenterology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55113-5	Key images:Find:Pt: Patient:Doc:Radiology	Key images:Find:Pt:^Patient:Doc:Radiology		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57056-4	Labor and delivery admission history and physical:Find:Pt:{Setting}:Doc:{Provider}	Labor and delivery admission history and physical:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57083-8	Labor and Delivery record panel:-:Pt: Patient:-:	Labor and Delivery record panel:-:Pt:^Patient:-:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34079-4	Labor and delivery section:-:-: FDA package insert:Nar:	Labor & delivery section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57057-2	Labor and delivery summary:Find:Pt:{Setting}:Doc:{Provider}	Labor and delivery summary:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34075-2	Laboratory tests section:-:-: FDA package insert:Nar:	Laboratory tests section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51852-2	Letter:Find:Pt:{Setting}:Doc:{Provider}	Letter:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53407-3	Licensed blood intermediate andor paste label:-:-: FDA product label:Nar:	Licensed blood intermediate &or paste label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53408-1	Licensed minimally manipulated cells label:-:-: FDA product label:Nar:	Licensed minimally manipulated cells label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53406-5	Licensed vaccine bulk intermediate label:-:-: FDA product label:Nar:	Licensed vaccine bulk intermediate label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57058-0	Maternal Discharge Summary:Find:Pt:{Setting}:Doc:{Provider}	Maternal Discharge Summary:Find:Pt:{Setting}:Doc:{Provider}		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57027-5	Measure observations :Find:Pt: Patient:Nar:	Measure observations :Find:Pt:^Patient:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43679-0	Mechanism of action section:-:-: FDA package insert:Nar:	Mechanism of action section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55439-4	Medical device:-:-: FDA product label:Nar:	Medical device:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56445-0	Medication summary:Find:Pt: Patient:Doc:	Medication summary:Find:Pt:^Patient:Doc:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49489-8	Microbiology section:-:-: FDA package insert:Nar:	Microbiology section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51726-8	NDC labeler code request:-:-: FDA product label:Nar:	NDC labeler code request:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53410-7	No change notification:-:-: FDA product label:Nar:	No change notification:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43680-8	Nonclinical toxicology section:-:-: FDA package insert:Nar:	Nonclinical toxicology section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53405-7	Non-standardized allergenic label:-:-: FDA product label:Nar:	Non-standardized allergenic label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34078-6	Nonteratogenic effects section:-:-: FDA package insert:Nar:	Nonteratogenic effects section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34903-5	Note:Find:Pt:{Setting}:Doc:Mental health	Note:Find:Pt:{Setting}:Doc:Mental health		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34906-8	Note:Find:Pt:{Setting}:Doc:Pastoral care	Note:Find:Pt:{Setting}:Doc:Pastoral care		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51855-5	Note:Find:Pt:{Setting}:Doc:Patient	Note:Find:Pt:{Setting}:Doc:Patient		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57053-1	Note:Find:Pt:Emergency department:Doc:Nursing	Note:Find:Pt:Emergency department:Doc:Nursing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34080-2	Nursing mothers section:-:-: FDA package insert:Nar:	Nursing mothers section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55106-9	OTC - Active ingredient section:-:-: FDA product label:Nar:	OTC - Active ingredient section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50568-5	OTC - Ask doctor or pharmacist section:-:-: FDA product label:Nar:	OTC - Ask doctor or pharmacist section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50569-3	OTC - Ask doctor section:-:-: FDA product label:Nar:	OTC - Ask doctor section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50570-1	OTC - Do not use section:-:-: FDA product label:Nar:	OTC - Do not use section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50565-1	OTC - Keep out of reach of children section:-:-: FDA product label:Nar:	OTC - Keep out of reach of children section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53414-9	OTC - Pregnancy or breast feeding section:-:-: FDA product label:Nar:	OTC - Pregnancy or breast feeding section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
55105-1	OTC - Purpose section:-:-: FDA product label:Nar:	OTC - Purpose section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53413-1	OTC - Questions section:-:-: FDA product label:Nar:	OTC - Questions section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50566-9	OTC - Stop use section:-:-: FDA product label:Nar:	OTC - Stop use section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50567-7	OTC - When using section:-:-: FDA product label:Nar:	OTC - When using section:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50577-6	OTC animal drug label:-:-: FDA product label:Nar:	OTC animal drug label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50576-8	OTC Type A medicated article animal drug label:-:-: FDA product label:Nar:	OTC Type A medicated article animal drug label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50574-3	OTC Type B medicated feed animal drug label:-:-: FDA product label:Nar:	OTC Type B medicated feed animal drug label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50573-5	OTC Type C medicated feed animal drug label:-:-: FDA product label:Nar:	OTC Type C medicated feed animal drug label:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53411-5	Out of business notification:-:-: FDA product label:Nar:	Out of business notification:-:-:^FDA product label:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34088-5	Overdosage section:-:-: FDA package insert:Nar:	Overdosage section:-:-:^FDA package insert:Nar:		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
