Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Fetal Death ICD-10	PHVS_CauseOfFetalDeath_ICD-10_CDC	2.16.840.1.114222.4.11.7933	1	This value set contains the ICD10 codes for causes 
of fetal death as defined by the ICD-10-Mortality 
Fetal Manual (2016).  Defined as the following, 
a cause of fetal death is the morbid condition 
or disease process, abnormality, injury, or poisoning 
leading directly to fetal death. The initiating 
cause of fetal death is the disease or injury, 
which initiated the chain of morbid events 
leading directly to death or the circumstances 
of the accident or violence, which produced fatal 
injury. A fetal death often results from the 
combined effect of two or more conditions. These 
conditions may be completely unrelated, arising 
independently of each other or they may be causally 
related to each other; that is, one cause may 
lead to another which in turn, leads to a third 
cause, etc.	Published	02/28/2020	v1

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
Q50.1	Developmental ovarian cyst	Developmental ovarian cyst [Q50.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q24.0	Dextrocardia	Dextrocardia [Q24.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q06.2	Diastematomyelia	Diastematomyelia [Q06.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B66.2	Dicrocoeliasis	Dicrocoeliasis [B66.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D52.0	Dietary folate deficiency anaemia	Dietary folate deficiency anaemia [D52.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S06.2	Diffuse brain injury	Diffuse brain injury [S06.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
C83.3	Diffuse large B-cell lymphoma	Diffuse large B-cell lymphoma [C83.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G37.0	Diffuse sclerosis	Diffuse sclerosis [G37.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D82.1	DiGeorge syndrome	DiGeorge syndrome [D82.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
A36.9	Diphtheria, unspecified	Diphtheria, unspecified [A36.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B70.0	Diphyllobothriasis	Diphyllobothriasis [B70.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B71.1	Dipylidiasis	Dipylidiasis [B71.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
W34	Discharge from other and unspecified firearms	Discharge from other and unspecified firearms [W34]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
W39	Discharge of firework	Discharge of firework [W39]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q20.5	Discordant atrioventricular connection	Discordant atrioventricular connection [Q20.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q20.3	Discordant ventriculoarterial connection	Discordant ventriculoarterial connection [Q20.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D75.9	Disease of blood and blood-forming organs, unspecified	Disease of blood and blood-forming organs, unspecified [D75.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I78.9	Disease of capillaries, unspecified	Disease of capillaries, unspecified [I78.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I31.9	Disease of pericardium, unspecified	Disease of pericardium, unspecified [I31.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G95.9	Disease of spinal cord, unspecified	Disease of spinal cord, unspecified [G95.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D73.9	Disease of spleen, unspecified	Disease of spleen, unspecified [D73.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E32.9	Disease of thymus, unspecified	Disease of thymus, unspecified [E32.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S43.1	Dislocation of acromioclavicular joint	Dislocation of acromioclavicular joint [S43.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S93.0	Dislocation of ankle joint	Dislocation of ankle joint [S93.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S13.1	Dislocation of cervical vertebra	Dislocation of cervical vertebra [S13.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S53.1	Dislocation of elbow, unspecified	Dislocation of elbow, unspecified [S53.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S63.1	Dislocation of finger	Dislocation of finger [S63.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S73.0	Dislocation of hip	Dislocation of hip [S73.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S03.0	Dislocation of jaw	Dislocation of jaw [S03.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S83.1	Dislocation of knee	Dislocation of knee [S83.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S33.1	Dislocation of lumbar vertebra	Dislocation of lumbar vertebra [S33.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S93.3	Dislocation of other and unspecified parts of foot	Dislocation of other and unspecified parts of foot [S93.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S03.3	Dislocation of other and unspecified parts of head	Dislocation of other and unspecified parts of head [S03.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S33.3	Dislocation of other and unspecified parts of lumbar spine and pelvis	Dislocation of other and unspecified parts of lumbar spine and pelvis [S33.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S13.2	Dislocation of other and unspecified parts of neck	Dislocation of other and unspecified parts of neck [S13.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S43.3	Dislocation of other and unspecified parts of shoulder girdle	Dislocation of other and unspecified parts of shoulder girdle [S43.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S23.2	Dislocation of other and unspecified parts of thorax	Dislocation of other and unspecified parts of thorax [S23.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S83.0	Dislocation of patella	Dislocation of patella [S83.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S53.0	Dislocation of radial head	Dislocation of radial head [S53.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S33.2	Dislocation of sacroiliac and sacrococcygeal joint	Dislocation of sacroiliac and sacrococcygeal joint [S33.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S03.1	Dislocation of septal cartilage of nose	Dislocation of septal cartilage of nose [S03.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S43.0	Dislocation of shoulder joint	Dislocation of shoulder joint [S43.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S43.2	Dislocation of sternoclavicular joint	Dislocation of sternoclavicular joint [S43.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S23.1	Dislocation of thoracic vertebra	Dislocation of thoracic vertebra [S23.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S93.1	Dislocation of toe(s)	Dislocation of toe(s) [S93.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S03.2	Dislocation of tooth	Dislocation of tooth [S03.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
S63.0	Dislocation of wrist	Dislocation of wrist [S63.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T14.3	Dislocation, sprain and strain of unspecified body region	Dislocation, sprain and strain of unspecified body region [T14.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T13.2	Dislocation, sprain, and strain of unspecified joint and ligament of lower limb, level unspecified	Dislocation, sprain, and strain of unspecified joint and ligament of lower limb, level unspecified [T13.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T09.2	Dislocation, sprain, and strain of unspecified joint and ligament of trunk	Dislocation, sprain, and strain of unspecified joint and ligament of trunk [T09.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T11.2	Dislocation, sprain, and strain of unspecified joint and ligament of upper limb, level unspecified	Dislocation, sprain, and strain of unspecified joint and ligament of upper limb, level unspecified [T11.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T03.3	Dislocations, sprains and strains involving multiple regions of lower limb(s)	Dislocations, sprains and strains involving multiple regions of lower limb(s) [T03.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T03.2	Dislocations, sprains and strains involving multiple regions of upper limb(s)	Dislocations, sprains and strains involving multiple regions of upper limb(s) [T03.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T03.1	Dislocations, sprains and strains involving thorax with lower back and pelvis	Dislocations, sprains and strains involving thorax with lower back and pelvis [T03.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T03.8	Dislocations, sprains, and strains involving other combinations of body regions	Dislocations, sprains, and strains involving other combinations of body regions [T03.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D89.9	Disorder involving the immune mechanism, unspecified	Disorder involving the immune mechanism, unspecified [D89.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E27.9	Disorder of adrenal gland, unspecified	Disorder of adrenal gland, unspecified [E27.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.9	Disorder of amino-acid metabolism, unspecified	Disorder of amino-acid metabolism, unspecified [E72.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E70.9	Disorder of aromatic amino-acid metabolism, unspecified	Disorder of aromatic amino-acid metabolism, unspecified [E70.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
G90.9	Disorder of autonomic nervous system, unspecified	Disorder of autonomic nervous system, unspecified [G90.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E80.7	Disorder of bilirubin metabolism, unspecified	Disorder of bilirubin metabolism, unspecified [E80.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E71.2	Disorder of branched-chain amino-acid metabolism, unspecified	Disorder of branched-chain amino-acid metabolism, unspecified [E71.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E74.9	Disorder of carbohydrate metabolism, unspecified	Disorder of carbohydrate metabolism, unspecified [E74.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E76.9	Disorder of glucosaminoglycan metabolism, unspecified	Disorder of glucosaminoglycan metabolism, unspecified [E76.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E77.9	Disorder of glycoprotein metabolism, unspecified	Disorder of glycoprotein metabolism, unspecified [E77.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E78.9	Disorder of lipoprotein metabolism, unspecified	Disorder of lipoprotein metabolism, unspecified [E78.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E83.9	Disorder of mineral metabolism, unspecified	Disorder of mineral metabolism, unspecified [E83.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P94.9	Disorder of muscle tone of newborn, unspecified	Disorder of muscle tone of newborn, unspecified [P94.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E16.9	Disorder of pancreatic internal secretion, unspecified	Disorder of pancreatic internal secretion, unspecified [E16.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E21.5	Disorder of parathyroid gland, unspecified	Disorder of parathyroid gland, unspecified [E21.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E23.7	Disorder of pituitary gland, unspecified	Disorder of pituitary gland, unspecified [E23.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E79.9	Disorder of purine and pyrimidine metabolism, unspecified	Disorder of purine and pyrimidine metabolism, unspecified [E79.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E07.9	Disorder of thyroid, unspecified	Disorder of thyroid, unspecified [E07.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D72.9	Disorder of white blood cells, unspecified	Disorder of white blood cells, unspecified [D72.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.0	Disorders of amino-acid transport	Disorders of amino-acid transport [E72.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E83.0	Disorders of copper metabolism	Disorders of copper metabolism [E83.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E71.3	Disorders of fatty-acid metabolism	Disorders of fatty-acid metabolism [E71.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E74.1	Disorders of fructose metabolism	Disorders of fructose metabolism [E74.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E74.2	Disorders of galactose metabolism	Disorders of galactose metabolism [E74.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.5	Disorders of glycine metabolism	Disorders of glycine metabolism [E72.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E83.1	Disorders of iron metabolism	Disorders of iron metabolism [E83.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.3	Disorders of lysine and hydroxylysine metabolism	Disorders of lysine and hydroxylysine metabolism [E72.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.4	Disorders of ornithine metabolism	Disorders of ornithine metabolism [E72.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E83.3	Disorders of phosphorus metabolism and phosphatases	Disorders of phosphorus metabolism and phosphatases [E83.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E88.0	Disorders of plasma-protein metabolism, not elsewhere classified	Disorders of plasma-protein metabolism, not elsewhere classified [E88.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E74.4	Disorders of pyruvate metabolism and gluconeogenesis	Disorders of pyruvate metabolism and gluconeogenesis [E74.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.1	Disorders of sulfur-bearing amino-acid metabolism	Disorders of sulfur-bearing amino-acid metabolism [E72.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E70.2	Disorders of tyrosine metabolism	Disorders of tyrosine metabolism [E70.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E72.2	Disorders of urea cycle metabolism	Disorders of urea cycle metabolism [E72.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E83.2	Disorders of zinc metabolism	Disorders of zinc metabolism [E83.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T81.3	Disruption of operation wound, not elsewhere classified	Disruption of operation wound, not elsewhere classified [T81.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B44.7	Disseminated aspergillosis	Disseminated aspergillosis [B44.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B40.7	Disseminated blastomycosis	Disseminated blastomycosis [B40.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B38.7	Disseminated coccidioidomycosis	Disseminated coccidioidomycosis [B38.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B45.7	Disseminated cryptococcosis	Disseminated cryptococcosis [B45.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B00.7	Disseminated herpesviral disease	Disseminated herpesviral disease [B00.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B39.3	Disseminated histoplasmosis capsulati	Disseminated histoplasmosis capsulati [B39.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P60	Disseminated intravascular coagulation of fetus and newborn	Disseminated intravascular coagulation of fetus and newborn [P60]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B46.4	Disseminated mucormycosis	Disseminated mucormycosis [B46.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B41.7	Disseminated paracoccidioidomycosis	Disseminated paracoccidioidomycosis [B41.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B42.7	Disseminated sporotrichosis	Disseminated sporotrichosis [B42.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B78.7	Disseminated strongyloidiasis	Disseminated strongyloidiasis [B78.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B02.7	Disseminated zoster	Disseminated zoster [B02.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P91.9	Disturbance of cerebral status of newborn, unspecified	Disturbance of cerebral status of newborn, unspecified [P91.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P81.9	Disturbance of temperature regulation of newborn,	Disturbance of temperature regulation of newborn, [P81.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P74.3	Disturbances of potassium balance of newborn	Disturbances of potassium balance of newborn [P74.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
P74.2	Disturbances of sodium balance of newborn	Disturbances of sodium balance of newborn [P74.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q39.6	Diverticulum of oesophagus	Diverticulum of oesophagus [Q39.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q67.2	Dolichocephaly	Dolichocephaly [Q67.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
D57.2	Double heterozygous sickling disorders	Double heterozygous sickling disorders [D57.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q20.4	Double inlet ventricle	Double inlet ventricle [Q20.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q20.2	Double outlet left ventricle	Double outlet left ventricle [Q20.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q20.1	Double outlet right ventricle	Double outlet right ventricle [Q20.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q51.1	Doubling of uterus with doubling of cervix and vagina	Doubling of uterus with doubling of cervix and vagina [Q51.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q52.1	Doubling of vagina	Doubling of vagina [Q52.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Q90.9	Down syndrome, unspecified	Down syndrome, unspecified [Q90.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
B72	Dracunculiasis	Dracunculiasis [B72]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
I24.1	Dressler syndrome	Dressler syndrome [I24.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
T75.1	Drowning and nonfatal submersion	Drowning and nonfatal submersion [T75.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
