Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Body Substance	PHVS_BodySubstance_CDC	2.16.840.1.114222.4.11.1067	5	Body Substance based on SNOMED domain (91720002)	Published	08/13/2010	Update based on July 2010 release of SNOMED CT

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
21609003	Gastric vomitus (substance)	Gastric vomitus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61268003	Gastrointestinal contents (substance)	Gastrointestinal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256867001	Gastrointestinal tract material (substance)	Gastrointestinal tract material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256890006	Gastrostomy fluid (substance)	Gastrostomy fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256926007	Genetic material (substance)	Genetic material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256884007	Genital tract material (substance)	Genital tract material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256669001	Half of flexor carpi radialis (substance)	Half of flexor carpi radialis (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420291005	Heart graft - material (substance)	Heart graft - material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
69307006	Heterochromatin (substance)	Heterochromatin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
264309005	Hindwater (substance)	Hindwater (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256920001	Homograft tympanic membrane (substance)	Homograft tympanic membrane (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256645000	Human material (substance)	Human material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
262302002	Human patch material (substance)	Human patch material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276336006	Human skin graft material (substance)	Human skin graft material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272172009	Human surgical material (substance)	Human surgical material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272171002	Human tissue (substance)	Human tissue (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11220007	Ileal juice (substance)	Ileal juice (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256871003	Ileal segment (substance)	Ileal segment (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256872005	Ileal segment complete (substance)	Ileal segment complete (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256873000	Ileal segment tapered (substance)	Ileal segment tapered (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256870002	Ileum in situ (substance)	Ileum in situ (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256877004	Ileum with cecum (substance)	Ileum with cecum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256902005	In situ vein (substance)	In situ vein (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116177003	Inhaled gas (substance)	Inhaled gas (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71549003	Interchromatin granule (substance)	Interchromatin granule (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
84650004	Intestinal contents (substance)	Intestinal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
392610001	Intestinal gas (substance)	Intestinal gas (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46425005	Intestinal vomitus (substance)	Intestinal vomitus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83098003	Intracellular fibril (substance)	Intracellular fibril (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
20125000	Intracellular fluid (substance)	Intracellular fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116180002	Intracellular substance (substance)	Intracellular substance (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44770004	Intracisternal granule of ER (substance)	Intracisternal granule of ER (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85673000	Intracisternal material (substance)	Intracisternal material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78597005	Intracisternal material of known identity (substance)	Intracisternal material of known identity (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50784005	Intracisternal material, amorphous (substance)	Intracisternal material, amorphous (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28469000	Intracisternal material, periodic (substance)	Intracisternal material, periodic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261376001	Intraconal dermofat graft (substance)	Intraconal dermofat graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24873001	Intramitochondrial cell metabolite (substance)	Intramitochondrial cell metabolite (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77409001	Intramitochondrial ferritin (substance)	Intramitochondrial ferritin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
33166008	Intramitochondrial lipid (substance)	Intramitochondrial lipid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
27897001	Jejunal juice (substance)	Jejunal juice (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261861004	Jejunal loop (substance)	Jejunal loop (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
431898009	Joint fluid (substance)	Joint fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420852008	Kidney graft - material (substance)	Kidney graft - material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426341004	Lacrimal fluid (substance)	Lacrimal fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3532002	Laryngeal mucus (substance)	Laryngeal mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85829001	Left bronchial mucus (substance)	Left bronchial mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59610009	Left lower lobe mucus (substance)	Left lower lobe mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113256003	Left pleural fluid (substance)	Left pleural fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3151001	Left upper lobe mucus (substance)	Left upper lobe mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41485007	Leuc-enkephalin (substance)	Leuc-enkephalin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312282000	Leucine crystals (substance)	Leucine crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304362006	Leu-enkephalin (substance)	Leu-enkephalin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286626001	Live donor allograft kidney (substance)	Live donor allograft kidney (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421751001	Liver graft - material (substance)	Liver graft - material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256887000	Liver tissue (substance)	Liver tissue (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49636006	Lochia (substance)	Lochia (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6089004	Lochia alba (substance)	Lochia alba (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79249000	Lochia flava (substance)	Lochia flava (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
66404001	Lochia rubra (substance)	Lochia rubra (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
113291006	Lochia sanguinolenta (substance)	Lochia sanguinolenta (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312141006	Long saphenous vein graft (substance)	Long saphenous vein graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
87200008	Lower respiratory fluids (substance)	Lower respiratory fluids (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
86963009	Lower respiratory tract mucus (substance)	Lower respiratory tract mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38000004	Lymph (substance)	Lymph (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256891005	Lymph node tissue (substance)	Lymph node tissue (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289967009	Lymphatic material (substance)	Lymphatic material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23378005	Male genital fluid (substance)	Male genital fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64778000	Mammary fluid (substance)	Mammary fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256921002	Marrow fat (substance)	Marrow fat (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80234007	Matrix of cartilage (substance)	Matrix of cartilage (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71686009	Matrix of fibrocartilage (substance)	Matrix of fibrocartilage (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28112009	Meconium stool (substance)	Meconium stool (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312483008	Menstrual blood (substance)	Menstrual blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37841008	Menstrual fluid (substance)	Menstrual fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
33238007	Mesangial matrix (substance)	Mesangial matrix (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34658007	Met-enkephalin (substance)	Met-enkephalin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77523001	Microbody matrix (substance)	Microbody matrix (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261267006	Micronized collagen (substance)	Micronized collagen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116176007	Mixed venous blood (substance)	Mixed venous blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
250454001	Monosodium urate crystals (substance)	Monosodium urate crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421284002	Mucoid discharge (substance)	Mucoid discharge (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307492008	Mucopurulent discharge (substance)	Mucopurulent discharge (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256673003	Mucosa, skin and subcutaneous material (substance)	Mucosa, skin and subcutaneous material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261234007	Mucosal graft (substance)	Mucosal graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307489009	Mucous discharge (substance)	Mucous discharge (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49909006	Mucus (substance)	Mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256668009	Muscle material (substance)	Muscle material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53196007	Musk (substance)	Musk (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
105583006	Myofibril (substance)	Myofibril (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396196005	Nasal contents (substance)	Nasal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410582009	Nasal fluid (substance)	Nasal fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76044003	Nasal mucus (substance)	Nasal mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410583004	Nasal sinus fluid (substance)	Nasal sinus fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39049002	Nasopharyngeal mucus (substance)	Nasopharyngeal mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
440656004	Natural lens material (substance)	Natural lens material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85860001	Nervous system hormone-like substance (substance)	Nervous system hormone-like substance (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277297006	Nervous system material (substance)	Nervous system material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50951002	Neuropeptide Y (substance)	Neuropeptide Y (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76134003	Neurotensin (substance)	Neurotensin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256905007	Non-fenestrated pericardium (substance)	Non-fenestrated pericardium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
30364002	Non-mineralized extracellular matrix (substance)	Non-mineralized extracellular matrix (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256911005	Normal plasma (substance)	Normal plasma (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
262020000	Operative salvaged blood (substance)	Operative salvaged blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386093002	Oral secretion (substance)	Oral secretion (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412026007	Osteogenic protein and collagen bone graft (substance)	Osteogenic protein and collagen bone graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
250457008	Oxalate crystals (substance)	Oxalate crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
17387004	Pancreatic fluid (substance)	Pancreatic fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256895001	Pancreatic stone (substance)	Pancreatic stone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289995009	Pared-down liver (substance)	Pared-down liver (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386094008	Parotid gland saliva (substance)	Parotid gland saliva (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
310557005	Partial thickness corneal graft (substance)	Partial thickness corneal graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261236009	Pedicled arterial autograft (substance)	Pedicled arterial autograft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80537001	Peptide YY (substance)	Peptide YY (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34429004	Pericardial fluid (substance)	Pericardial fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276312007	Pericardial material (substance)	Pericardial material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272177003	Pericardial patch (substance)	Pericardial patch (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272178008	Pericardial roll (substance)	Pericardial roll (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37704004	Perichromatin granule (substance)	Perichromatin granule (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52546008	Perilymph (substance)	Perilymph (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76736005	Perinucleolar chromatin (substance)	Perinucleolar chromatin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256658004	Periosteomucosal graft (substance)	Periosteomucosal graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119273009	Peripheral blood (substance)	Peripheral blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409614007	Peritoneal fluid (substance)	Peritoneal fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
62812000	Pharyngeal contents (substance)	Pharyngeal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83552009	Pharyngeal mucus (substance)	Pharyngeal mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
250455000	Phosphate crystals (substance)	Phosphate crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286619001	Pig xenograft kidney (substance)	Pig xenograft kidney (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74634001	Pituitary pars intermedia colloid (substance)	Pituitary pars intermedia colloid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64993006	Placental fluid (substance)	Placental fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50863008	Plasma (substance)	Plasma (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116202001	Platelet poor plasma (substance)	Platelet poor plasma (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116203006	Platelet rich plasma (substance)	Platelet rich plasma (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
2778004	Pleural fluid (substance)	Pleural fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15505005	Preprodynorphin (substance)	Preprodynorphin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31780003	Preproenkephalin (substance)	Preproenkephalin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26469007	Prepro-opiomelanocortin (substance)	Prepro-opiomelanocortin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
286621006	Primate xenograft kidney (substance)	Primate xenograft kidney (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80688007	Pro-opiomelanocortin (substance)	Pro-opiomelanocortin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
81689006	Prostatic secretions (substance)	Prostatic secretions (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
371953005	Pulmonary artery blood (substance)	Pulmonary artery blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
371954004	Pulmonary vein blood (substance)	Pulmonary vein blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307491001	Purulent discharge (substance)	Purulent discharge (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11311000	Pus (substance)	Pus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
421944000	Recombinant bone morphogenetic protein 2 (substance)	Recombinant bone morphogenetic protein 2 (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411975008	Recombinant bone morphogenic protein graft (substance)	Recombinant bone morphogenic protein graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412029000	Recombinant human bone morphogenetic protein 7 (substance)	Recombinant human bone morphogenetic protein 7 (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
74722002	Rectal contents (substance)	Rectal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21697007	Rectal mucus (substance)	Rectal mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255622004	Regurgitated food (substance)	Regurgitated food (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
415288006	Related allogeneic bone marrow fluid (substance)	Related allogeneic bone marrow fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386103008	Renal stone (substance)	Renal stone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410579004	Respiratory fluid (substance)	Respiratory fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
423662002	Respiratory secretion (substance)	Respiratory secretion (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256901003	Reversed vein (substance)	Reversed vein (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
28793009	Right bronchial mucus (substance)	Right bronchial mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41551008	Right lower lobe mucus (substance)	Right lower lobe mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56022009	Right middle lobe mucus (substance)	Right middle lobe mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54442006	Right pleural fluid (substance)	Right pleural fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
52104007	Right upper lobe mucus (substance)	Right upper lobe mucus (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
262114004	Roux-en-Y jejunum (substance)	Roux-en-Y jejunum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
63276007	Ruminal contents (substance)	Ruminal contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256897009	Saliva (substance)	Saliva (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312140007	Saphenous vein graft (substance)	Saphenous vein graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256918004	Scleral graft (substance)	Scleral graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
51280008	Sebum (substance)	Sebum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6993007	Seminal fluid (substance)	Seminal fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116163001	Seminal plasma (substance)	Seminal plasma (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50852005	Seminal vesicle fluid (substance)	Seminal vesicle fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307494009	Serosanguineous discharge (substance)	Serosanguineous discharge (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
225777004	Serous blood (substance)	Serous blood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307490000	Serous discharge (substance)	Serous discharge (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67922002	Serum (substance)	Serum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58348001	Sex chromatin (substance)	Sex chromatin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312142004	Short saphenous vein graft (substance)	Short saphenous vein graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396195009	Sinus contents (substance)	Sinus contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256646004	Skeletal material (substance)	Skeletal material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
23050004	Small intestinal juice (substance)	Small intestinal juice (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26856001	Small intestine contents (substance)	Small intestine contents (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60793009	Smegma (substance)	Smegma (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3493007	Smegma clitoridis (substance)	Smegma clitoridis (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45710003	Sputum (substance)	Sputum (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
384600008	Stone - body material (substance)	Stone - body material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256866005	Subdural strip or grid (substance)	Subdural strip or grid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427223001	Subretinal fluid (substance)	Subretinal fluid (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
