Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Procedure (ICD-9 CM)	PHVS_AdministrativeProcedure_CDC_ICD-9-CM	2.16.840.1.114222.4.11.962	5	ICD-9 CM Volume 3 Procedure Codes used for billing purposes, Reason for Study, PR1 Diagnosis segments	Published	08/15/2010	FY 2015 - Effective October 1,2014

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
7751	Bunionect/sft/osteotomy	Bunionectomy with soft tissue correction and osteotomy of the first metatarsal [77.51]	77.51	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7759	Bunionectomy NEC	Other bunionectomy [77.59]	77.59	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
835	Bursectomy	Bursectomy [83.5]	83.5	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8231	Bursectomy of hand	Bursectomy of hand [82.31]	82.31	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8303	Bursotomy	Bursotomy [83.03]	83.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8203	Bursotomy of hand	Bursotomy of hand [82.03]	82.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6697	Bury fimbriae in uterus	Burying of fimbriae in uterine wall [66.97]	66.97	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9183	C & s NEC	Microscopic examination of specimen from other site, culture and sensitivity [91.83]	91.83	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9193	C & s NOS	Microscopic examination of specimen from unspecified site, culture and sensitivity [91.93]	91.93	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9103	C & s-bili/pancreas	Microscopic examination of specimen from liver, biliary tract, and pancreas, culture and sensitivity [91.03]	91.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9053	C & s-blood	Microscopic examination of blood, culture and sensitivity [90.53]	90.53	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9013	C & s-endocrine	Microscopic examination of specimen from endocrine gland, not elsewhere classified, culture and sensitivity [90.13]	90.13	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9033	C & s-ent/larynx	Microscopic examination of specimen from ear, nose, throat, and larynx, culture and sensitivity [90.33]	90.33	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9023	C & s-eye	Microscopic examination of specimen from eye, culture and sensitivity [90.23]	90.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9143	C & s-female genital	Microscopic examination of specimen from female genital tract, culture and sensitivity [91.43]	91.43	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9163	C & s-integument	Microscopic examination of specimen from skin and other integument, culture and sensitivity [91.63]	91.63	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9093	C & s-lower GI	Microscopic examination of specimen from lower gastrointestinal tract and of stool, culture and sensitivity [90.93]	90.93	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9043	C & s-lower resp	Microscopic examination of specimen from trachea, bronchus, pleura, lung, and other thoracic specimen, and of sputum, culture and sensitivity [90.43]	90.43	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9133	C & s-lower urinary	Microscopic examination of specimen from bladder, urethra, prostate, seminal vesicle, perivesical tissue, and of urine and semen, culture and sensitivity [91.33]	91.33	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9073	C & s-lymph system	Microscopic examination of specimen from lymph node and of lymph, culture and sensitivity [90.73]	90.73	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9153	C & s-musculoskeletal	Microscopic examination of specimen from musculoskeletal system and of joint fluid, culture and sensitivity [91.53]	91.53	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9003	C & s-nervous syst	Microscopic examination of specimen from nervous system and of spinal fluid, culture and sensitivity [90.03]	90.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9173	C & s-op wound	Microscopic examination of specimen from operative wound, culture and sensitivity [91.73]	91.73	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9113	C & s-peritoneum	Microscopic examination of peritoneal and retroperitoneal specimen, culture and sensitivity [91.13]	91.13	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9063	C & s-spleen/marrow	Microscopic examination of specimen from spleen and of bone marrow, culture and sensitivity [90.63]	90.63	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9083	C & s-upper GI	Microscopic examination of specimen from upper gastrointestinal tract and of vomitus, culture and sensitivity [90.83]	90.83	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9123	C & s-upper urinary	Microscopic examination of specimen from kidney, ureter, perirenal and periureteral tissue, culture and sensitivity [91.23]	91.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8801	C.A.T. scan of abdomen	Computerized axial tomography of abdomen [88.01]	88.01	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8703	C.A.T. scan of head	Computerized axial tomography of head [87.03]	87.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8771	C.A.T. scan of kidney	Computerized axial tomography of kidney [87.71]	87.71	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8741	C.A.T. scan of thorax	Computerized axial tomography of thorax [87.41]	87.41	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0973	Canaliculus repair	Repair of canaliculus [09.73]	09.73	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5292	Cannulation pancrea duc	Cannulation of pancreatic duct [52.92]	52.92	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0851	Canthotomy	Canthotomy [08.51]	08.51	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3725	Cardiac biopsy	Biopsy of heart [37.25]	37.25	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3727	Cardiac mapping	Cardiac mapping [37.27]	37.27	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9336	Cardiac retraining	Cardiac retraining [93.36]	93.36	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9969	Cardiac rhythm conv NEC	Other conversion of cardiac rhythm [99.69]	99.69	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8944	Cardiac stress test NEC	Other cardiovascular stress test [89.44]	89.44	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3963	Cardioplegia	Cardioplegia [39.63]	39.63	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9960	Cardiopulm resuscita NOS	Cardiopulmonary resuscitation, not otherwise specified [99.60]	99.60	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3711	Cardiotomy	Cardiotomy [37.11]	37.11	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8956	Carotid pulse tracing	Carotid pulse tracing with ECG lead [89.56]	89.56	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9964	Carotid sinus stiumlat	Carotid sinus stimulation [99.64]	99.64	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0443	Carpal tunnel release	Release of carpal tunnel [04.43]	04.43	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8125	Carporadial fusion	Carporadial fusion [81.25]	81.25	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0031	CAS w CT/CTA	Computer assisted surgery with CT/CTA [00.31]	00.31	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0033	CAS w fluoroscopy	Computer assisted surgery with fluoroscopy [00.33]	00.33	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0032	CAS w MR/MRA	Computer assisted surgery with MR/MRA [00.32]	00.32	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0035	CAS w multiple datasets	Computer assisted surgery with multiple datasets [00.35]	00.35	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1341	Catarac phacoemuls/aspir	Phacoemulsification and aspiration of cataract [13.41]	13.41	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1369	Cataract extraction NEC	Other cataract extraction [13.69]	13.69	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1343	Cataract frag/aspir NEC	Mechanical phacofragmentation and other aspiration of cataract [13.43]	13.43	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3726	Cath base invasv ep test	Catheter based invasive electrophysiologic testing [37.26]	37.26	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5201	Cath drain-pancreat cyst	Drainage of pancreatic cyst by catheter [52.01]	52.01	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
2103	Cautery to stop epistax	Control of epistaxis by cauterization (and packing) [21.03]	21.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3921	Caval-pulmon art anastom	Caval-pulmonary artery anastomosis [39.21]	39.21	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5141	Cde for calculus remov	Common duct exploration for removal of calculus [51.41]	51.41	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5142	Cde for obstruction NEC	Common duct exploration for relief of other obstruction [51.42]	51.42	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9186	Cell blk/pap NEC	Microscopic examination of specimen from other site, cell block and Papanicolaou smear [91.86]	91.86	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9196	Cell blk/pap NOS	Microscopic examination of specimen from unspecified site, cell block and Papanicolaou smear [91.96]	91.96	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9106	Cell blk/pap-bili/pancre	Microscopic examination of specimen from liver, biliary tract, and pancreas, cell block and Papanicolaou smear [91.06]	91.06	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9146	Cell blk/pap-female gen	Microscopic examination of specimen from female genital tract, cell block and Papanicolaou smear [91.46]	91.46	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9166	Cell blk/pap-integument	Microscopic examination of specimen from skin and other integument, cell block and Papanicolaou smear [91.66]	91.66	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9096	Cell blk/pap-lower GI	Microscopic examination of specimen from lower gastrointestinal tract and of stool, cell block and Papanicolaou smear [90.96]	90.96	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9136	Cell blk/pap-lower urin	Microscopic examination of specimen from bladder, urethra, prostate, seminal vesicle, perivesical tissue, and of urine and semen, cell block and Papanicolaou smear [91.36]	91.36	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9076	Cell blk/pap-lymph sys	Microscopic examination of specimen from lymph node and of lymph, cell block and Papanicolaou smear [90.76]	90.76	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9156	Cell blk/pap-musculoskel	Microscopic examination of specimen from musculoskeletal system and of joint fluid, cell block and Papanicolaou smear [91.56]	91.56	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9006	Cell blk/pap-nervous sys	Microscopic examination of specimen from nervous system and of spinal fluid, cell block and Papanicolaou smear [90.06]	90.06	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9176	Cell blk/pap-op wound	Microscopic examination of specimen from operative wound, cell block and Papanicolaou smear [91.76]	91.76	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9116	Cell blk/pap-peritoneum	Microscopic examination of peritoneal and retroperitoneal specimen, cell block and Papanicolaou smear [91.16]	91.16	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9066	Cell blk/pap-spleen/marr	Microscopic examination of specimen from spleen and of bone marrow, cell block and Papanicolaou smear [90.66]	90.66	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9086	Cell blk/pap-upper GI	Microscopic examination of specimen from upper gastrointestinal tract and of vomitus, cell block and Papanicolaou smear [90.86]	90.86	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9126	Cell blk/pap-upper urin	Microscopic examination of specimen from kidney, ureter, perirenal and periureteral tissue, cell block and Papanicolaou smear [91.26]	91.26	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9056	Cell block/pap-blood	Microscopic examination of blood, cell block and Papanicolaou smear [90.56]	90.56	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9016	Cell block/pap-endocrine	Microscopic examination of specimen from endocrine gland, not elsewhere classified, cell block and Papanicolaou smear [90.16]	90.16	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9036	Cell block/pap-ent/laryn	Microscopic examination of specimen from ear, nose, throat, and larynx, cell block and Papanicolaou smear [90.36]	90.36	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9026	Cell block/pap-eye	Microscopic examination of specimen from eye, cell block and Papanicolaou smear [90.26]	90.26	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9046	Cell block/pap-lowr resp	Microscopic examination of specimen from trachea, bronchus, pleura, lung, and other thoracic specimen, and of sputum, cell block and Papanicolaou smear [90.46]	90.46	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9211	Cerebral scan	Cerebral scan [92.11]	92.11	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8881	Cerebral thermography	Cerebral thermography [88.81]	88.81	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6712	Cervical biopsy NEC	Other cervical biopsy [67.12]	67.12	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
670	Cervical canal dilation	Dilation of cervical canal [67.0]	67.0	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6731	Cervical cyst marsupial	Marsupialization of cervical cyst [67.31]	67.31	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6719	Cervical dx procedur NEC	Other diagnostic procedures on cervix [67.19]	67.19	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
4211	Cervical esophagostomy	Cervical esophagostomy [42.11]	42.11	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6762	Cervical fistula repair	Repair of fistula of cervix [67.62]	67.62	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6732	Cervical les cauterizat	Destruction of lesion of cervix by cauterization [67.32]	67.32	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6733	Cervical les cryotherapy	Destruction of lesion of cervix by cryosurgery [67.33]	67.33	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6739	Cervical les destruc NEC	Other excision or destruction of lesion or tissue of cervix [67.39]	67.39	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8708	Cervical lymphangiogram	Cervical lymphangiogram [87.08]	87.08	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
6769	Cervical repair NEC	Other repair of cervix [67.69]	67.69	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8722	Cervical spine x-ray NEC	Other x-ray of cervical spine [87.22]	87.22	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0522	Cervical sympathectomy	Cervical sympathectomy [05.22]	05.22	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
744	Cesarean section NEC	Cesarean section of other specified type [74.4]	74.4	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7499	Cesarean section NOS	Other cesarean section of unspecified type [74.99]	74.99	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0821	Chalazion excision	Excision of chalazion [08.21]	08.21	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9403	Character analysis	Character analysis [94.03]	94.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9424	Chemical shock therapy	Chemical shock therapy [94.24]	94.24	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8052	Chemonucleolysis iv disc	Intervertebral chemonucleolysis [80.52]	80.52	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7741	Chest cage bone biopsy	Biopsy of bone, scapula, clavicle, and thorax [ribs and sternum] [77.41]	77.41	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7731	Chest cage bone div NEC	Other division of bone, scapula, clavicle, and thorax [ribs and sternum] [77.31]	77.31	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7701	Chest cage sequestrec	Sequestrectomy, scapula, clavicle, and thorax [ribs and sternum] [77.01]	77.01	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7721	Chest cage wedg osteotom	Wedge osteotomy, scapula, clavicle, and thorax [ribs and sternum] [77.21]	77.21	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3423	Chest wall biopsy	Biopsy of chest wall [34.23]	34.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8738	Chest wall sinogram	Sinogram of chest wall [87.38]	87.38	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8749	Chest x-ray NEC	Other chest x-ray [87.49]	87.49	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8255	Chng hnd mus/ten lng NEC	Other change in hand muscle or tendon length [82.55]	82.55	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
8754	Cholangiogram NEC	Other cholangiogram [87.54]	87.54	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5122	Cholecystectomy	Cholecystectomy [51.22]	51.22	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5103	Cholecystostomy NEC	Other cholecystostomy [51.03]	51.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5104	Cholecystotomy NEC	Other cholecystotomy [51.04]	51.04	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5136	Choledochoenterostomy	Choledochoenterostomy [51.36]	51.36	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5143	Choledochohepat intubat	Insertion of choledochohepatic tube for decompression [51.43]	51.43	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
5172	Choledochoplasty	Choledochoplasty [51.72]	51.72	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
9931	Cholera vaccination	Vaccination against cholera [99.31]	99.31	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
3532	Chordae tendineae ops	Operations on chordae tendineae [35.32]	35.32	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1429	Chorioret les destr NEC	Other destruction of chorioretinal lesion [14.29]	14.29	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1421	Chorioret les diathermy	Destruction of chorioretinal lesion by diathermy [14.21]	14.21	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1424	Chorioret les laser coag	Destruction of chorioretinal lesion by laser photocoagulation [14.24]	14.24	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1425	Chorioret les p/coag NOS	Destruction of chorioretinal lesion by photocoagulation of unspecified type [14.25]	14.25	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1427	Chorioret les rad implan	Destruction of chorioretinal lesion by implantation of radiation source [14.27]	14.27	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1426	Chorioret les radiother	Destruction of chorioretinal lesion by radiation therapy [14.26]	14.26	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1423	Chorioret les xenon coag	Destruction of chorioretinal lesion by xenon arc photocoagulation [14.23]	14.23	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1422	Chorioretin les cryother	Destruction of chorioretinal lesion by cryotherapy [14.22]	14.22	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0214	Choroid plexectomy	Choroid plexectomy [02.14]	02.14	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1274	Cil body diminution NOS	Diminution of ciliary body, not otherwise specified [12.74]	12.74	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
1298	Ciliary body op NEC	Other operations on ciliary body [12.98]	12.98	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
640	Circumcision	Circumcision [64.0]	64.0	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
0101	Cisternal puncture	Cisternal puncture [01.01]	01.01	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7905	Cl fx reduc-femur	Closed reduction of fracture without internal fixation, femur [79.05]	79.05	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7904	Cl fx reduc-finger	Closed reduction of fracture without internal fixation, phalanges of hand [79.04]	79.04	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7919	Cl fx reduc-int fix NEC	Closed reduction of fracture with internal fixation, other specified bone [79.19]	79.19	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7910	Cl fx reduc-int fix NOS	Closed reduction of fracture with internal fixation, unspecified site [79.10]	79.10	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
7903	Cl fx reduc-metacar/car	Closed reduction of fracture without internal fixation, carpals and metacarpals [79.03]	79.03	2.16.840.1.113883.6.104	ICD-9 CM, Volume 3	PH_ProcedureClassification_ICD-9CM	32	I9CP
