Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Immunosuppressed Condition	PHVS_ImmunosuppressedCondition_CDC	2.16.840.1.114222.4.11.3060	6	Immunosuppressed conditions answer list based on SNOMED domain (234532001)	Published	04/15/2019	Value set updated based on the March 1, 2019 US Edition of SNOMED CT

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
234605000	Factor B deficiency (disorder)	Factor B deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234607008	Factor D deficiency (disorder)	Factor D deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234622003	Factor H deficiency (disorder)	Factor H deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234621005	Factor I deficiency (disorder)	Factor I deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
39674000	Familial C3B inhibitor deficiency syndrome (disorder)	Familial C3B inhibitor deficiency syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
699861000	Familial granulomatous inflammatory arthritis, dermatitis and uveitis (disorder)	Familial granulomatous inflammatory arthritis, dermatitis and uveitis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
398250003	Familial hemophagocytic lymphohistiocytosis (disorder)	Familial hemophagocytic lymphohistiocytosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234566005	Familial immunoglobulin hypercatabolism (disorder)	Familial immunoglobulin hypercatabolism (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
247860002	Familial neutropenia (disorder)	Familial neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426800001	Febrile granulocytopenia (disorder)	Febrile granulocytopenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409089005	Febrile neutropenia (disorder)	Febrile neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
267543009	Functional disorders of polymorphonuclear neutrophils (disorder)	Functional disorders of polymorphonuclear neutrophils (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234590006	Gluthathione peroxidase deficiency (disorder)	Gluthathione peroxidase deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234589002	Gluthathione synthetase deficiency (disorder)	Gluthathione synthetase deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417672002	Granulocytopenic disorder (disorder)	Granulocytopenic disorder (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234436001	Hemolytic erythrophagocytic syndrome (disorder)	Hemolytic erythrophagocytic syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234437005	Hemophagocytic lymphohistiocytosis (disorder)	Hemophagocytic lymphohistiocytosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
713444005	Hemophagocytic syndrome co-occurrent with human immunodeficiency virus infection (disorder)	Hemophagocytic syndrome co-occurrent with human immunodeficiency virus infection (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
190959006	Hemophagocytic syndrome, infection-associated (disorder)	Hemophagocytic syndrome, infection-associated (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
724361001	Hepatic veno-occlusive disease with immunodeficiency syndrome (disorder)	Hepatic veno-occlusive disease with immunodeficiency syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82966003	Hereditary angioedema (disorder)	Hereditary angioedema (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427167008	Hereditary angioedema with normal C1 esterase inhibitor activity (disorder)	Hereditary angioedema with normal C1 esterase inhibitor activity (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234619000	Hereditary C1 esterase inhibitor deficiency - deficient factor (disorder)	Hereditary C1 esterase inhibitor deficiency - deficient factor (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234620006	Hereditary C1 esterase inhibitor deficiency - dysfunctional factor (disorder)	Hereditary C1 esterase inhibitor deficiency - dysfunctional factor (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
129639005	Hereditary neutrophilia (finding)	Hereditary neutrophilia (finding)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234625001	Homologous restriction factor deficiency (disorder)	Homologous restriction factor deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
82286005	Hyperimmunoglobulin M syndrome (disorder)	Hyperimmunoglobulin M syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37548006	Hypopigmentation-immunodeficiency disease (disorder)	Hypopigmentation-immunodeficiency disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
763713000	Idiopathic CD4 lymphocytopenia (disorder)	Idiopathic CD4 lymphocytopenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771333006	Immune dysregulation, inflammatory bowel disease, arthritis, recurrent infection syndrome (disorder)	Immune dysregulation, inflammatory bowel disease, arthritis, recurrent infection syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65623009	Immune neutropenia (disorder)	Immune neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234632005	Immunodeficiency associated with chromosomal abnormality (disorder)	Immunodeficiency associated with chromosomal abnormality (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234641000	Immunodeficiency associated with multiple organ system abnormalities (disorder)	Immunodeficiency associated with multiple organ system abnormalities (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725136003	Immunodeficiency by defective expression of human leukocyte antigen class 1 (disorder)	Immunodeficiency by defective expression of human leukocyte antigen class 1 (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103079001	Immunodeficiency caused by corticosteroid (disorder)	Immunodeficiency caused by corticosteroid (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10838971000119103	Immunodeficiency caused by long term therapeutic use of drug (disorder)	Immunodeficiency caused by long term therapeutic use of drug (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234532001	Immunodeficiency disorder (disorder)	Immunodeficiency disorder (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
778028008	Immunodeficiency due to CD25 deficiency (disorder)	Immunodeficiency due to CD25 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
766705006	Immunodeficiency due to ficolin 3 deficiency (disorder)	Immunodeficiency due to ficolin 3 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771078002	Immunodeficiency due to mannan binding lectin serine peptidase 2 deficiency (disorder)	Immunodeficiency due to mannan binding lectin serine peptidase 2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
723334006	Immunodeficiency due to mutation of FAS-associated protein with death domain gene (disorder)	Immunodeficiency due to mutation of FAS-associated protein with death domain gene (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191008001	Immunodeficiency following hereditary defective response to Epstein-Barr virus (disorder)	Immunodeficiency following hereditary defective response to Epstein-Barr virus (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103081004	Immunodeficiency secondary to chemotherapy (disorder)	Immunodeficiency secondary to chemotherapy (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103077004	Immunodeficiency secondary to neoplasm (disorder)	Immunodeficiency secondary to neoplasm (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103080003	Immunodeficiency secondary to radiation therapy (disorder)	Immunodeficiency secondary to radiation therapy (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
103078009	Immunodeficiency secondary to trauma (disorder)	Immunodeficiency secondary to trauma (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234631003	Immunodeficiency with major anomalies (disorder)	Immunodeficiency with major anomalies (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
402483002	Immunodeficiency with multicarboxylase deficiency (disorder)	Immunodeficiency with multicarboxylase deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
9893005	Immunodeficiency with thymoma (disorder)	Immunodeficiency with thymoma (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29260007	Immunoglobulin A deficiency (disorder)	Immunoglobulin A deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234551007	Immunoglobulin A1 deficiency (disorder)	Immunoglobulin A1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234552000	Immunoglobulin A2 deficiency (disorder)	Immunoglobulin A2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417167007	Immunoglobulin deficiency (disorder)	Immunoglobulin deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12631000119106	Immunoglobulin G deficiency (disorder)	Immunoglobulin G deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234550008	Immunoglobulin G1 deficiency (disorder)	Immunoglobulin G1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234546001	Immunoglobulin G2 deficiency (disorder)	Immunoglobulin G2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234548000	Immunoglobulin G3 deficiency (disorder)	Immunoglobulin G3 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234549008	Immunoglobulin G4 deficiency (disorder)	Immunoglobulin G4 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234539005	Immunoglobulin heavy chain deficiency (disorder)	Immunoglobulin heavy chain deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234565009	Immunoglobulin hypercatabolism (disorder)	Immunoglobulin hypercatabolism (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234543009	Immunoglobulin light chain deficiency (disorder)	Immunoglobulin light chain deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234544003	Immunoglobulin subclass deficiency (disorder)	Immunoglobulin subclass deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234553005	Immunoglobulin-associated molecule deficiency (disorder)	Immunoglobulin-associated molecule deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
7990002	Immunoglobulinemia with isolated somatotropin deficiency (disorder)	Immunoglobulinemia with isolated somatotropin deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
254067002	Immuno-osseous dysplasia (disorder)	Immuno-osseous dysplasia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
449853003	Interleukin-12 deficiency (disorder)	Interleukin-12 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78378009	Isoimmune neutropenia (disorder)	Isoimmune neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
764858009	Isolated agammaglobulinemia (disorder)	Isolated agammaglobulinemia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50926003	Job's syndrome (disorder)	Job's syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
449187006	Kappa light chain deficiency (disorder)	Kappa light chain deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
770942003	Kostmann syndrome (disorder)	Kostmann syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
449384005	Lambda light chain deficiency (disorder)	Lambda light chain deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
724179008	Laron syndrome with immunodeficiency (disorder)	Laron syndrome with immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71436005	Lazy leukocyte syndrome (disorder)	Lazy leukocyte syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234582006	Leukocyte adhesion deficiency - type 1 (disorder)	Leukocyte adhesion deficiency - type 1 (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234583001	Leukocyte adhesion deficiency - type 2 (disorder)	Leukocyte adhesion deficiency - type 2 (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234586009	Leukocyte glucose-6-phosphate dehydrogenase deficiency (disorder)	Leukocyte glucose-6-phosphate dehydrogenase deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
763668009	Lichtenstein syndrome (disorder)	Lichtenstein syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
724177005	Ligase 4 syndrome (disorder)	Ligase 4 syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234577004	Lipochrome histiocytosis - familial (disorder)	Lipochrome histiocytosis - familial (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
721977007	Lung fibrosis, immunodeficiency, 46,XX gonadal dysgenesis syndrome (disorder)	Lung fibrosis, immunodeficiency, 46,XX gonadal dysgenesis syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191018006	Lymphocyte function antigen-1 defect (disorder)	Lymphocyte function antigen-1 defect (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
25109007	Lymphopenic agammaglobulinemia - short-limbed dwarfism syndrome (disorder)	Lymphopenic agammaglobulinemia - short-limbed dwarfism syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
771073006	Lymphoproliferative disorder caused by methotrexate (disorder)	Lymphoproliferative disorder caused by methotrexate (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
430478003	Macrophage activation syndrome (disorder)	Macrophage activation syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191001007	Major histocompatibility complex class I deficiency (disorder)	Major histocompatibility complex class I deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191002000	Major histocompatibility complex class II deficiency (disorder)	Major histocompatibility complex class II deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234579001	Mannan-binding protein deficiency (disorder)	Mannan-binding protein deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
703538003	Mannose-binding lectin deficiency (disorder)	Mannose-binding lectin deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80255009	Maternal transfer neutropenia (disorder)	Maternal transfer neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
768560008	Melanoma differentiation-associated gene 5 deficiency (disorder)	Melanoma differentiation-associated gene 5 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
718230004	Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 1 deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
721876004	Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 2 deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to complete interferon gamma receptor 2 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
723384004	Mendelian susceptibility to mycobacterial disease due to complete interferon stimulated gene 15 deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to complete interferon stimulated gene 15 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
716869006	Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 receptor beta 1 deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 receptor beta 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
721877008	Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 subunit beta deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to complete interleukin 12 subunit beta deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
723385003	Mendelian susceptibility to mycobacterial disease due to partial interferon regulatory factor 8 deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to partial interferon regulatory factor 8 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
723386002	Mendelian susceptibility to mycobacterial disease due to partial signal transducer and activator of transcription 1 deficiency (disorder)	Mendelian susceptibility to mycobacterial disease due to partial signal transducer and activator of transcription 1 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234424007	Metabolic neutropenia (disorder)	Metabolic neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304576008	Metaphyseal chondrodysplasia, McKusick type with associated immunodeficiency (disorder)	Metaphyseal chondrodysplasia, McKusick type with associated immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
721903007	Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome (disorder)	Microcephaly, hypogammaglobulinemia, abnormal immunity syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234638009	Microcephaly, normal intelligence and immunodeficiency (disorder)	Microcephaly, normal intelligence and immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
778024005	Monocytopenia with susceptibility to infections (disorder)	Monocytopenia with susceptibility to infections (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234636008	Monosomy 22 and absence of immunoglobulin A (disorder)	Monosomy 22 and absence of immunoglobulin A (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24974008	Myelokathexis (disorder)	Myelokathexis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234433009	Myeloperoxidase deficiency (disorder)	Myeloperoxidase deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
737307003	Natural-killer cell deficiency (disorder)	Natural-killer cell deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
773662009	Neonatal inflammatory skin and bowel disease (disorder)	Neonatal inflammatory skin and bowel disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
416729007	Neutropenia associated with AIDS (disorder)	Neutropenia associated with AIDS (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
111585004	Neutropenia associated with autoimmune disease (disorder)	Neutropenia associated with autoimmune disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46359005	Neutropenia associated with infectious disease (disorder)	Neutropenia associated with infectious disease (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
767658000	Neutropenia due to and following chemotherapy (disorder)	Neutropenia due to and following chemotherapy (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
267540007	Neutropenia due to irradiation (disorder)	Neutropenia due to irradiation (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276576000	Neutropenia of the small for gestational age baby (disorder)	Neutropenia of the small for gestational age baby (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41814009	Neutropenia with dysgranulopoiesis (disorder)	Neutropenia with dysgranulopoiesis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
725137007	Neutropenia, monocytopenia, deafness syndrome (disorder)	Neutropenia, monocytopenia, deafness syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303011007	Neutropenic disorder (disorder)	Neutropenic disorder (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
723443003	Neutrophil immunodeficiency syndrome (disorder)	Neutrophil immunodeficiency syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234587000	Neutrophil lactoferrin deficiency (disorder)	Neutrophil lactoferrin deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234588005	Neutrophil secondary granule deficiency (disorder)	Neutrophil secondary granule deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
414850009	Neutrophilia (disorder)	Neutrophilia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71610005	Neutrophilic leukemoid reaction (disorder)	Neutrophilic leukemoid reaction (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55602000	Nezelof's syndrome (disorder)	Nezelof's syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3902000	Non dose-related drug-induced neutropenia (disorder)	Non dose-related drug-induced neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
773730002	Osteopetrosis hypogammaglobulinemia syndrome (disorder)	Osteopetrosis hypogammaglobulinemia syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
709608008	Periodontitis co-occurrent with acquired neutropenia (disorder)	Periodontitis co-occurrent with acquired neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
709465004	Periodontitis co-occurrent with Ch+Â¬diak-Higashi syndrome (disorder)	Periodontitis co-occurrent with Ch+Â¬diak-Higashi syndrome (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710927004	Periodontitis co-occurrent with cyclical neutropenia (disorder)	Periodontitis co-occurrent with cyclical neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710926008	Periodontitis co-occurrent with familial neutropenia (disorder)	Periodontitis co-occurrent with familial neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
709535007	Periodontitis co-occurrent with infantile genetic agranulocytosis (disorder)	Periodontitis co-occurrent with infantile genetic agranulocytosis (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
710735009	Periodontitis co-occurrent with leukocyte adhesion deficiency (disorder)	Periodontitis co-occurrent with leukocyte adhesion deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234573000	Phagocytic cell defect (disorder)	Phagocytic cell defect (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
302874002	Phagocytic cell dysfunction (disorder)	Phagocytic cell dysfunction (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
707152007	Phagocytic immunodeficiency (disorder)	Phagocytic immunodeficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
773646003	Phospholipase C gamma 2 associated antibody deficiency and immune dysregulation (disorder)	Phospholipase C gamma 2 associated antibody deficiency and immune dysregulation (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
772126000	Poikiloderma with neutropenia (disorder)	Poikiloderma with neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
778027003	Primary CD59 deficiency (disorder)	Primary CD59 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58606001	Primary immune deficiency disorder (disorder)	Primary immune deficiency disorder (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
718717004	Primary immunodeficiency syndrome due to p14 deficiency (disorder)	Primary immunodeficiency syndrome due to p14 deficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
724275005	Primary immunodeficiency with natural killer cell deficiency and adrenal insufficiency (disorder)	Primary immunodeficiency with natural killer cell deficiency and adrenal insufficiency (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
234564008	Primary immunoglobulin catabolism abnormality (disorder)	Primary immunoglobulin catabolism abnormality (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
191338000	Primary splenic neutropenia (disorder)	Primary splenic neutropenia (disorder)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
