Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Anatomical Entity (Body Site)	PHVS_AnatomicalEntity_CDC	2.16.840.1.114222.4.11.3285	1	Anatomical Entity is an intrinsic value set from SNOMED based on SNOMED anatomical concepts derived from the domain Physical Anatomical Entity  (91722005) and its children	Published	11/10/2009	Anatomical Entity (Body Site)

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
340977000	Entire common pulmonary vein (body structure)	Entire common pulmonary vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
183796006	Entire common right basal pulmonary vein (body structure)	Entire common right basal pulmonary vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306752004	Entire common synovial tendon sheath of digital flexors of hand (body structure)	Entire common synovial tendon sheath of digital flexors of hand		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
330711000	Entire common tendon (body structure)	Entire common tendon		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
302743005	Entire common tendon sheath of peroneal muscle (body structure)	Entire common tendon sheath of peroneal muscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361728003	Entire compact bone (body structure)	Entire compact bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91780000	Entire companion artery to median nerve (body structure)	Entire companion artery to median nerve		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307036002	Entire compartment of forearm (body structure)	Entire compartment of forearm		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307040006	Entire compartment of lower leg (body structure)	Entire compartment of lower leg		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307039009	Entire compartment of thigh (body structure)	Entire compartment of thigh		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
307035003	Entire compartment of upper arm (body structure)	Entire compartment of upper arm		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
83057005	Entire compound joint (body structure)	Entire compound joint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361669004	Entire concha of ear (body structure)	Entire concha of ear		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277940002	Entire conducting system node (body structure)	Entire conducting system node		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
108003	Entire condylar emissary vein (body structure)	Entire condylar emissary vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
335493003	Entire condylar joint (body structure)	Entire condylar joint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
91737009	Entire condyle (body structure)	Entire condyle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361778001	Entire condyle of humerus (body structure)	Entire condyle of humerus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
182062002	Entire condyle of tibia (body structure)	Entire condyle of tibia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361740003	Entire condyloid process of mandible (body structure)	Entire condyloid process of mandible		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422492006	Entire confluence of sinuses (body structure)	Entire confluence of sinuses		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44965004	Entire conical papillae of tongue (body structure)	Entire conical papillae of tongue		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181161008	Entire conjunctiva (body structure)	Entire conjunctiva		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368829007	Entire conjunctiva of both eyes (body structure)	Entire conjunctiva of both eyes		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368601006	Entire conjunctiva of left eye (body structure)	Entire conjunctiva of left eye		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368579003	Entire conjunctiva of right eye (body structure)	Entire conjunctiva of right eye		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368803007	Entire conjunctival artery (body structure)	Entire conjunctival artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362531001	Entire conjunctival sac (body structure)	Entire conjunctival sac		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
149885003	Entire conjunctival vein (body structure)	Entire conjunctival vein		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361919005	Entire connective tissue (body structure)	Entire connective tissue		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368171006	Entire conoid ligament (body structure)	Entire conoid ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368195008	Entire conoid tubercle of clavicle (body structure)	Entire conoid tubercle of clavicle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244799007	Entire constrictor muscle of pharynx (body structure)	Entire constrictor muscle of pharynx		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368697004	Entire contact surface of tooth (body structure)	Entire contact surface of tooth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
194731008	Entire conus artery (body structure)	Entire conus artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
171945004	Entire conus elasticus of larynx (body structure)	Entire conus elasticus of larynx		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
315472009	Entire conus medullaris (body structure)	Entire conus medullaris		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
245050006	Entire convoluted portion of distal convoluted renal tubule (body structure)	Entire convoluted portion of distal convoluted renal tubule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361333002	Entire convoluted renal tubule (body structure)	Entire convoluted renal tubule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279615001	Entire convoluted seminiferous tubule (body structure)	Entire convoluted seminiferous tubule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244853002	Entire convoluting portion of cortical lobule of kidney (body structure)	Entire convoluting portion of cortical lobule of kidney		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
182389000	Entire coracoacromial ligament (body structure)	Entire coracoacromial ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244980008	Entire coracobrachialis muscle (body structure)	Entire coracobrachialis muscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361899005	Entire coracoclavicular ligament (body structure)	Entire coracoclavicular ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244615009	Entire coracohumeral ligament (body structure)	Entire coracohumeral ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181912007	Entire coracoid process of scapula (body structure)	Entire coracoid process of scapula		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181162001	Entire cornea (body structure)	Entire cornea		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368821005	Entire cornea of both eyes (body structure)	Entire cornea of both eyes		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368595003	Entire cornea of left eye (body structure)	Entire cornea of left eye		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368573002	Entire cornea of right eye (body structure)	Entire cornea of right eye		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368826000	Entire corneal corpuscle (cell)	Entire corneal corpuscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368827009	Entire corneal endothelium (body structure)	Entire corneal endothelium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368822003	Entire corneal spaces (body structure)	Entire corneal spaces		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278989005	Entire corniculate cartilage (body structure)	Entire corniculate cartilage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279518009	Entire cornu of thyroid cartilage (body structure)	Entire cornu of thyroid cartilage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
280859006	Entire corona ciliaris (body structure)	Entire corona ciliaris		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362274002	Entire corona of penis (body structure)	Entire corona of penis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369213002	Entire corona radiata of internal capsule (body structure)	Entire corona radiata of internal capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
245741000	Entire coronal pulp of tooth (body structure)	Entire coronal pulp of tooth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244510008	Entire coronal suture of skull (body structure)	Entire coronal suture of skull		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181294004	Entire coronary artery (body structure)	Entire coronary artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279967000	Entire coronary ligament (body structure)	Entire coronary ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244386006	Entire coronary sinus (body structure)	Entire coronary sinus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
190000001	Entire coronary sinus of left atrial septum (body structure)	Entire coronary sinus of left atrial septum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312542008	Entire coronary sinus ostium (body structure)	Entire coronary sinus ostium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244691004	Entire coronoid process of mandible (body structure)	Entire coronoid process of mandible		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181951002	Entire coronoid process of ulna (body structure)	Entire coronoid process of ulna		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361579006	Entire corpora quadrigemina (body structure)	Entire corpora quadrigemina		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258043001	Entire corpus albicans of ovary (body structure)	Entire corpus albicans of ovary		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362354006	Entire corpus callosum (body structure)	Entire corpus callosum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
245468004	Entire corpus cavernosum (body structure)	Entire corpus cavernosum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
258132006	Entire corpus fibrosum of ovary (body structure)	Entire corpus fibrosum of ovary		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
257943001	Entire corpus luteum of ovary (body structure)	Entire corpus luteum of ovary		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362271005	Entire corpus penis (body structure)	Entire corpus penis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279712008	Entire corpus spongiosum (body structure)	Entire corpus spongiosum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279318005	Entire corpus striatum (body structure)	Entire corpus striatum		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279878007	Entire corpus uteri (body structure)	Entire corpus uteri		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244729004	Entire corrugator supercilii muscle (body structure)	Entire corrugator supercilii muscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362330001	Entire cortex of frontal lobe (body structure)	Entire cortex of frontal lobe		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369221008	Entire cortex of insula (body structure)	Entire cortex of insula		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362211004	Entire cortex of kidney (body structure)	Entire cortex of kidney		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
280626006	Entire cortex of lens (body structure)	Entire cortex of lens		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362338008	Entire cortex of occipital lobe (body structure)	Entire cortex of occipital lobe		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362259004	Entire cortex of ovary (body structure)	Entire cortex of ovary		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369217001	Entire cortex of parietal lobe (body structure)	Entire cortex of parietal lobe		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362343001	Entire cortex of temporal lobe (body structure)	Entire cortex of temporal lobe		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369334006	Entire cortical branch of anterior cerebral artery (body structure)	Entire cortical branch of anterior cerebral artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369303007	Entire cortical branch of middle cerebral artery (body structure)	Entire cortical branch of middle cerebral artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369347001	Entire cortical branch of posterior cerebral artery (body structure)	Entire cortical branch of posterior cerebral artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80284000	Entire cortical intertubular capillary plexuses (body structure)	Entire cortical intertubular capillary plexuses		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361330004	Entire cortical lobule of kidney (body structure)	Entire cortical lobule of kidney		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361565003	Entire corticobulbar tract of internal capsule (body structure)	Entire corticobulbar tract of internal capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369210004	Entire corticocollicular tract of internal capsule (body structure)	Entire corticocollicular tract of internal capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
249234002	Entire corticomedullary junction of adrenal gland (body structure)	Entire corticomedullary junction of adrenal gland		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
243795008	Entire corticomedullary junction of kidney (body structure)	Entire corticomedullary junction of kidney		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362408003	Entire corticopontine tract of pons (body structure)	Entire corticopontine tract of pons		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369208001	Entire corticorubral tract of internal capsule (body structure)	Entire corticorubral tract of internal capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
367767002	Entire costal arch (body structure)	Entire costal arch		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368189007	Entire costal aspect of scapula (body structure)	Entire costal aspect of scapula		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244703004	Entire costal cartilage (body structure)	Entire costal cartilage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
367967006	Entire costal groove (body structure)	Entire costal groove		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
21696003	Entire costal groove of eighth rib (body structure)	Entire costal groove of eighth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76516006	Entire costal groove of eleventh rib (body structure)	Entire costal groove of eleventh rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10148009	Entire costal groove of fifth rib (body structure)	Entire costal groove of fifth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18882001	Entire costal groove of first rib (body structure)	Entire costal groove of first rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71441002	Entire costal groove of fourth rib (body structure)	Entire costal groove of fourth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
11493002	Entire costal groove of ninth rib (body structure)	Entire costal groove of ninth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
45566000	Entire costal groove of second rib (body structure)	Entire costal groove of second rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89783002	Entire costal groove of seventh rib (body structure)	Entire costal groove of seventh rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
59069003	Entire costal groove of sixth rib (body structure)	Entire costal groove of sixth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
47439001	Entire costal groove of tenth rib (body structure)	Entire costal groove of tenth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
49767001	Entire costal groove of third rib (body structure)	Entire costal groove of third rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58121008	Entire costal groove of twelfth rib (body structure)	Entire costal groove of twelfth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368048007	Entire costal part of diaphragm (body structure)	Entire costal part of diaphragm		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368060008	Entire costal pleura (body structure)	Entire costal pleura		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
200812001	Entire costal surface of lung (body structure)	Entire costal surface of lung		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244225009	Entire costocervical trunk (body structure)	Entire costocervical trunk		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
282413008	Entire costochondral junction (body structure)	Entire costochondral junction		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
24535006	Entire costoclavicular ligament (body structure)	Entire costoclavicular ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
263315000	Entire costocorporeal joint (body structure)	Entire costocorporeal joint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278205006	Entire costomediastinal sinus (body structure)	Entire costomediastinal sinus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
263328007	Entire costotransverse joint (body structure)	Entire costotransverse joint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361897007	Entire costotransverse ligament (body structure)	Entire costotransverse ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
312886007	Entire costovertebral angle of twelfth rib (body structure)	Entire costovertebral angle of twelfth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361859007	Entire costovertebral joint (body structure)	Entire costovertebral joint		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313059004	Entire costoxiphoid ligament (body structure)	Entire costoxiphoid ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181792001	Entire cranial bone (body structure)	Entire cranial bone		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
264452006	Entire cranial cavity (body structure)	Entire cranial cavity		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244447006	Entire cranial nerve (body structure)	Entire cranial nerve		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244448001	Entire cranial nerve ganglion (body structure)	Entire cranial nerve ganglion		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
280160003	Entire cranial nerve nucleus (body structure)	Entire cranial nerve nucleus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362306003	Entire cranial pia mater (body structure)	Entire cranial pia mater		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362497002	Entire cranial portion of parasympathetic nervous system (body structure)	Entire cranial portion of parasympathetic nervous system		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
280177003	Entire cranial vestibular nucleus (body structure)	Entire cranial vestibular nucleus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
264453001	Entire craniopharyngeal duct (body structure)	Entire craniopharyngeal duct		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
181889008	Entire cranium (body structure)	Entire cranium		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244948006	Entire cremaster muscle (body structure)	Entire cremaster muscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279658002	Entire cremasteric artery (body structure)	Entire cremasteric artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279587007	Entire cremasteric fascia (body structure)	Entire cremasteric fascia		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
56450000	Entire crest of head of eighth rib (body structure)	Entire crest of head of eighth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
26486001	Entire crest of head of eleventh rib (body structure)	Entire crest of head of eleventh rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
78239007	Entire crest of head of fifth rib (body structure)	Entire crest of head of fifth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15599006	Entire crest of head of first rib (body structure)	Entire crest of head of first rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
70178003	Entire crest of head of fourth rib (body structure)	Entire crest of head of fourth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22338005	Entire crest of head of ninth rib (body structure)	Entire crest of head of ninth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
367904002	Entire crest of head of rib (body structure)	Entire crest of head of rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
90015001	Entire crest of head of second rib (body structure)	Entire crest of head of second rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
89254004	Entire crest of head of seventh rib (body structure)	Entire crest of head of seventh rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
67649000	Entire crest of head of sixth rib (body structure)	Entire crest of head of sixth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38718008	Entire crest of head of tenth rib (body structure)	Entire crest of head of tenth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
18760004	Entire crest of head of third rib (body structure)	Entire crest of head of third rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46729003	Entire crest of head of twelfth rib (body structure)	Entire crest of head of twelfth rib		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
210168001	Entire cribriform fascia of saphenous opening (body structure)	Entire cribriform fascia of saphenous opening		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
282814006	Entire cribriform plate (body structure)	Entire cribriform plate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
166761006	Entire cricoarytenoid articular capsule (body structure)	Entire cricoarytenoid articular capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361945001	Entire cricoarytenoid articulation (body structure)	Entire cricoarytenoid articulation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
322841005	Entire cricoesophageal tendon (body structure)	Cricoesophageal tendon		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
263484006	Entire cricoid cartilage (body structure)	Entire cricoid cartilage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
172455006	Entire cricopharyngeal ligament (body structure)	Entire cricopharyngeal ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244804002	Entire cricopharyngeal part of inferior constrictor pharyngeus muscle (body structure)	Entire cricopharyngeal part of inferior constrictor pharyngeus muscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
166661002	Entire cricothyroid articular capsule (body structure)	Entire cricothyroid articular capsule		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
361944002	Entire cricothyroid articulation (body structure)	Entire cricothyroid articulation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
160495002	Entire cricothyroid branch of superior thyroid artery (body structure)	Entire cricothyroid branch of superior thyroid artery		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279558006	Entire cricothyroid ligament (body structure)	Entire cricothyroid ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
244809007	Entire cricothyroid muscle (body structure)	Entire cricothyroid muscle		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
279553002	Entire cricotracheal ligament (body structure)	Entire cricotracheal ligament		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
368953000	Entire crista ampullaris (body structure)	Entire crista ampullaris		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
172881002	Entire crista arcuata of arytenoid cartilage (body structure)	Entire crista arcuata of arytenoid cartilage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
137662006	Entire crista frontalis (body structure)	Entire crista frontalis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
369004005	Entire crista galli (body structure)	Entire crista galli		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
362231000	Entire crista of urethra (body structure)	Entire crista of urethra		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
278954008	Entire crista supraventricularis (body structure)	Entire crista supraventricularis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277693004	Entire crista terminalis cordis (body structure)	Entire crista terminalis cordis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
