Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
PHIN Questions	PHVS_PHINQuestions_CDC	2.16.840.1.114222.4.11.883	10	Legacy PHIN Questions that are used as data element or observation identifer (OBX-3) in the HL7 messaging implementation guides.	Published	11/26/2013	Initial Import for : E982B3A0-607F-DD11-B38D-00188B398520

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
PRT083	Date of Other Test	Date of Other Test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA035	Date of Other Testing	Date of Other Testing		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV222	Date of Other Testing	Date of Other Testing		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR175	Date of PCR specimen	Date of PCR specimen		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MAL117	Date of previous malaria attack	Date of previous malaria attack		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
NOT106	Date of Report	Date of Report		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV111	Date of Report/Referral	Date of Report/Referral		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL08	Date of return from travel.	Date of return from travel.		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS071	Date of RT-PCR	Date of RT-PCR		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB077	Date of RT-PCR	Date of RT-PCR		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS061	Date of Rubella IgG Test #1	Date of Rubella IgG Test #1		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS063	Date of Rubella IgG Test #2	Date of Rubella IgG Test #2		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB045	Date of Rubella IgG, EIA - Acute	Date of Rubella IgG, EIA - Acute		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB047	Date of Rubella IgG, EIA - Convalescent	Date of Rubella IgG, EIA - Convalescent		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB038	Date of Rubella IgM EIA Capture	Date of Rubella IgM EIA Capture		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS054	Date of Rubella IgM EIA capture	Date of Rubella IgM EIA capture		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB035	Date of Rubella IgM EIA test	Date of Rubella IgM EIA test		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS051	Date of Rubella IgM EIA Test (non-capture)	Date of Rubella IgM EIA Test (non-capture)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS058	Date of Rubella IgM other	Date of Rubella IgM other		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB163	Date of Specimen Collection	Date of Specimen Collection		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB072	Date of Virus Isolation	Date of Virus Isolation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS066	Date of Virus Isolation	Date of Virus Isolation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV728	Date PCR specimen collected	Date PCR specimen collected		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB334	Date received in state public health lab	Date received in state public health lab		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LEA126	Date remediation completed	Date remediation completed		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LEA125	Date remediation due	Date remediation due		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB503	Date Sample Received at Lab	Date Sample Received at Lab		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV726	Date second specimen collected	Date second specimen collected		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA072	Date sent for genotyping	Date sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR207	Date sent for genotyping	Date sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV212	Date sent for genotyping	Date sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS143	Date sent for genotyping	Date sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT094	Date specimens sent for genotyping	Date specimens sent for genotyping		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB221	Date Sputum Smear Collected	Date Sputum Smear Collected		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RPT001	Date Submitted	Date Submitted		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB147	Date Therapy Started	Date Therapy Started		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB176	Date Therapy Stopped	Date Therapy Stopped		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB248	Date Tuberculin Skin Test (TST) Placed	Date Tuberculin Skin Test (TST) Placed		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
ARB014	DateOfDonation	DateOfDonation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET182	Dates of previous births in US	Dates of previous births in US		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_1	Day Care Attendee	Day Care Attendee		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV616	Day Care Contact	Day Care Contact		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_5	Day Care Facility Name	Day Care Facility Name		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_4	Day Care Type	Day Care Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_2	Day Care Worker	Day Care Worker		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV185	Daycare  ID	Daycare  ID		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MUM102	Deafness	Deafness		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV294	Deafness (Complication)	Deafness (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV277	Death Location	Death Location		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM129	Deceased City	Deceased City		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM132	Deceased Country	Deceased Country		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM131	Deceased County	Deceased County		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV146	Deceased Date	Deceased Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM127	Deceased indicator	Deceased indicator		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM130	Deceased State	Deceased State		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR133	Dehydration	Dehydration		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_103	Delivery Date	Delivery Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM196	Demographics General Comments	Demographics General Comments		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET128	Dental Infection/Gingivitis	Dental Infection/Gingivitis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV633	Dental Work / Oral Surgery	Dental Work / Oral Surgery		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV404	Depth of Wound	Depth of Wound		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS041	Dermal Erythropoieses (Blueberry Muffin Syndrome)	Dermal Erythropoieses (Blueberry Muffin Syndrome)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV357	Dermal Erythropoieses (Blueberry Muffin Syndrome) (Complication)	Dermal Erythropoieses (Blueberry Muffin Syndrome) (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR104	Dermatome	Dermatome		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_15	Destination 1 Type:	Destination 1 Type:		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_56	Destination 2 Type	Destination 2 Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_61	Destination 3 Type:	Destination 3 Type:		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL03	Destination type	Destination type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM156	Detailed Ethnic Group	Detailed Ethnic Group		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM153	Detailed Race	Detailed Race		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV159	Detection Method	Detection Method		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS032	Developmental Delay or Mental Retardation	Developmental Delay or Mental Retardation		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV348	Developmental Delay or Mental Retardation (Complication)	Developmental Delay or Mental Retardation (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR173	DFA Result	DFA Result		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV722	DFA Result	DFA Result		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET160	Diabetes	Diabetes		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV887	Diabetes	Diabetes		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV842	Diabetes Diagnosis Date	Diabetes Diagnosis Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR150	Diagnosed with Varicella before	Diagnosed with Varicella before		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV136	Diagnosis Date	Diagnosis Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_7	Diapered Infants at this Daycare	Diapered Infants at this Daycare		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_197	Diarrhea	Diarrhea		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA014	Diarrhea	Diarrhea		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV363	Diarrhea (Complication)	Diarrhea (Complication)		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_160	Diarrhea Indicator	Diarrhea Indicator		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV280	Did Complications occur?	Did Complications occur?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR129	Did patient develop any complications that were diagnosed by a healthcare provider?	Did patient develop any complications that were diagnosed by a healthcare provider?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_403	Did patient immigrate to the US within 7 days of specimen collection?	Did patient immigrate to the US within 7 days of specimen collection?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR128	Did patient visit a healthcare provider during this illness	Did patient visit a healthcare provider during this illness		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR119	Did rash crust	Did rash crust		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC124	Did subject receive 2 doses in previous season?	Did subject receive 2 doses in previous season?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH113	Did the mother attend a family planning clinic prior to conception of this infant?	Did the mother attend a family planning clinic prior to conception of this infant?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS087	Did the mother attend a family planning clinic prior to conception of this infant?	Did the mother attend a family planning clinic prior to conception of this infant?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS024	Did the mother have a fever?	Did the mother have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH103	Did the mother have a fever?	Did the mother have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH100	Did the mother have a rash?	Did the mother have a rash?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS022	Did the mother have a rash?	Did the mother have a rash?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH106	Did the mother have arthralgia/arthritis?	Did the mother have arthralgia/arthritis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS027	Did the mother have arthralgia/arthritis?	Did the mother have arthralgia/arthritis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH107	Did the mother have lymphadenopathy?	Did the mother have lymphadenopathy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS028	Did the mother have lymphadenopathy?	Did the mother have lymphadenopathy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS161	Did the mother have serological testing prior to this pregnancy?	Did the mother have serological testing prior to this pregnancy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH120	Did the mother have serological testing prior to this pregnancy?	Did the mother have serological testing prior to this pregnancy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV145	Did the patient die from this condition?	Did the patient die from this condition?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT008	Did the patient have a cough at final interview?	Did the patient have a cough at final interview?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT001	Did the patient have a cough?	Did the patient have a cough?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB006	Did the patient have a fever?	Did the patient have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV201	Did the patient have a fever?	Did the patient have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA005	Did the patient have a fever?	Did the patient have a fever?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA001	Did the patient have a rash?	Did the patient have a rash?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT013	Did the patient have acute encephalopathy due to pertussis?	Did the patient have acute encephalopathy due to pertussis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT012	Did the patient have generalized or focal seizures due to pertussis?	Did the patient have generalized or focal seizures due to pertussis?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB021	Did the patient have other complications?	Did the patient have other complications?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA039	Did the patient receive a measles-containing vaccine?	Did the patient receive a measles-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT044	Did the patient receive a pertussis-containing vaccine?	Did the patient receive a pertussis-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB093	Did the patient receive rubella-containing vaccine?	Did the patient receive rubella-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR101	Did the patient receive Varicella-containing vaccine	Did the patient receive Varicella-containing vaccine		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PHLIP01	Did the patient travel outside the U.S. within 10 days of illness onset?	Did the patient travel outside the U.S. within 10 days of illness onset?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL01	Did the patient travel outside US prior to onset of illness?	Did the patient travel outside US prior to onset of illness?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL02	Did the patient travel prior to onset of illness?	Did the patient travel prior to onset of illness?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV316	Did the Subject ever have this  disease prior to this pregnancy?	Did the Subject ever have this  disease prior to this pregnancy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAC126	Did the subject ever receive a disease-containing vaccine?	Did the subject ever receive a disease-containing vaccine?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV273	Did the subject have a rash?	Did the subject have a rash?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB126	Did the woman ever have rubella disease prior to this pregnancy?	Did the woman ever have rubella disease prior to this pregnancy?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV235	Did Underlying Condition(s) exist?	Did Underlying Condition(s) exist?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB058	Difference between Acute/Convalescent Complement Fixation tests	Difference between Acute/Convalescent Complement Fixation tests		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB053	Difference between Acute/Convalescent Hemagglutination Inhibition tests	Difference between Acute/Convalescent Hemagglutination Inhibition tests		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB048	Difference between Acute/Convalescent IgG EIA tests	Difference between Acute/Convalescent IgG EIA tests		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS064	Difference between Test #1 and Test #2	Difference between Test #1 and Test #2		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
VAR171	Direct fluorescent antibody (DFA)?	Direct fluorescent antibody (DFA)?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB179	Directly Observed Therapy	Directly Observed Therapy		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV133	Discharge Date	Discharge Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV368	Documentation of previous disease immunity testing	Documentation of previous disease immunity testing		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH130	Does the mother know where she might have been exposed to Rubella?	Does the mother know where she might have been exposed to Rubella?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
CRS096	Does the mother know where she might have been exposed to rubella?	Does the mother know where she might have been exposed to rubella?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MEA060	Does this patient reside in the USA?	Does this patient reside in the USA?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM227	Does this subject reside in the USA?	Does this subject reside in the USA?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
MTH155	Doses of TT Vaccine Prior to Child's Disease	Doses of TT Vaccine Prior to Child's Disease		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
PRT105	Doses Pertussis Vaccine 2 Weeks Before Illness	Doses Pertussis Vaccine 2 Weeks Before Illness		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_24	Drink Untreated Water 7 days Prior to Onset	Drink Untreated Water 7 days Prior to Onset		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_266	Drinking Water Exposure Indicator	Drinking Water Exposure Indicator		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV579	Due Date	Due Date		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV875	Duration of Diarrhea in days	Duration of Diarrhea in days		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV134	Duration of Hospital Stay in days	Duration of Hospital Stay in days		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV358	Duration of rash	Duration of rash		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
RUB005	Duration of rash	Duration of rash		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL12	Duration of Stay	Duration of Stay		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TRAVEL13	Duration of Stay Units	Duration of Stay Units		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
STD115	During the past 12 months, which of the following injection or non-injection drugs have been used?	During the past 12 months, which of the following injection or non-injection drugs have been used?		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LOC026	Dwelling type	Dwelling type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_128	E Coli Isolated Ind	E Coli Isolated Ind		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB558	E. Coli Culture/Isolate Identification Serotype	E. Coli Culture/Isolate Identification Serotype		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB563	E. Coli Shiga Toxin	E. Coli Shiga Toxin		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB561	E. Coli Shiga Toxin Assays	E. Coli Shiga Toxin Assays		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB562	E. Coli Shiga Toxin Test Type	E. Coli Shiga Toxin Test Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TET129	Ear infection	Ear infection		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV120	Earliest Date Reported to County	Earliest Date Reported to County		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV121	Earliest Date reported to State	Earliest Date reported to State		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_187	Eat at Restaurant 14 Days Prior to Onset	Eat at Restaurant 14 Days Prior to Onset		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB601	eHARS Stateno	eHARS Stateno		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
FDD_Q_267	EHEC Exposure Indicator	EHEC Exposure Indicator		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
LAB351	EIP Isolate	EIP Isolate		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
