Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Legionellosis)	PHVS_LabTestName_Legionellosis	2.16.840.1.114222.4.11.4167	11	lab tests associated with Legionellosis
	Published	09/18/2019	RCMT 14.2

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
31465-8	L pneumo6 Ab Ser-aCnc	Legionella pneumophila 6 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17070-4	L pneumo6 Ab Titr Ser	Legionella pneumophila 6 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7953-3	L pneumo6 Ab Titr Ser IF	Legionella pneumophila 6 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31466-6	L pneumo6 IgG Ser-aCnc	Legionella pneumophila 6 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22391-7	L pneumo6 IgG Titr Ser	Legionella pneumophila 6 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9552-1	L pneumo6 IgG Titr Ser IF	Legionella pneumophila 6 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31467-4	L pneumo6 IgM Ser-aCnc	Legionella pneumophila 6 IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22392-5	L pneumo6 IgM Titr Ser	Legionella pneumophila 6 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9553-9	L pneumo6 IgM Titr Ser IF	Legionella pneumophila 6 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17071-2	L pneumo7 Ab Ser Ql	Legionella pneumophila 7 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31468-2	L pneumo7 Ab Ser-aCnc	Legionella pneumophila 7 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22393-3	L pneumo7 Ab Titr Ser	Legionella pneumophila 7 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7954-1	L pneumo7 Ab Titr Ser IF	Legionella pneumophila 7 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47469-2	L pneumo7 IgG Titr Ser	Legionella pneumophila 7 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47076-5	L pneumo7 IgG Titr Ser IF	Legionella pneumophila 7 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47470-0	L pneumo7 IgM Titr Ser	Legionella pneumophila 7 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47077-3	L pneumo7 IgM Titr Ser IF	Legionella pneumophila 7 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17072-0	L pneumo8 Ab Ser Ql	Legionella pneumophila 8 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31469-0	L pneumo8 Ab Ser-aCnc	Legionella pneumophila 8 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22394-1	L pneumo8 Ab Titr Ser	Legionella pneumophila 8 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7955-8	L pneumo8 Ab Titr Ser IF	Legionella pneumophila 8 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47471-8	L pneumo8 IgG Titr Ser	Legionella pneumophila 8 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47078-1	L pneumo8 IgG Titr Ser IF	Legionella pneumophila 8 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47472-6	L pneumo8 IgM Titr Ser	Legionella pneumophila 8 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47079-9	L pneumo8 IgM Titr Ser IF	Legionella pneumophila 8 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17073-8	L pneumo9 Ab Ser Ql	Legionella pneumophila 9 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31470-8	L pneumo9 Ab Ser-aCnc	Legionella pneumophila 9 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22395-8	L pneumo9 Ab Titr Ser	Legionella pneumophila 9 Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7956-6	L pneumo9 Ab Titr Ser IF	Legionella pneumophila 9 Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47473-4	L pneumo9 IgG Titr Ser	Legionella pneumophila 9 IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47080-7	L pneumo9 IgG Titr Ser IF	Legionella pneumophila 9 IgG Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47474-2	L pneumo9 IgM Titr Ser	Legionella pneumophila 9 IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47081-5	L pneumo9 IgM Titr Ser IF	Legionella pneumophila 9 IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
73671-0	L pneumophila group Islt Aggl	Legionella pneumophila serogroup [Type] in Isolate by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38392-7	Legionella Ab Ser Ql	Legionella sp Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7957-4	Legionella Ab Ser-aCnc	Legionella sp Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30143-2	Legionella Ab sp1 Ser Ql	Legionella sp Ab [Presence] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30144-0	Legionella Ab sp2 Ser Ql	Legionella sp Ab [Presence] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51920-7	Legionella Ab sp2 Titr Ser	Legionella sp Ab [Titer] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43001-7	Legionella Ab Titr CSF	Legionella sp Ab [Titer] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42516-5	Legionella Ab Titr CSF IF	Legionella sp Ab [Titer] in Cerebral spinal fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22399-0	Legionella Ab Titr Ser	Legionella sp Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6450-1	Legionella Ab Titr Ser IF	Legionella sp Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
73833-6	Legionella Ab XXX Ql IF	Legionella sp Ab [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38460-2	Legionella Ag Bronch Ql IF	Legionella sp Ag [Presence] in Bronchial specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38461-0	Legionella Ag Plr Ql IF	Legionella sp Ag [Presence] in Pleural fluid by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38462-8	Legionella Ag Spt Ql IF	Legionella sp Ag [Presence] in Sputum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32781-7	Legionella Ag Ur Ql	Legionella sp Ag [Presence] in Urine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38463-6	Legionella Ag Ur Ql IF	Legionella sp Ag [Presence] in Urine by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26621-3	Legionella Ag XXX Ql	Legionella sp Ag [Presence] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39541-8	Legionella Ag XXX Ql IF	Legionella sp Ag [Presence] in Unspecified specimen by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
589-2	Legionella Bronch Cult	Legionella sp identified in Bronchial specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88588-9	Legionella DNA Lower Resp NAA+probe	Legionella sp DNA [Identifier] in Lower respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88587-1	Legionella DNA Tiss NAA+probe	Legionella sp DNA [Identifier] in Tissue by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49616-6	Legionella DNA XXX NAA+probe	Legionella sp DNA [Identifier] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49915-2	Legionella IgG Ser Ql	Legionella sp IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81118-2	Legionella IgM Ser Ql	Legionella sp IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31474-0	Legionella IgM Ser-aCnc	Legionella sp IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39559-0	Legionella IgM Titr Ser	Legionella sp IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28612-0	Legionella IgM Titr Ser IF	Legionella sp IgM Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
71377-6	Legionella Islt Aggl	Legionella sp [Identifier] in Isolate by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
88585-5	Legionella Lower Resp Cult	Legionella sp identified in Lower respiratory specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13253-0	Legionella Non-pneum Ab Ser Ql	Legionella non-pneumophila Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
46194-7	Legionella Non-pneum Ab Titr Ser	Legionella non-pneumophila Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43193-2	Legionella Non-pneum Ab Titr Ser IF	Legionella non-pneumophila Ab [Titer] in Serum by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38393-5	Legionella Plr Cult	Legionella sp identified in Pleural fluid by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92969-5	Legionella pneumophila DNA	Legionella pneumophila DNA [Presence] in Lower respiratory specimen by NAA with non-probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
92145-2	Legionella pneumophila DNA	Legionella pneumophila DNA [Presence] in Respiratory specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26627-0	Legionella Polyval A Ab Ser Ql	Legionella polyvalent A Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26628-8	Legionella Polyval B Ab Ser Ql	Legionella polyvalent B Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26629-6	Legionella Polyval C Ab Ser Ql	Legionella polyvalent C Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5020-3	Legionella rRNA XXX Ql Probe	Legionella sp rRNA [Presence] in Unspecified specimen by Probe		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
590-0	Legionella Spt Cult	Legionella sp identified in Sputum by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87956-9	Legionella Tiss Cult	Legionella sp identified in Tissue by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38394-3	Legionella Ur Cult	Legionella sp identified in Urine by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
87957-7	Legionella Wat Cult	Legionella sp identified in Water by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
593-4	Legionella XXX Cult	Legionella sp identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
