Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Result Name (Hepatitis)	PHVS_LabTestResultName_Hepatitis	2.16.840.1.114222.4.11.3043	3	Name of Hepatitis test result.	Published	10/22/2008	v3 v1 Updated based on RCMT v11 update. See RCMT v11 Release notes in Hot Topics on PHINVADS homepage. 

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
58452-4	HBV surface Ag Ser-aCnc	Hepatitis B virus surface Ag [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
70154-0	HBV surface Ag SerPl Cfm-%	Hepatitis B virus surface Ag in Serum or Plasma by Confirmatory method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
63557-3	HBV surface Ag SerPl EIA-aCnc	Hepatitis B virus surface Ag [Units/volume] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
65633-0	HBV surface Ag SerPl Ql Cfm	Hepatitis B virus surface Ag [Presence] in Serum or Plasma by Confirmatory method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5196-1	HBV surface Ag SerPl Ql EIA	Hepatitis B virus surface Ag [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7905-3	HBV surface Ag SerPl Ql Nt	Hepatitis B virus surface Ag [Presence] in Serum or Plasma by Neutralization test		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
75410-1	HBV surface Ag SerPlBld Ql EIA.rapid	Hepatitis B virus surface Ag [Presence] in Serum, Plasma or Blood by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10674-0	HBV surface Ag Tiss Ql ImStn	Hepatitis B virus surface Ag [Presence] in Tissue by Immune stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10675-7	HBV surface Ag Tiss Ql Orcein Stn	Hepatitis B virus surface Ag [Presence] in Tissue by Orcein stain		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49177-9	HBV surface IgG Ser Ql	Hepatitis B virus surface IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48070-7	HBV surface IgG Ser Ql EIA	Hepatitis B virus surface IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
61165-7	HBV T184I Islt Ql Genotyp	Hepatitis B virus codon T184I [Presence] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
61164-0	HBV T184S Islt Ql Genotyp	Hepatitis B virus codon T184S [Presence] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
61156-6	HBV V173L Islt Ql Genotyp	Hepatitis B virus codon V173L [Presence] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43279-9	HBV YMDD Mut SerPl Ql PCR	Hepatitis B Virus YMDD [Presence] in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42506-6	HCV Ab CSF Ql	Hepatitis C virus Ab [Presence] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51657-5	HCV Ab Fld Ql	Hepatitis C virus Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
39008-8	HCV Ab Fld Ql IB	Hepatitis C virus Ab [Presence] in Body fluid by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24011-9	HCV Ab Patrn Ser IB-Imp	Hepatitis C virus Ab band pattern [interpretation] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51656-7	HCV Ab s/co Fld	Hepatitis C virus Ab Signal/Cutoff in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48159-8	HCV Ab s/co SerPl EIA	Hepatitis C virus Ab Signal/Cutoff in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5198-7	HCV Ab Ser EIA-aCnc	Hepatitis C virus Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16128-1	HCV Ab Ser Ql	Hepatitis C virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5199-5	HCV Ab Ser Ql IB	Hepatitis C virus Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22327-1	HCV Ab Ser-aCnc	Hepatitis C virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13955-0	HCV Ab SerPl Ql EIA	Hepatitis C virus Ab [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
72376-7	HCV Ab SerPlBld Ql EIA.rapid	Hepatitis C virus Ab [Presence] in Serum, Plasma or Blood by Rapid immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
54914-7	HCV Ag Ser EIA-aCnc	Hepatitis C virus Ag [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56926-9	HCV c1 Ab Ser Ql IB	Hepatitis C virus c1 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44831-6	HCV c100p+5-1-1 Ab Ser Ql	Hepatitis C virus c100p+5-1-1 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51649-2	HCV c100p+5-1-1 Ab Ser Ql IB	Hepatitis C virus c100p+5-1-1 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56927-7	HCV c2 Ab Ser Ql IB	Hepatitis C virus c2 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44813-4	HCV C22p Ab Ser Ql IB	Hepatitis C virus c22p Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22329-7	HCV C33c Ab Ser Ql	Hepatitis C virus c33c Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9610-7	HCV C33c Ab Ser Ql IB	Hepatitis C virus c33c Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
81116-6	HCV core Ab+Ag Ser Ql	Hepatitis C virus core Ab+Ag [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
79189-7	HCV core Ag SerPl Ql EIA	Hepatitis C virus core Ag [Presence] in Serum or Plasma by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56928-5	HCV E2 Ab Ser Ql IB	Hepatitis C virus E2 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48574-8	HCV Gentyp Bld PCR	Hepatitis C virus genotype [Identifier] in Blood by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32286-7	HCV Gentyp SerPl PCR	Hepatitis C virus genotype [Identifier] in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49607-5	HCV Gentyp Tiss PCR	Hepatitis C virus genotype [Identifier] in Tissue by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48575-5	HCV Gentyp XXX PCR	Hepatitis C virus genotype [Identifier] in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34162-8	HCV IgG Patrn Ser IB-Imp	Hepatitis C virus Ab.IgG band pattern [interpretation] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
57006-9	HCV IgG Ser EIA-aCnc	Hepatitis C virus IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16129-9	HCV IgG Ser Ql	Hepatitis C virus IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40726-2	HCV IgG Ser Ql EIA	Hepatitis C virus IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33462-3	HCV IgG Ser Ql IB	Hepatitis C virus IgG Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
16936-7	HCV IgG Ser-aCnc	Hepatitis C virus IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51824-1	HCV IgM Ser EIA-aCnc	Hepatitis C virus IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53376-0	HCV IgM Ser-aCnc	Hepatitis C virus IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56929-3	HCV NS3 Ab Ser Ql IB	Hepatitis C virus NS3 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
73654-6	HCV NS3 Mut Det Islt Genotyp	Hepatitis C virus NS3 gene mutations detected [Identifier] by Genotype method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56930-1	HCV NS4 Ab Ser Ql IB	Hepatitis C virus NS4 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23871-7	HCV NS5 Ab Ser Ql IB	Hepatitis C virus NS5 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49369-2	HCV RNA # CSF PCR	Hepatitis C virus RNA [#/volume] (viral load) in Cerebral spinal fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49370-0	HCV RNA # Mar PCR	Hepatitis C virus RNA [#/volume] (viral load) in Bone marrow by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20571-6	HCV RNA # SerPl bDNA	Hepatitis C virus RNA [#/volume] (viral load) in Serum or Plasma by Probe and signal amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20416-4	HCV RNA # SerPl PCR	Hepatitis C virus RNA [#/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49371-8	HCV RNA # Tiss PCR	Hepatitis C virus RNA [#/volume] (viral load) in Tissue by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49380-9	HCV RNA # XXX PCR	Hepatitis C virus RNA [#/volume] (viral load) in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5010-4	HCV RNA Bld Ql PCR	Hepatitis C virus RNA [Presence] in Blood by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49377-5	HCV RNA CSF PCR-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Cerebral spinal fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49603-4	HCV RNA CSF PCR-Log IU	Hepatitis C virus RNA [log units/volume] (viral load) in Cerebral spinal fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49373-4	HCV RNA CSF PCR-Log#	Hepatitis C virus RNA [Log #/volume] (viral load) in Cerebral spinal fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51655-9	HCV RNA Fld Ql PCR	Hepatitis C virus RNA [Presence] in Body fluid by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49378-3	HCV RNA Mar PCR-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Bone marrow by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49604-2	HCV RNA Mar PCR-Log IU	Hepatitis C virus RNA [log units/volume] (viral load) in Bone marrow by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49374-2	HCV RNA Mar PCR-Log#	Hepatitis C virus RNA [Log #/volume] (viral load) in Bone marrow by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
50023-1	HCV RNA Pnl SerPl PCR	Hepatitis C virus RNA panel (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10676-5	HCV RNA SerPl Amp Prb-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe with amplification		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
29609-5	HCV RNA SerPl bDNA-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe and signal amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42617-1	HCV RNA SerPl bDNA-Log IU	Hepatitis C virus RNA [log units/volume] (viral load) in Serum or Plasma by Probe and signal amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42003-4	HCV RNA SerPl bDNA-Log#	Hepatitis C virus RNA [Log #/volume] (viral load) in Serum or Plasma by Probe and signal amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34703-9	HCV RNA SerPl PCR DL=500-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 500 IU/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34704-7	HCV RNA SerPl PCR DL=50-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 50 iU/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49758-6	HCV RNA SerPl PCR DL=5-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe and target amplification method detection limit = 5 iU/mL		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11011-4	HCV RNA SerPl PCR-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
38180-6	HCV RNA SerPl PCR-Log IU	Hepatitis C virus RNA [log units/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47252-2	HCV RNA SerPl PCR-Log#	Hepatitis C virus RNA [Log #/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11259-9	HCV RNA SerPl Ql PCR	Hepatitis C virus RNA [Presence] in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49379-1	HCV RNA Tiss PCR-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Tissue by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49608-3	HCV RNA Tiss PCR-Log IU	Hepatitis C virus RNA [log units/volume] (viral load) in Tissue by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49375-9	HCV RNA Tiss PCR-Log#	Hepatitis C virus RNA [Log #/volume] (viral load) in Tissue by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5011-2	HCV RNA Tiss Ql PCR	Hepatitis C virus RNA [Presence] in Tissue by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49376-7	HCV RNA XXX PCR-aCnc	Hepatitis C virus RNA [Units/volume] (viral load) in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49605-9	HCV RNA XXX PCR-Log IU	Hepatitis C virus RNA [log units/volume] (viral load) in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49372-6	HCV RNA XXX PCR-Log#	Hepatitis C virus RNA [Log #/volume] (viral load) in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
48576-3	HCV RNA XXX Ql bDNA	Hepatitis C virus RNA [Presence] in Unspecified specimen by Probe and signal amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5012-0	HCV RNA XXX Ql PCR	Hepatitis C virus RNA [Presence] in Unspecified specimen by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22328-9	HCV SOD Ab Ser Ql	Hepatitis C virus superoxide dismutase Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11077-5	HCV SOD Ab Ser Ql IB	Hepatitis C virus superoxide dismutase Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23870-9	HCV100+5-1-1 Ab Ser Ql IB	Hepatitis C virus 100+5-1-1 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22324-8	HCV100-3 Ab Ser Ql	Hepatitis C virus 100-3 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9608-1	HCV100-3 Ab Ser Ql IB	Hepatitis C virus 100-3 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22325-5	HCV22-3 Ab Ser Ql	Hepatitis C virus 22-3 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9609-9	HCV22-3 Ab Ser Ql IB	Hepatitis C virus 22-3 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22326-3	HCV5-1-1 Ab Ser Ql	Hepatitis C virus 5-1-1 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
11076-7	HCV5-1-1 Ab Ser Ql IB	Hepatitis C virus 5-1-1 Ab [Presence] in Serum by Immunoblot (IB)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51654-2	HDV Ab Fld Ql	Hepatitis D virus Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5200-1	HDV Ab Ser EIA-aCnc	Hepatitis D virus Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13248-0	HDV Ab Ser Ql	Hepatitis D virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40727-0	HDV Ab Ser Ql EIA	Hepatitis D virus Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
5201-9	HDV Ab Ser RIA-aCnc	Hepatitis D virus Ab [Units/volume] in Serum by Radioimmunoassay (RIA)		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22330-5	HDV Ab Ser-aCnc	Hepatitis D virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44755-7	HDV Ag Ser EIA-aCnc	Hepatitis D virus Ag [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
33464-9	HDV Ag Ser Ql	Hepatitis D virus Ag [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44754-0	HDV Ag Ser Ql EIA	Hepatitis D virus Ag [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43281-5	HDV Ag Ser-mCnc	Hepatitis D virus Ag [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
43280-7	HDV Ag Ur-mCnc	Hepatitis D virus Ag [Mass/volume] in Urine		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49775-0	HDV IgG Ser EIA-aCnc	Hepatitis D virus IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35283-1	HDV IgG Ser Ql	Hepatitis D virus IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35273-2	HDV IgG Ser Ql EIA	Hepatitis D virus IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51458-8	HDV IgG Ser-aCnc	Hepatitis D virus IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44826-6	HDV IgM Ser EIA-aCnc	Hepatitis D virus IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34597-5	HDV IgM Ser Ql	Hepatitis D virus IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
44938-9	HDV IgM Ser Ql EIA	Hepatitis D virus IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9525-7	HDV IgM Ser-aCnc	Hepatitis D virus IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
80426-0	HDV RNA # SerPl PCR	Hepatitis D virus RNA [#/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
7906-1	HDV RNA Ser Ql PCR	Hepatitis D virus RNA [Presence] in Serum by Probe & target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
42191-7	Hepatitis A+B+C 7a Pnl Ser	Hepatitis A & B & C 7a panel in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51653-4	HEV Ab Fld Ql	Hepatitis E virus Ab [Presence] in Body fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49776-8	HEV Ab Ser EIA-aCnc	Hepatitis E virus Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13294-4	HEV Ab Ser Ql	Hepatitis E virus Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
58936-6	HEV Ab Ser Ql EIA	Hepatitis E virus Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51459-6	HEV Ab Ser-aCnc	Hepatitis E virus Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
60430-6	HEV Gentyp Bld PCR	Hepatitis E virus genotype [Identifier] in Blood by Probe & target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
56513-5	HEV IgG Ser EIA-aCnc	Hepatitis E virus IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14211-7	HEV IgG Ser Ql	Hepatitis E virus IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49693-5	HEV IgG Ser Ql EIA	Hepatitis E virus IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
35680-8	HEV IgG+IgM Pnl Ser	Hepatitis E virus IgG & IgM panel in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
14212-5	HEV IgM Ser Ql	Hepatitis E virus IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51798-7	HEV IgM Ser-aCnc	Hepatitis E virus IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
69577-5	HEV RNA Bld Ql PCR	Hepatitis E virus RNA [Presence] in Blood by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
69961-1	HEV RNA SerPl PCR-aCnc	Hepatitis E virus RNA [Units/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
78750-7	HEV RNA SerPl PCR-Log IU	Hepatitis E virus RNA [log units/volume] (viral load) in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
53825-6	HIV 1+HCV RNA SerPl Ql PCR	HIV 1+Hepatitis C virus RNA [Presence] in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
59052-1	HIV 1+HCV RNA+HBV DNA SerPl Ql PCR	HIV 1+Hepatitis C virus RNA+Hepatitis B virus DNA [Presence] in Serum or Plasma by Probe and target amplification method		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
