Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Type of clinic/location (NCHS)	PHVS_TypeOfClinicLocation_NCHS	2.16.840.1.114222.4.11.7364	1	The kind of place or hospital department where a procedure, treatment, or service may be performed or provided.	Published	09/01/2015	Initial Import for : C18817EA-DC50-E511-BD9F-0017A477041A

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
1008-2	Radiology diagnostics or therapeutics unit	Radiology (includes Nuclear Medicine)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1033-0	Respiratory critical care unit	Respiratory Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1142-9	Rheumatology clinic	Rheumatology Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1201-3	Scoliosis clinic	Scoliosis clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1020-7	Sleep disorders unit	Sleep Studies (for in- and outpatients)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1092-6	Solid organ transplant SCA	Solid Organ Transplant SCA		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1158-5	Speech therapy clinic	Speech Therapy Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1041-3	Step down neonatal ICU [Level II]	Step down Neonatal ICU (Level II)		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1143-7	Surgery clinic	Surgical Services Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1032-2	Surgical cardiothoracic critical care unit	Surgical Cardiothoracic Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1030-6	Surgical critical care unit	Surgical Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1208-8	Telemetry Unit	Telemetry Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1025-6	Trauma critical care unit	Trauma Critical Care		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1209-6	Treatment Room	Treatment Room		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1160-1	Urgent care center	Urgent Care Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1164-3	Ventilator dependent unit	Ventilator Dependent Unit		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1139-5	Well baby clinic	Well Baby Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1144-5	Wound clinic	Wound Center		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
1159-3	Wound ostomy continence clinic	Wound Ostomy Continence Clinic		2.16.840.1.113883.6.259	NHSN Healthcare Facility Patient Care Location	PH_HealthcareServiceLoc_NHSN	20200617	HSLOC
