Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
PHIN Questions (TB)	PHVS_PHINQuestions_TB	2.16.840.1.114222.4.11.1061	2	PHIN Questions value set for TB reporting	Published	10/22/2008	Updated Value Set Version to add NOT116 Concept

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
TB128	Resident of Correctional Facility at Time of Diagnosis	Resident of Correctional Facility at Time of Diagnosis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB130	Resident of Long Term Care Facility at Time of Diagnosis	Resident of Long Term Care Facility at Time of Diagnosis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB195	Rifabutin final susceptibility	Rifabutin final susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB169	Rifabutin initial susceptibility	Rifabutin initial susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB143	Rifabutin therapy	Rifabutin therapy		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB185	Rifampin final susceptibility	Rifampin final susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB159	Rifampin initial susceptibility	Rifampin initial susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB133	Rifampin therapy	Rifampin therapy		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB295	Rifapentine final susceptibility	Rifapentine final susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB270	Rifapentine initial susceptibility	Rifapentine initial susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB260	Rifapentine therapy	Rifapentine therapy		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB205	Site of Disease	Site of Disease		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB119	Skin Test at Diagnosis	Skin Test at Diagnosis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB111	Smear/pathology/Cytology of Tissue and Other Body fluid Anatomic Code	Smear/pathology/Cytology of Tissue and Other Body fluid Anatomic Code		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB228	Smear/pathology/Cytology of Tissue and Other Body fluid Date Collected	Smear/pathology/Cytology of Tissue and Other Body fluid Date Collected		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB110	Smear/Pathology/Cytology of Tissue and Other Body Fluids	Smear/Pathology/Cytology of Tissue and Other Body Fluids		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB230	Smear/pathology/Cytology Type of Exam	Smear/pathology/Cytology Type of Exam		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB109	Sputum Culture	Sputum Culture		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB223	Sputum Culture Date Collected	Sputum Culture Date Collected		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB225	Sputum Culture Date Result Reported	Sputum Culture Date Result Reported		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB227	Sputum Culture Reporting Laboratory Type	Sputum Culture Reporting Laboratory Type		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB108	Sputum Smear	Sputum Smear		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB125	State AIDS Patient Number	State AIDS Patient Number		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
INV173	State Case ID	State Case Number		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB101	Status at Diagnosis of TB	Status at Diagnosis of TB		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB188	Streptomycin final susceptibility	Streptomycin final susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB162	Streptomycin initial susceptibility	Streptomycin initial susceptibility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB136	Streptomycin therapy	Streptomycin therapy		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB220	TB Cause of Death	TB Cause of Death		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB290	Therapy cause of death	Therapy cause of death		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB281	Transnational Referral	Transnational Referral		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB129	Type of Correctional Facility	Type of Correctional Facility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB178	Type of Health Care Provider	Type of Health Care Provider		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB131	Type of Long Term Care Facility	Type of Long Term Care Facility		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB256	Under custody of Immigration and Customs Enforcement	Under custody of Immigration and Customs Enforcement		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
DEM2003	US Born	US Born		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB156	Was Drug Susceptibility Testing Done	Was Drug Susceptibility Testing Done		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
TB103	Year of Previous Diagnosis	Year of Previous Diagnosis		2.16.840.1.114222.4.5.232	PHIN Questions	PH_PHINQuestions_CDC	20200528	PHINQUESTION
