Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Leptospirosis)	PHVS_LabTestName_Leptospirosis	2.16.840.1.114222.4.11.4168	7	lab tests associated with Leptospirosis
	Published	04/13/2018	RCMT V13

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
35491-0	Leptospira DNA XXX Ql NAA+probe	Leptospira sp DNA [Presence] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27093-4	Leptospira IgG CSF IA-aCnc	Leptospira sp IgG Ab [Units/volume] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31484-9	Leptospira IgG CSF-aCnc	Leptospira sp IgG Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51815-9	Leptospira IgG Ser IA-aCnc	Leptospira sp IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23200-9	Leptospira IgG Ser Ql	Leptospira sp IgG Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23199-3	Leptospira IgG Ser Ql IA	Leptospira sp IgG Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31485-6	Leptospira IgG Ser-aCnc	Leptospira sp IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13264-7	Leptospira IgG Titr Ser	Leptospira sp IgG Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27384-7	Leptospira IgM CSF IA-aCnc	Leptospira sp IgM Ab [Units/volume] in Cerebral spinal fluid by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31486-4	Leptospira IgM CSF-aCnc	Leptospira sp IgM Ab [Units/volume] in Cerebral spinal fluid		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
51819-1	Leptospira IgM Ser IA-aCnc	Leptospira sp IgM Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23202-5	Leptospira IgM Ser Ql	Leptospira sp IgM Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23201-7	Leptospira IgM Ser Ql IA	Leptospira sp IgM Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31487-2	Leptospira IgM Ser-aCnc	Leptospira sp IgM Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13265-4	Leptospira IgM Titr Ser	Leptospira sp IgM Ab [Titer] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
71378-4	Leptospira Islt Aggl	Leptospira sp [Identifier] in Isolate by Agglutination		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86732-5	Leptospira Islt Seq	Leptospira sp identified [Type] in Isolate by Sequencing		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23207-4	Leptospira Subtyp XXX	Leptospira subtype [Identifier] in Unspecified specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
23599-4	Leptospira Tiss Cult	Leptospira sp identified in Tissue by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20869-4	Leptospira Tiss Ql Cult	Leptospira sp [Presence] in Tissue by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
20868-6	Leptospira Tiss Ql IF	Leptospira sp [Presence] in Tissue by Immunofluorescence		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
6455-0	Leptospira Ur Cult	Leptospira sp identified in Urine by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
594-2	Leptospira XXX Cult	Leptospira sp identified in Unspecified specimen by Organism specific culture		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
