Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
NAACCR ICD-10-CM Cancer Reportability List 	PHVS_ICD10CMCancerReportabilityList_NAACCR	2.16.840.1.114222.4.11.6069	1		Published	11/09/2012	Initial Import for : F923336C-8D2A-E211-9A21-001A4BE7FA90

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
D761	Hemophagocytic lymphohistiocytosis (D76.1)		D76.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D762	Hemophagocytic syndrome, infection-associated (D76.2)		D76.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C222	Hepatoblastoma (C22.2)		C22.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C861	Hepatosplenic T-cell lymphoma (C86.1)		C86.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C96A	Histiocytic sarcoma (C96.A)		C96.A	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8199	Hodgkin lymphoma, unspecified, extranodal and solid organ sites (C81.99)		C81.99	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8193	Hodgkin lymphoma, unspecified, intra-abdominal lymph nodes (C81.93)		C81.93	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8196	Hodgkin lymphoma, unspecified, intrapelvic lymph nodes (C81.96)		C81.96	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8192	Hodgkin lymphoma, unspecified, intrathoracic lymph nodes (C81.92)		C81.92	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8194	Hodgkin lymphoma, unspecified, lymph nodes of axilla and upper limb (C81.94)		C81.94	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8191	Hodgkin lymphoma, unspecified, lymph nodes of head, face, and neck (C81.91)		C81.91	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8195	Hodgkin lymphoma, unspecified, lymph nodes of inguinal region and lower limb (C81.95)		C81.95	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8198	Hodgkin lymphoma, unspecified, lymph nodes of multiple sites (C81.98)		C81.98	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8197	Hodgkin lymphoma, unspecified, spleen (C81.97)		C81.97	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8190	Hodgkin lymphoma, unspecified, unspecified site (C81.90)		C81.90	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C883	Immunoproliferative small intestinal disease (C88.3)		C88.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D0512	Intraductal carcinoma in situ of left breast (D05.12)		D05.12	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D0511	Intraductal carcinoma in situ of right breast (D05.11)		D05.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D0510	Intraductal carcinoma in situ of unspecified breast (D05.10)		D05.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C221	Intrahepatic bile duct carcinoma (C22.1)		C22.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9332	Juvenile myelomonocytic leukemia, in relapse (C93.32)		C93.32	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9331	Juvenile myelomonocytic leukemia, in remission (C93.31)		C93.31	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9330	Juvenile myelomonocytic leukemia, not having achieved remission (C93.30)		C93.30	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C464	Kaposi's sarcoma of gastrointestinal sites (C46.4)		C46.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4652	Kaposi's sarcoma of left lung (C46.52)		C46.52	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C463	Kaposi's sarcoma of lymph nodes (C46.3)		C46.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C467	Kaposi's sarcoma of other sites (C46.7)		C46.7	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C462	Kaposi's sarcoma of palate (C46.2)		C46.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4651	Kaposi's sarcoma of right lung (C46.51)		C46.51	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C460	Kaposi's sarcoma of skin (C46.0)		C46.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C461	Kaposi's sarcoma of soft tissue (C46.1)		C46.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4650	Kaposi's sarcoma of unspecified lung (C46.50)		C46.50	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C469	Kaposi's sarcoma, unspecified (C46.9)		C46.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9590	Leukemia, unspecified not having achieved remission (C95.90)		C95.90	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9592	Leukemia, unspecified, in relapse (C95.92)		C95.92	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9591	Leukemia, unspecified, in remission (C95.91)		C95.91	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C220	Liver cell carcinoma (C22.0)		C22.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D0502	Lobular carcinoma in situ of left breast (D05.02)		D05.02	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D0501	Lobular carcinoma in situ of right breast (D05.01)		D05.01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D0500	Lobular carcinoma in situ of unspecified breast (D05.00)		D05.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
D181	Lymphangioma, any site (D18.1)		D18.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8359	Lymphoblastic (diffuse) lymphoma, extranodal and solid organ sites (C83.59)		C83.59	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8353	Lymphoblastic (diffuse) lymphoma, intra-abdominal lymph nodes (C83.53)		C83.53	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8356	Lymphoblastic (diffuse) lymphoma, intrapelvic lymph nodes (C83.56)		C83.56	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8352	Lymphoblastic (diffuse) lymphoma, intrathoracic lymph nodes (C83.52)		C83.52	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8354	Lymphoblastic (diffuse) lymphoma, lymph nodes of axilla and upper limb (C83.54)		C83.54	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8351	Lymphoblastic (diffuse) lymphoma, lymph nodes of head, face, and neck (C83.51)		C83.51	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8355	Lymphoblastic (diffuse) lymphoma, lymph nodes of inguinal region and lower limb (C83.55)		C83.55	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8358	Lymphoblastic (diffuse) lymphoma, lymph nodes of multiple sites (C83.58)		C83.58	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8357	Lymphoblastic (diffuse) lymphoma, spleen (C83.57)		C83.57	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8350	Lymphoblastic (diffuse) lymphoma, unspecified site (C83.50)		C83.50	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8139	Lymphocyte depleted classical Hodgkin lymphoma, extranodal and solid organ sites (C81.39)		C81.39	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8133	Lymphocyte depleted classical Hodgkin lymphoma, intra-abdominal lymph nodes (C81.33)		C81.33	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8136	Lymphocyte depleted classical Hodgkin lymphoma, intrapelvic lymph nodes (C81.36)		C81.36	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8132	Lymphocyte depleted classical Hodgkin lymphoma, intrathoracic lymph nodes (C81.32)		C81.32	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8134	Lymphocyte depleted classical Hodgkin lymphoma, lymph nodes of axilla and upper limb (C81.34)		C81.34	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8131	Lymphocyte depleted classical Hodgkin lymphoma, lymph nodes of head, face, and neck (C81.31)		C81.31	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8135	Lymphocyte depleted classical Hodgkin lymphoma, lymph nodes of inguinal region and lower limb (C81.35)		C81.35	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8138	Lymphocyte depleted classical Hodgkin lymphoma, lymph nodes of multiple sites (C81.38)		C81.38	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8137	Lymphocyte depleted classical Hodgkin lymphoma, spleen (C81.37)		C81.37	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8130	Lymphocyte depleted classical Hodgkin lymphoma, unspecified site (C81.30)		C81.30	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8149	Lymphocyte-rich classical Hodgkin lymphoma, extranodal and solid organ sites (C81.49)		C81.49	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8143	Lymphocyte-rich classical Hodgkin lymphoma, intra-abdominal lymph nodes (C81.43)		C81.43	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8146	Lymphocyte-rich classical Hodgkin lymphoma, intrapelvic lymph nodes (C81.46)		C81.46	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8142	Lymphocyte-rich classical Hodgkin lymphoma, intrathoracic lymph nodes (C81.42)		C81.42	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8144	Lymphocyte-rich classical Hodgkin lymphoma, lymph nodes of axilla and upper limb (C81.44)		C81.44	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8141	Lymphocyte-rich classical Hodgkin lymphoma, lymph nodes of head, face, and neck (C81.41)		C81.41	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8145	Lymphocyte-rich classical Hodgkin lymphoma, lymph nodes of inguinal region and lower limb (C81.45)		C81.45	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8148	Lymphocyte-rich classical Hodgkin lymphoma, lymph nodes of multiple sites (C81.48)		C81.48	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8147	Lymphocyte-rich classical Hodgkin lymphoma, spleen (C81.47)		C81.47	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C8140	Lymphocyte-rich classical Hodgkin lymphoma, unspecified site (C81.40)		C81.40	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9190	Lymphoid leukemia, unspecified not having achieved remission (C91.90)		C91.90	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9192	Lymphoid leukemia, unspecified, in relapse (C91.92)		C91.92	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C9191	Lymphoid leukemia, unspecified, in remission (C91.91)		C91.91	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C801	Malignant (primary) neoplasm, unspecified (C80.1)		C80.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A020	Malignant carcinoid tumor of the appendix (C7A.020)		C7A.020	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A022	Malignant carcinoid tumor of the ascending colon (C7A.022)		C7A.022	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A090	Malignant carcinoid tumor of the bronchus and lung (C7A.090)		C7A.090	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A021	Malignant carcinoid tumor of the cecum (C7A.021)		C7A.021	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A024	Malignant carcinoid tumor of the descending colon (C7A.024)		C7A.024	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A010	Malignant carcinoid tumor of the duodenum (C7A.010)		C7A.010	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A094	Malignant carcinoid tumor of the foregut NOS (C7A.094)		C7A.094	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A096	Malignant carcinoid tumor of the hindgut NOS (C7A.096)		C7A.096	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A012	Malignant carcinoid tumor of the ileum (C7A.012)		C7A.012	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A011	Malignant carcinoid tumor of the jejunum (C7A.011)		C7A.011	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A093	Malignant carcinoid tumor of the kidney (C7A.093)		C7A.093	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A029	Malignant carcinoid tumor of the large intestine, unspecified portion (C7A.029)		C7A.029	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A095	Malignant carcinoid tumor of the midgut NOS (C7A.095)		C7A.095	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A026	Malignant carcinoid tumor of the rectum (C7A.026)		C7A.026	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A025	Malignant carcinoid tumor of the sigmoid colon (C7A.025)		C7A.025	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A019	Malignant carcinoid tumor of the small intestine, unspecified portion (C7A.019)		C7A.019	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A092	Malignant carcinoid tumor of the stomach (C7A.092)		C7A.092	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A091	Malignant carcinoid tumor of the thymus (C7A.091)		C7A.091	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A023	Malignant carcinoid tumor of the transverse colon (C7A.023)		C7A.023	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A00	Malignant carcinoid tumor of unspecified site (C7A.00)		C7A.00	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C7A098	Malignant carcinoid tumors of other sites (C7A.098)		C7A.098	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C889	Malignant immunoproliferative disease, unspecified (C88.9)		C88.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C962	Malignant mast cell tumor (C96.2)			2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4351	Malignant melanoma of anal skin (C43.51)		C43.51	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4322	Malignant melanoma of left ear and external auricular canal (C43.22)		C43.22	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4312	Malignant melanoma of left eyelid, including canthus (C43.12)		C43.12	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4372	Malignant melanoma of left lower limb, including hip (C43.72)		C43.72	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4362	Malignant melanoma of left upper limb, including shoulder (C43.62)		C43.62	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C430	Malignant melanoma of lip (C43.0)		C43.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4331	Malignant melanoma of nose (C43.31)		C43.31	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4359	Malignant melanoma of other part of trunk (C43.59)		C43.59	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4339	Malignant melanoma of other parts of face (C43.39)		C43.39	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C438	Malignant melanoma of overlapping sites of skin (C43.8)		C43.8	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4321	Malignant melanoma of right ear and external auricular canal (C43.21)		C43.21	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4311	Malignant melanoma of right eyelid, including canthus (C43.11)		C43.11	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4371	Malignant melanoma of right lower limb, including hip (C43.71)		C43.71	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4361	Malignant melanoma of right upper limb, including shoulder (C43.61)		C43.61	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C434	Malignant melanoma of scalp and neck (C43.4)		C43.4	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4352	Malignant melanoma of skin of breast (C43.52)		C43.52	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C439	Malignant melanoma of skin, unspecified (C43.9)		C43.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4320	Malignant melanoma of unspecified ear and external auricular canal (C43.20)		C43.20	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4310	Malignant melanoma of unspecified eyelid, including canthus (C43.10)		C43.10	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4370	Malignant melanoma of unspecified lower limb, including hip (C43.70)		C43.70	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4330	Malignant melanoma of unspecified part of face (C43.30)		C43.30	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C4360	Malignant melanoma of unspecified upper limb, including shoulder (C43.60)		C43.60	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C802	Malignant neoplasm associated with transplanted organ (C80.2)		C80.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C762	Malignant neoplasm of abdomen (C76.2)		C76.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C319	Malignant neoplasm of accessory sinus, unspecified (C31.9)		C31.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C241	Malignant neoplasm of ampulla of Vater (C24.1)		C24.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C211	Malignant neoplasm of anal canal (C21.1)		C21.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C040	Malignant neoplasm of anterior floor of mouth (C04.0)		C04.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C381	Malignant neoplasm of anterior mediastinum (C38.1)		C38.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C101	Malignant neoplasm of anterior surface of epiglottis (C10.1)		C10.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C023	Malignant neoplasm of anterior two-thirds of tongue, part unspecified (C02.3)		C02.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C673	Malignant neoplasm of anterior wall of bladder (C67.3)		C67.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C113	Malignant neoplasm of anterior wall of nasopharynx (C11.3)		C11.3	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C210	Malignant neoplasm of anus, unspecified (C21.0)		C21.0	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C755	Malignant neoplasm of aortic body and other paraganglia (C75.5)		C75.5	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C181	Malignant neoplasm of appendix (C18.1)		C18.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C131	Malignant neoplasm of aryepiglottic fold, hypopharyngeal aspect (C13.1)		C13.1	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C182	Malignant neoplasm of ascending colon (C18.2)		C18.2	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50612	Malignant neoplasm of axillary tail of left female breast (C50.612)		C50.612	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50622	Malignant neoplasm of axillary tail of left male breast (C50.622)		C50.622	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50611	Malignant neoplasm of axillary tail of right female breast (C50.611)		C50.611	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50621	Malignant neoplasm of axillary tail of right male breast (C50.621)		C50.621	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50619	Malignant neoplasm of axillary tail of unspecified female breast (C50.619)		C50.619	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C50629	Malignant neoplasm of axillary tail of unspecified male breast (C50.629)		C50.629	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C01	Malignant neoplasm of base of tongue (C01)		C01	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
C249	Malignant neoplasm of biliary tract, unspecified (C24.9)		C24.9	2.16.840.1.113883.6.90	ICD-10-CM Diagnosis	PH_DiseaseClassification_ICD-10CM	2020	I10C
