Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Material	PHVS_Material_CDC	2.16.840.1.114222.4.11.1069	5	Object / Material based on SNOMED domain (260769002)	Published	08/13/2010	Update based on July 2010 SNOMED release

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
250453007	Cysteine crystals (substance)	Cysteine crystals (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
76283008	Cytisine (substance)	Cytisine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
66849008	Cytotoxin venom (substance)	Cytotoxin venom (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256581005	Dacron (substance)	Dacron (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412142003	Daffodil pollen allergen (substance)	Daffodil pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256290002	Dahlia pollen (substance)	Dahlia pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410991001	Dahlia pollen allergen (substance)	Dahlia pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256291003	Daisy pollen (substance)	Daisy pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410992008	Daisy pollen allergen (substance)	Daisy pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256297004	Dandelion pollen (substance)	Dandelion pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410993003	Dandelion pollen allergen (substance)	Dandelion pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387364000	Danthron (substance)	Danthron (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256780009	Dartos flap (substance)	Dartos flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
36824004	Dauricine (substance)	Dauricine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180741004	Deep circumflex iliac artery flap (substance)	Deep circumflex iliac artery flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
37536008	Dehydrobufotenine (substance)	Dehydrobufotenine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34119003	Delphinine (substance)	Delphinine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256811009	Deltoid flap (substance)	Deltoid flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180693009	Deltopectoral flap (substance)	Deltopectoral flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256812002	Deltoscapular flap (substance)	Deltoscapular flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
34505008	Dental adhesive (substance)	Dental adhesive (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256594007	Dental and maxillofacial laboratory material (substance)	Dental and maxillofacial laboratory material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256568003	Dental and oral packing material (substance)	Dental and oral packing material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
54563006	Dental cement (substance)	Dental cement (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256490000	Dental ceramic crown material (substance)	Dental ceramic crown material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
276758005	Dental consumables (substance)	Dental consumables (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256603002	Dental die - copper (substance)	Dental die - copper (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256607001	Dental die - heat hardened ceramic (substance)	Dental die - heat hardened ceramic (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256606005	Dental die - polymeric (substance)	Dental die - polymeric (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256604008	Dental die - silver (substance)	Dental die - silver (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256605009	Dental die - stone (substance)	Dental die - stone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256602007	Dental die material (substance)	Dental die material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256608006	Dental die spacer (substance)	Dental die spacer (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256565000	Dental etching agent (substance)	Dental etching agent (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256566004	Dental etching gel (substance)	Dental etching gel (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256567008	Dental etching solution (substance)	Dental etching solution (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256481007	Dental feldspathic and aluminous porcelain (substance)	Dental feldspathic and aluminous porcelain (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
432680005	Dental filling material (substance)	Dental filling material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277953004	Dental fluoride gel (substance)	Dental fluoride gel (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256465002	Dental impression material (substance)	Dental impression material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255922001	Dental material (substance)	Dental material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256598005	Dental model material (substance)	Dental model material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256601000	Dental model surface pore filler (substance)	Dental model surface pore filler (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256599002	Dental plaster (substance)	Dental plaster (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261819005	Dental polishing strip (substance)	Dental polishing strip (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256480008	Dental porcelain material (substance)	Dental porcelain material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256495005	Dental porcelain repair material (substance)	Dental porcelain repair material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
262074006	Dental prophylaxis paste (substance)	Dental prophylaxis paste (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256486002	Dental reinforced porcelain (substance)	Dental reinforced porcelain (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256596009	Dental solder - gold (substance)	Dental solder - gold (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256597000	Dental solder - silver (substance)	Dental solder - silver (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256595008	Dental solder (substance)	Dental solder (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256600004	Dental stone (substance)	Dental stone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256615003	Dental wax - carding or boxing-in (substance)	Dental wax - carding or boxing-in (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256616002	Dental wax - hard Moyco (substance)	Dental wax - hard Moyco (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256611007	Dental wax - inlay (substance)	Dental wax - inlay (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256614004	Dental wax - model cement (substance)	Dental wax - model cement (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256610008	Dental wax - modelling or baseplate (substance)	Dental wax - modelling or baseplate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256612000	Dental wax - sheet casting wax (substance)	Dental wax - sheet casting wax (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256613005	Dental wax - sticky wax (substance)	Dental wax - sticky wax (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256609003	Dental wax (substance)	Dental wax (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256592006	Dentalone (substance)	Dentalone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256460007	Dentine bonding agent (substance)	Dentine bonding agent (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256520009	Denture lining material - permanent (substance)	Denture lining material - permanent (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306985002	Denture lining material - temporary (substance)	Denture lining material - temporary (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
306984003	Denture lining material (substance)	Denture lining material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256685006	Depressor anguli oris flap (substance)	Depressor anguli oris flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272240003	Detubularized open patch (substance)	Detubularized open patch (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
64449000	Dhurrin (substance)	Dhurrin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
116272000	Dietary fiber (substance)	Dietary fiber (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22392009	Diffusely mineralized extracellular matrix (substance)	Diffusely mineralized extracellular matrix (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387521006	Digitalis (substance)	Digitalis (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
15826002	Dihydrorotenone (substance)	Dihydrorotenone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256456009	Dimethacrylate resin - opaque (substance)	Dimethacrylate resin - opaque (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256451004	Dimethacrylate resin - unfilled (substance)	Dimethacrylate resin - unfilled (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256450003	Dimethacrylate resin (substance)	Dimethacrylate resin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
395942002	Dimethicone 350 (substance)	Dimethicone 350 (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396031000	Dimeticone (substance)	Dimeticone (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
71499001	Dioscin (substance)	Dioscin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80789009	Diosgenin (substance)	Diosgenin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256635002	Disc expanding material (substance)	Disc expanding material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261764003	Distant flap (substance)	Distant flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
386918005	Docetaxel (substance)	Docetaxel (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256295007	Dock pollen (substance)	Dock pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410994009	Dock pollen allergen (substance)	Dock pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260154005	Dog dander (substance)	Dog dander (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256411002	Dog epithelium (substance)	Dog epithelium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256283007	Dog's tail grass pollen (substance)	Dog's tail grass pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411031007	Dog's tail grass pollen allergen (substance)	Dog's tail grass pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261771008	Domino allograft heart (substance)	Domino allograft heart (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
313031000	Donor graft (substance)	Donor graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420970005	Donor kidney graft (substance)	Donor kidney graft (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256788002	Dorsal finger flap (substance)	Dorsal finger flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256789005	Dorsal metacarpal artery flap (substance)	Dorsal metacarpal artery flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180737003	Dorsal metacarpal fasciocutaneous flap (substance)	Dorsal metacarpal fasciocutaneous flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180738008	Dorsal metatarsal fasciocutaneous flap (substance)	Dorsal metatarsal fasciocutaneous flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256790001	Dorsal thumb flap (substance)	Dorsal thumb flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256698002	Dorsal tongue flap (substance)	Dorsal tongue flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180702001	Dorsalis pedis flap (substance)	Dorsalis pedis flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412144002	Douglas fir pollen allergen (substance)	Douglas fir pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
228659004	Dried flowers (substance)	Dried flowers (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
272168005	Droppings (substance)	Droppings (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256412009	Duck feathers (substance)	Duck feathers (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256854004	Dufourmental flap (substance)	Dufourmental flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
41220002	Dugaldin (substance)	Dugaldin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
246342003	Dural material (substance)	Dural material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256638000	Dural substitute (substance)	Dural substitute (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256711003	Ear flap (substance)	Ear flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256919007	Ear material (substance)	Ear material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412177003	Echinacea extract (substance)	Echinacea extract (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303300008	Egg protein (substance)	Egg protein (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303306002	Elapid venom (substance)	Elapid venom (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256473006	Elastic dental impression material (substance)	Elastic dental impression material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
35798006	Elastic fiber (substance)	Elastic fiber (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261777007	Elastomer (substance)	Elastomer (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
53588005	Elaterin (substance)	Elaterin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289948005	Elder pollen (substance)	Elder pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411058000	Elder pollen allergen (substance)	Elder pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
227424006	Elderberries (substance)	Elderberries (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256272003	Elm pollen (substance)	Elm pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411061004	Elm pollen allergen (substance)	Elm pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256257002	Elm wood (substance)	Elm wood (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256820000	En bloc toe flap (substance)	En bloc toe flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256294006	English plantain pollen (substance)	English plantain pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410995005	English plantain pollen allergen (substance)	English plantain pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
406474005	Entire pollen (substance)	Entire pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
409551009	Eosin-methylene blue agar (substance)	Eosin-methylene blue agar (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412241004	Ephedra sinica extract (substance)	Ephedra sinica extract (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256508001	Epimine resin (substance)	Epimine resin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
65345002	Epoxy resin (substance)	Epoxy resin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256730003	Esser lid switch flap (substance)	Esser lid switch flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
277882004	Ethoxybenzoic acid dental cement (substance)	Ethoxybenzoic acid dental cement (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
396049000	Ethyl-2-cyanoacrylate (substance)	Ethyl-2-cyanoacrylate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
387316009	Etoposide (substance)	Etoposide (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426891005	Etoposide phosphate (substance)	Etoposide phosphate (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412387007	Eucalyptus extract (substance)	Eucalyptus extract (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
12510000	Eucalyptus oil (substance)	Eucalyptus oil (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260131001	Eucalyptus pollen (substance)	Eucalyptus pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
411062006	Eucalyptus pollen allergen (substance)	Eucalyptus pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256538007	Eucapercha (substance)	Eucapercha (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
88970001	Eudermol (substance)	Eudermol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255924000	Eugenol (substance)	Eugenol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260196009	European hornet venom (substance)	European hornet venom (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412183000	Evening primrose oil (substance)	Evening primrose oil (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256802009	Extensor carpi ulnaris flap (substance)	Extensor carpi ulnaris flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180808006	Extensor digitorum brevis flap (substance)	Extensor digitorum brevis flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180777006	Extensor digitorum brevis myocutaneous flap (substance)	Extensor digitorum brevis myocutaneous flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256844003	Extensor hallucis longus flap (substance)	Extensor hallucis longus flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180700009	External mammary axial pattern flap (substance)	External mammary axial pattern flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256766002	External oblique flap (substance)	External oblique flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
180766000	External oblique myocutaneous flap (substance)	External oblique myocutaneous flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
3742002	Extracellular crystal (substance)	Extracellular crystal (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
31540005	Extracellular fiber (substance)	Extracellular fiber (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
61188008	Extracellular fibril (substance)	Extracellular fibril (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
43314008	Extracellular material (substance)	Extracellular material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
68198008	Extracellular metabolic agent (substance)	Extracellular metabolic agent (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
29393000	Extracellular secretion material following exocytosis, interstitial, endocrine (substance)	Extracellular secretion material following exocytosis, interstitial, endocrine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
79630007	Extracellular secretion material following exocytosis, luminal, exocrine (substance)	Extracellular secretion material following exocytosis, luminal, exocrine (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256916000	Eye material (substance)	Eye material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256729008	Eyelid flap (substance)	Eyelid flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
363644008	Fagopyrin (substance)	Fagopyrin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260107006	False ragweed pollen (substance)	False ragweed pollen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410996006	False ragweed pollen allergen (substance)	False ragweed pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
304082004	Fan flap (substance)	Fan flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
420069006	Farnesol (substance)	Farnesol (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
289973005	Fascia tissue material (substance)	Fascia tissue material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
303819005	Fascial flap (substance)	Fascial flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
261079004	Fasciocutaneous flap (substance)	Fasciocutaneous flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256674009	Fat (substance)	Fat (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256675005	Fat and wire (substance)	Fat and wire (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256435007	Feathers (substance)	Feathers (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256904006	Fenestrated pericardium (substance)	Fenestrated pericardium (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5098005	Fennel oil (substance)	Fennel oil (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256859009	Fetal adrenal medulla (substance)	Fetal adrenal medulla (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256858001	Fetal and embryonic material (substance)	Fetal and embryonic material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256860004	Fetal brain (substance)	Fetal brain (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256845002	Fibular flap (substance)	Fibular flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
85643009	Filicin (substance)	Filicin (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
118417008	Filling material (substance)	Filling material (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
256791002	Finger flap (substance)	Finger flap (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
255702007	Fir dust (substance)	Fir dust (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
412146000	Fir pollen allergen (substance)	Fir pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
410997002	Firebrush pollen allergen (substance)	Firebrush pollen allergen (substance)		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
