Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Units of Measure	PHVS_UnitsOfMeasure_CDC	2.16.840.1.114222.4.11.838	4	Units of Measure based on UCUM std which also includes dimension	Published	03/16/2015	Initial Import for : 5483B3A0-607F-DD11-B38D-00188B398520

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
[ch_br]	Gunter's chain	Gunter's chain [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ch_us]	Gunter's chain Surveyor's chain	Gunter's chain Surveyor's chain [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[hd_i]	hand	hand [height of horses]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
hL	HectoLiter [SI Volume Units]	HectoLiter [SI Volume Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
H	Henry	Henry [inductance]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Hz	Hertz	Hertz [frequency]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[HPF]	high power field	high power field [view area in microscope]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[gal_wi]	historical winchester gallon	historical winchester gallon [dry volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[hp_C]	homeopathic potency of centesimal series	homeopathic potency of centesimal series [homeopathic potency]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[hp_X]	homeopathic potency of decimal series	homeopathic potency of decimal series [homeopathic potency]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[HP]	horsepower	horsepower [power]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[hnsf'U]	Hounsfield unit	Hounsfield unit [x-ray attenuation]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
h	hour	hour [time]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{IgAPhospholipid}U/mL	IgAPhospholipidUnitsPerMilliLiter [Arbitrary Concentration Units]	IgA Phospholipid Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{IgGPhospholipid}U/mL	IgGPhospholipidUnitsPerMilliLiter [Arbitrary Concentration Units]	IgG Phospholipid Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{IgMPhospholipid}U/mL	IgMPhospholipidUnitsPerMilliLiter [Arbitrary Concentration Units]	IgM Phospholipid Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[FFU]	immunofocus forming units	immunofocus forming units [amount of an infectious agent]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[in_br]	inch	inch [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[in_us]	inch	inch [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[in_i]	inch	inch [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[in_i'Hg]	inch of mercury column	inch of mercury column [pressure]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[in_i'H2O]	inch of water column	inch of water column [pressure]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
{index_val}	index value	index value		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Btu_IT]	international table British thermal unit	international table British thermal unit [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cal_IT	international table calorie	international table calorie [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]	international unit	international unit [arbitrary]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[IU]/mL	international unit per milliliter	international unit per milliliter		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]/dL	InternationalUnitsPerDeciLiter [Arbitrary Concentration Units]	International Units Per DeciLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]/g	InternationalUnitsPerGram [Arbitrary Concentration Content Units]	InternationalUnits Per Gram [Arbitrary Concentration Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]/g{Hgb}	InternationalUnitsPerGramHemoglobin [Arbitrary Concentration Content Units]	InternationalUnits Per Gram Hemoglobin [Arbitrary Concentration Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]/kg	InternationalUnitsPerKilogram [Arbitrary Concentration Content Units]	International Units Per Kilogram [Arbitrary Concentration Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]/L	InternationalUnitsPerLiter [Arbitrary Concentration Units]	International Units Per Liter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[iU]/mL	InternationalUnitsPerMilliLiter [Arbitrary Concentration Units]	International Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
J	Joule	Joule [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kat	katal	katal [catalytic activity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kat/kg	KatalPerKilogram [Substance Rate Content Units]	Katal Per Kilogram [Substance Rate Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Ky	Kayser	Kayser [lineic number]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
K	Kelvin	Kelvin [temperature]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
K/W	KelvinPerWatt [Thermal Resistance Units]	Kelvin Per Watt [Thermal Resistance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kCal/[oz_av]	KiloCaloriesPerOunce [Energy Content Units]	KiloCalories Per Ounce [Energy Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kg	KiloGram [SI Mass Units]	KiloGram [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kg{wet'tis}	kilogram of wet tissue	kilogram of wet tissue [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kg/m3	KiloGramsPerCubicMeter [Mass Concentration Units]	KiloGrams Per CubicMeter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kg/L	KiloGramsPerLiter [Mass Concentration Units]	KiloGrams Per Liter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kg/mol	KiloGramsPerMole [Molar Mass Units]	KiloGrams Per Mole [Molar Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kg/m2	KiloGramsPerSquareMeter [Areic Mass Units]	KiloGrams Per Square Meter [Areic Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
k[iU]/mL	KiloInternationalUnitsPerMilliLiter [Arbitrary Concentration Units]	KiloInternational Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kL	KiloLiter [SI Volume Units]	KiloLiter [SI Volume Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
km	KiloMeter [SI Length Units]	KiloMeter [SI Length Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ks	KiloSecond [Time Units]	KiloSecond [Time Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
kU/g	KiloUnitsPerGram [Substance Rate Content Units]	KiloUnits Per Gram [Substance Rate Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ka'U]	King-Armstrong unit	King-Armstrong unit [biologic activity of phosphatase]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[kn_br]	knot	knot [velocity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[kn_i]	knot	knot [velocity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[knk'U]	Kunkel unit	Kunkel unit [arbitrary biologic activity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Lmb	Lambert	Lambert [brightness]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ly]	light-year	light-year [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[ligne]	ligne French line	ligne French line [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[lne]	line	line [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[lk_br]	link for Gunter's chain	link for Gunter's chain [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[lk_us]	link for Gunter's chain	link for Gunter's chain [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[rlk_us]	link for Ramden's chain	link for Ramden's chain [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
l	liter	liter [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
L	liter	liter [volume]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
L/kg	LitersPerKilogram [Volume Content Units]	Liters Per Kilogram [Volume Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
L.s2/s	LiterSquareSecondPerSecond [Volume Duration Units]	Liter Square Second Per Second [Volume Duration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[lg]	Log10 [Unity]	Log10 [Unity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[lcwt_av]	long hunderdweight British hundredweight	long hunderdweight British hundredweight [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[lton_av]	long ton British ton	long ton British ton [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[LPF]	low power field	low power field [view area in microscope]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
lm	lumen	lumen [luminous flux]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
lx	lux	lux [illuminance]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[mclg'U]	Mac Lagan unit	Mac Lagan unit [arbitrary biologic activity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Mx	Maxwell	Maxwell [flux of magnetic induction]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[Btu_m]	mean British thermal unit	mean British thermal unit [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
cal_m	mean calorie	mean calorie [energy]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
mo_g	mean Gregorian month	mean Gregorian month [time]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
a_g	mean Gregorian year	mean Gregorian year [time]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
mo_j	mean Julian month	mean Julian month [time]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
a_j	mean Julian year	mean Julian year [time]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
Ms	Megasecond [Time Units]	Megasecond [Time Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[mesh_i]	mesh	mesh [lineic number]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[MET]	metabolic equivalent	metabolic equivalent [metabolic cost of physical activity]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
m	meter	meter [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
m[Hg]	meter of mercury column	meter of mercury column [pressure]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
m[H2O]	meter of water column	meter of water column [pressure]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[car_m]	metric carat	metric carat [mass]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
mho	mho	mho [electric conductance]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ueq	MicroEquivalent [Substance Units]	MicroEquivalent [Substance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ueq/L	MicroEquivalentsPerLiter [Substance Concentration Units]	MicroEquivalents Per Liter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ueq/mL	MicroEquivalentsPerMilliLiter [Substance Concentration Units]	MicroEquivalents Per MilliLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug	MicroGram [SI Mass Units]	MicroGram [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/dL	microgram per deciliter	microgram per deciliter		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/[100]g	MicroGramPer100Gram [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGram Per 100 Gram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/g{Cre}	MicroGramPerGramCreatinine [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGram Per Gram Creatinine [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/g{DryWeight}	MicroGramPerGramDryWeight [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGram Per Gram Dry Weight [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/dL{rbc}	MicroGramsPerDeciLiterRedBloodCells [Mass Concentration Units]	MicroGrams Per DeciLiter Red Blood Cells [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/g	MicroGramsPerGram [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGrams Per Gram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/g{Hgb}	MicroGramsPerGramHemoglobin [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGrams Per Gram Hemoglobin [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/kg	MicroGramsPerKiloGram [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGrams Per KiloGram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/L	MicroGramsPerLiter [Mass Concentration Units]	MicroGrams Per Liter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/mg	MicroGramsPerMilliGram [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGrams Per MilliGram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/mg{Cre}	MicroGramsPerMilliGramCreatinine [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGrams Per MilliGram Creatinine [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/mL	MicroGramsPerMilliLiter [Mass Concentration Units]	MicroGrams Per MilliLiter [Mass Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/ng	MicroGramsPerNanoGram [Mass Ratio Or Mass Fraction Or Mass Content Units]	MicroGrams Per NanoGram [Mass Ratio Or Mass Fraction Or Mass Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/{Specimen}	MicroGramsPerSpecimen [SI Mass Units]	MicroGrams Per Specimen [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/m2	MicroGramsPerSquareMeter [Areic Mass Units]	MicroGrams Per Square Meter [Areic Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
ug/{TotalVolume}	MicroGramsPerTotalVolume [SI Mass Units]	MicroGrams Per Total Volume [SI Mass Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
u[iU]	MicroInternationalUnit [Arbitrary Units]	MicroInternational Unit [Arbitrary Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
u[iU]/mL	MicroInternationalUnitsPerMilliLiter [Arbitrary Concentration Units]	MicroInternational Units Per MilliLiter [Arbitrary Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
uL	MicroLiter [SI Volume Units]	MicroLiter [SI Volume Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
um	MicroMeter [SI Length Units]	MicroMeter [SI Length Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol	MicroMole [Substance Units]	MicroMole [Substance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/dL	MicroMolesPerDeciLiter [Substance Concentration Units]	MicroMoles Per DeciLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/g	MicroMolesPerGram [Substance Content Units]	MicroMoles Per Gram [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/g{Cre}	MicroMolesPerGramCreatinine [Substance Content Units]	MicroMoles Per Gram Creatinine [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/g{Hgb}	MicroMolesPerGramHemoglobin [Substance Content Units]	MicroMoles Per Gram Hemoglobin [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/L	MicroMolesPerLiter [Substance Concentration Units]	MicroMoles Per Liter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/mg	MicroMolesPerMilliGram [Substance Content Units]	MicroMoles Per MilliGram [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/mg{Cre}	MicroMolesPerMilliGramCreatinine [Substance Content Units]	MicroMoles Per MilliGram Creatinine [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/mL	MicroMolesPerMilliLiter [Substance Concentration Units]	MicroMoles Per MilliLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/min/g	MicroMolesPerMinutePerGram [Substance Rate Content Units]	MicroMoles Per Minute Per Gram [Substance Rate Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/mol	MicroMolesPerMole [Substance Ratio Or Substance Fraction Units]	MicroMoles Per Mole [Substance Ratio Or Substance Fraction Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
umol/mol{Cre}	MicroMolesPerMoleCreatinine [Substance Ratio Or Substance Fraction Units]	MicroMoles Per Mole Creatinine [Substance Ratio Or Substance Fraction Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
us	MicroSecond [Time Units]	MicroSecond [Time Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[mil_i]	mil	mil [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[mil_us]	mil	mil [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[mi_br]	mile	mile [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
[mi_us]	mile	mile [length]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
meq	MilliEquivalent [Substance Units]	MilliEquivalent [Substance Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
meq/mL	MilliEquivalentPerMilliLiter [Substance Concentration Units]	MilliEquivalent Per MilliLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
meq/dL	MilliEquivalentsPerDeciLiter [Substance Concentration Units]	MilliEquivalents Per DeciLiter [Substance Concentration Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
meq/g	MilliEquivalentsPerGram [Substance Content Units]	MilliEquivalents Per Gram [Substance Content Units]		2.16.840.1.113883.6.8	UCUM - Unified Code for Units of Measure	PH_UnitsOfMeasure_UCUM	20171130	UCUM
