Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Result (PHLIP Flu)	PHVS_LabTestResult_PHLIP_Flu	2.16.840.1.114222.4.11.3017	14	Lab Test Result that could be used in OBX-5  (PHLIP Flu)	Published	12/18/2019	v14

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
128359006	Human parainfluenza virus 4a (organism)	Human parainfluenza virus 4a		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
128360001	Human parainfluenza virus 4b (organism)	Human parainfluenza virus 4b		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407498006	Human parainfluenza viruses (organism)	Human parainfluenza viruses		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
450615008	Human parechovirus 1 (organism)	Human parechovirus 1		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
450616009	Human parechovirus 2 (organism)	Human parechovirus 2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473282007	Human parechovirus 3 (organism)	Human parechovirus 3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473283002	Human parechovirus 4 (organism)	Human parechovirus 4		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473284008	Human parechovirus 5 (organism)	Human parechovirus 5		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473285009	Human parechovirus 6 (organism)	Human parechovirus 6		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473286005	Human parechovirus 7 (organism)	Human parechovirus 7		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
473287001	Human parechovirus 8 (organism)	Human parechovirus 8		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
44172002	Human poliovirus (organism)	Human poliovirus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
22580008	Human poliovirus 1 (organism)	Human poliovirus 1		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
55174004	Human poliovirus 2 (organism)	Human poliovirus 2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
16362001	Human poliovirus 3 (organism)	Human poliovirus 3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6415009	Human respiratory syncytial virus (organism)	Human respiratory syncytial virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417770000	Human respiratory syncytial virus Group A (organism)	Human respiratory syncytial virus A		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417771001	Human respiratory syncytial virus Group B (organism)	Human respiratory syncytial virus B		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
1838001	Human rhinovirus (organism)	Human rhinovirus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
38220007	Human rhinovirus 72 (organism)	Human rhinovirus 72		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
422298007	Human rhinovirus A (organism)	Human rhinovirus A		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
450869008	Human rhinovirus B (organism)	Human rhinovirus B		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
450870009	Human rhinovirus C (organism)	Human rhinovirus C		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417820005	Human rhinovirus/enterovirus (organism)	Human rhinovirus/enterovirus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR89	I223 wildtype	I223 wildtype		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR93	I223K mutation	I223K mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR94	I223M mutation	I223M mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR92	I223R mutation	I223R mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR91	I223T mutation	I223T mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR90	I223V mutation	I223V mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR135	ILInet	ILInet		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
419984006	Inconclusive (qualifier value)	Inconclusive		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR364	inconclusive due to low viral load	inconclusive due to low viral load		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR219	inconclusive for Influenza B lineage	inconclusive for Influenza B lineage		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
281267002	Incorrect sample received (finding)	Incorrect sample received		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR11	Influenza A (H11)	Influenza A (H11)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR12	Influenza A (H12)	Influenza A (H12)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR13	Influenza A (H13)	Influenza A (H13)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR14	Influenza A (H14)	Influenza A (H14)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR15	Influenza A (H15)	Influenza A (H15)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR16	Influenza A (H16)	Influenza A (H16)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR4	Influenza A (H4)	Influenza A (H4)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR8	Influenza A (H8)	Influenza A (H8)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR19	Influenza A (unsubtypeable)	Influenza A (unsubtypeable)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR2580	Influenza A Virus and Influenza B virus detected (finding)	Influenza A and Influenza B detected		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR71	Influenza A not detected, Influenza B inconclusive	Influenza A not detected, Influenza B inconclusive		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
407479009	Influenza A virus (organism)	Influenza A virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446396002	Influenza A virus subtype H1 (organism)	Influenza A virus subtype H1		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
221000124104	Influenza A virus subtype H1 2009 pandemic strain (organism)	Influenza A virus subtype H1 2009 pandemic strain		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
941000124100	Influenza A virus subtype H1 2009 pandemic strain inconclusive (finding)	Influenza A virus subtype H1 2009 pandemic strain inconclusive		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
700349009	Influenza A virus subtype H10 (organism)	Influenza A virus subtype H10		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446397006	Influenza A virus subtype H2 (organism)	Influenza A virus subtype H2		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446645007	Influenza A virus subtype H3 (organism)	Influenza A virus subtype H3		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
951000124103	Influenza A virus subtype H5 inconclusive (finding)	Influenza A virus subtype H5 inconclusive		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446648009	Influenza A virus subtype H7 (organism)	Influenza A virus subtype H7		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446649001	Influenza A virus subtype H9 (organism)	Influenza A virus subtype H9		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR70	Influenza B not detected, Influenza A inconclusive	Influenza B not detected, Influenza A inconclusive		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
407480007	Influenza B virus (organism)	Influenza B virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
427672003	Influenza B virus Victoria lineage (organism)	Influenza B virus Victoria lineage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
426959005	Influenza B virus Yamagata lineage (organism)	Influenza B virus Yamagata lineage		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
407482004	Influenza C virus (organism)	Influenza C virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR6	Influenza virus A (H6) (organism)	Influenza virus A (H6)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR249	Influenza virus type not determined	Influenza virus type not determined		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
281268007	Insufficient sample (finding)	Insufficient sample		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR365	insufficient titer	insufficient titer		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
455371000124106	Invalid result (qualifier value)	Invalid result		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
46651001	Isolated (qualifier value)	Isolated		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
80897008	Legionella pneumophila (organism)	Legionella pneumophila		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
282E00000X	Long Term Care Hospital [Hospitals]	Long Term Care Hospital		2.16.840.1.113883.6.101	NUCC Provider Codes	PH_ProviderCodes_NUCC	20.0	HCPTNUCC
52584002	Measles morbillivirus (organism)	Measles morbillivirus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
697932005	Middle East respiratory syndrome coronavirus (organism)	MERS-CoV		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
104257009	Microbial antigen assay by enzyme immunoassay method (procedure)	Microbial antigen assay by enzyme immunoassay (EIA) method		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
119303007	Microbial isolate specimen (specimen)	Microbial isolate specimen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
50384007	Mumps virus (organism)	Mumps virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
58720004	Mycoplasma pneumoniae (organism)	Mycoplasma pneumoniae		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR106	N294 wildtype	N294 wildtype		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR107	N294S mutation	N294S mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
260385009	Negative (qualifier value)	Negative		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR21	No CPE	No CPE		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
264868006	No growth (qualifier value)	No growth		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR83	Influenza Virus not isolated	no Influenza virus isolated, no other information available		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR50	No respiratory viruses isolated	No respiratory viruses isolated		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
919722731000087109	Norovirus genogroup I (organism)	Norovirus genogroup I		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
347362891000087107	Norovirus genogroup II (organism)	Norovirus genogroup II		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
260415000	Not detected (qualifier value)	Not detected		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
264887000	Not isolated (qualifier value)	Not isolated		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
60001007	Not pregnant (finding)	Not pregnant		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR138	outbreak	outbreak		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
9718006	Polymerase chain reaction analysis (procedure)	Polymerase chain reaction analysis		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
10828004	Positive (qualifier value)	Positive		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
77386006	Pregnant (finding)	Pregnant		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
106551006	Presumed viral agent (organism)	Presumed viral agent		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
PLR144	presumptive positive for Influenza A (H5)	Presumptive positive for Influenza A (H5)		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR159	Presumptive positive for Influenza A(H3N2)v	Presumptive positive for Influenza A(H3N2)v		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR103	R292 wildtype	R292 wildtype		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR104	R292K mutation	R292K mutation		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
PLR250	Microbial antigen assay by Rapid enzyme immunoassay (EIA) method	Rapid EIA		2.16.840.1.114222.4.5.289	Lab Result (PHLIP)	PH_LabResult_PHLIP	1.33	PLR
30714006	Resistant (qualifier value)	Resistant		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
5210005	Rubella virus (organism)	Rubella virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123840003	Sample contaminated (finding)	Sample contaminated		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125159002	Sample unlabeled (finding)	Sample unlabeled		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
281273001	Sample unsuitable for this assay (finding)	Sample unsuitable for this assay		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
123038009	Specimen (specimen)	Specimen		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
125154007	Specimen unsatisfactory for evaluation (finding)	Specimen unsatisfactory for evaluation		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
131196009	Susceptible (qualifier value)	Susceptible		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373121007	Test not done (qualifier value)	Test not done		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
6596007	Unclassified virus (organism)	Unclassified virus		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
373068000	Undetermined (qualifier value)	Undetermined		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
417831002	Unidentified isolate (finding)	Unidentified isolate		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
UNK	unknown	unknown	ZZ	2.16.840.1.113883.5.1008	NullFlavor	PH_NullFlavor_HL7_V3	20090501	NULLFL
12717000	Viral culture (procedure)	Viral culture		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
446613002	Virus isolated but not further identified (finding)	Virus isolated but not further identified		2.16.840.1.113883.6.96	SNOMED-CT	PH_SNOMED-CT	20200301	SCT
