Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Streptococcus pneumoniae)	PHVS_LabTestName_StrepPneumo	2.16.840.1.114222.4.11.4208	15	lab tests associated with Streptococcus pneumoniae
	Published	07/19/2018	Initial Import for : 5BB58875-E196-E011-A0BD-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
47491-6	Deprecated S pneum22 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 22 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47337-1	Deprecated S pneum22 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 22 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47492-4	Deprecated S pneum22 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 22 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13166-4	Deprecated S pneum23 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13138-3	Deprecated S pneum23 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26681-7	Deprecated S pneum23 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 23 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26917-5	Deprecated S pneum23 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 23 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49805-5	Deprecated S pneum23 Ab sp1 Ser IA-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13161-5	Deprecated S pneum23 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27138-7	Deprecated S pneum23 Ab sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 23 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
49808-9	Deprecated S pneum23 Ab sp2 Ser IA-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13162-3	Deprecated S pneum23 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27119-7	Deprecated S pneum23 Ab sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 23 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25283-3	Deprecated S pneum23 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 23 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9458-1	Deprecated S pneum23 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27231-0	Deprecated S pneum23 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22548-2	Deprecated S pneum23 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27389-6	Deprecated S pneum23 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27434-0	Deprecated S pneum23 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31637-2	Deprecated S pneum23 IgG sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30494-9	Deprecated S pneum23 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27437-3	Deprecated S pneum23 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31638-0	Deprecated S pneum23 IgG sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30495-6	Deprecated S pneum23 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17624-8	Deprecated S pneum23f Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17625-5	Deprecated S pneum23f Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 23 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27393-8	Deprecated S pneum23f IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 23 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27388-8	Deprecated S pneum26 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 26 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17630-5	Deprecated S pneum3 Ab 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 3 Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31640-6	Deprecated S pneum3 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24023-4	Deprecated S pneum3 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 3 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17627-1	Deprecated S pneum3 Ab sp1 Ser IA-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17626-3	Deprecated S pneum3 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13141-7	Deprecated S pneum3 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27142-9	Deprecated S pneum3 Ab sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 3 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17629-7	Deprecated S pneum3 Ab sp2 Ser IA-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13142-5	Deprecated S pneum3 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17628-9	Deprecated S pneum3 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 3 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27153-6	Deprecated S pneum3 Ab sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 3 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25282-5	Deprecated S pneum3 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 3 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8033-3	Deprecated S pneum3 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27228-6	Deprecated S pneum3 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22549-0	Deprecated S pneum3 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27096-7	Deprecated S pneum3 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27430-8	Deprecated S pneum3 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31641-4	Deprecated S pneum3 IgG sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47493-2	Deprecated S pneum3 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27422-5	Deprecated S pneum3 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31642-2	Deprecated S pneum3 IgG sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47494-0	Deprecated S pneum3 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 3 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47341-3	Deprecated S pneum34 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 34 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47339-7	Deprecated S pneum34 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 34 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40967-2	Deprecated S pneum34 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 34 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47036-9	Deprecated S pneum34 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 34 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47495-7	Deprecated S pneum34 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 34 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47340-5	Deprecated S pneum34 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 34 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47496-5	Deprecated S pneum34 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 34 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13132-6	Deprecated S pneum4 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 4 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26875-5	Deprecated S pneum4 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 4 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17633-9	Deprecated S pneum4 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 4 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13143-3	Deprecated S pneum4 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 4 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27143-7	Deprecated S pneum4 Ab sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 4 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17634-7	Deprecated S pneum4 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 4 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13144-1	Deprecated S pneum4 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 4 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27154-4	Deprecated S pneum4 Ab sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 4 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25281-7	Deprecated S pneum4 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 4 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9459-9	Deprecated S pneum4 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40908-6	Deprecated S pneum4 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17632-1	Deprecated S pneum4 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27094-2	Deprecated S pneum4 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40909-4	Deprecated S pneum4 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31643-0	Deprecated S pneum4 IgG sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30496-4	Deprecated S pneum4 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40910-2	Deprecated S pneum4 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31644-8	Deprecated S pneum4 IgG sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30497-2	Deprecated S pneum4 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 4 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47345-4	Deprecated S pneum43 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 43 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47342-1	Deprecated S pneum43 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 43 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40968-0	Deprecated S pneum43 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 43 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47343-9	Deprecated S pneum43 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 43 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47497-3	Deprecated S pneum43 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 43 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47344-7	Deprecated S pneum43 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 43 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47498-1	Deprecated S pneum43 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 43 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47355-3	Deprecated S pneum5 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 5 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
32850-0	Deprecated S pneum5 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 5 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31183-7	Deprecated S pneum5 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 5 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47353-8	Deprecated S pneum5 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 5 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47499-9	Deprecated S pneum5 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 5 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47354-6	Deprecated S pneum5 IgG sp2 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 5 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47500-4	Deprecated S pneum5 IgG sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 5 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27405-0	Deprecated S pneum56 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 56 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31649-7	Deprecated S pneum6 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 6 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27155-1	Deprecated S pneum6 Ab sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 6 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30561-5	Deprecated S pneum6 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 6 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31648-9	Deprecated S pneum6 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 6 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47505-3	Deprecated S pneum6 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 6 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13168-0	Deprecated S pneum6+26 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 6+26 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27964-6	Deprecated S pneum6+26 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 6+26 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31652-1	Deprecated S pneum6+26 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 6+26 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
28553-6	Deprecated S pneum6+26 Ab sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 6+26 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9460-7	Deprecated S pneum6+26 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 6+26 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22550-8	Deprecated S pneum6+26 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 6+26 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17636-2	Deprecated S pneum6b Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 26 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17637-0	Deprecated S pneum6b Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 26 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
10908-2	Deprecated S pneum7 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 7 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22551-6	Deprecated S pneum7 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 7 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22553-2	Deprecated S pneum7f Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 51 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22554-0	Deprecated S pneum7f Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 51 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27139-5	Deprecated S pneum7f IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 51 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17641-2	Deprecated S pneum8 Ab Ser Ql	Deprecated Streptococcus pneumoniae 8 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17642-0	Deprecated S pneum8 Ab Ser Ql IA	Deprecated Streptococcus pneumoniae 8 Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13134-2	Deprecated S pneum8 Ab Ser-aCnc	Deprecated Streptococcus pneumoniae 8 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
24025-9	Deprecated S pneum8 Ab Ser-mCnc	Deprecated Streptococcus pneumoniae 8 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13149-0	Deprecated S pneum8 Ab sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 8 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27144-5	Deprecated S pneum8 Ab sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 8 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13150-8	Deprecated S pneum8 Ab sp2 Ser-aCnc	Deprecated Streptococcus pneumoniae 8 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27156-9	Deprecated S pneum8 Ab sp2 Ser-mCnc	Deprecated Streptococcus pneumoniae 8 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25277-5	Deprecated S pneum8 IgG 2:1 Ser-Rto	Deprecated Streptococcus pneumoniae 8 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
9461-5	Deprecated S pneum8 IgG Ser IA-aCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40920-1	Deprecated S pneum8 IgG Ser IA-mCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22556-5	Deprecated S pneum8 IgG Ser-aCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27113-0	Deprecated S pneum8 IgG Ser-mCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40921-9	Deprecated S pneum8 IgG sp1 Ser IA-mCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31653-9	Deprecated S pneum8 IgG sp1 Ser-aCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30503-7	Deprecated S pneum8 IgG sp1 Ser-mCnc	Deprecated Streptococcus pneumoniae 8 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
